Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-28,9760.0,12.53,12.21,12.7,12.17,12.27,-0.26
2025-03-03,101.0,12.27,12.7,12.7,12.7,12.27,0.0
2025-03-04,3225.0,12.27,12.21,12.44,12.0,12.43,0.16
2025-03-05,1139.0,12.43,12.5,12.5,11.9,12.0,-0.43
2025-03-06,974.0,12.0,12.0,12.0,11.9,12.0,0.0
2025-03-07,20.0,12.0,12.0,12.0,11.9,12.0,0.0
2025-03-10,10401.0,12.0,11.92,11.92,11.3,11.33,-0.67
2025-03-11,5231.0,11.33,11.5,11.8,11.4,11.41,0.08
2025-03-12,129727.0,11.41,11.51,11.53,11.5,11.5,0.09
2025-03-13,150.0,11.5,11.31,11.8,11.31,11.5,0.0
2025-03-14,4506.0,11.5,11.5,11.59,11.3,11.3,-0.2
2025-03-17,50005.0,11.3,11.5,11.6,11.11,11.5,0.2
2025-03-18,2728.0,11.5,11.49,11.49,10.53,10.56,-0.94
2025-03-19,3353.0,10.56,11.2,11.4,10.8,11.34,0.78
2025-03-20,153105.0,11.34,11.01,11.01,10.25,10.54,-0.8
2025-03-21,31291.0,10.54,10.7,10.8,10.5,10.79,0.25
2025-03-24,12071.0,10.79,10.8,10.98,10.6,10.8,0.01
2025-03-25,500.0,10.8,10.89,10.89,10.89,10.89,0.09
2025-03-26,46.0,10.89,0.0,0.0,0.0,10.89,0.0
2025-03-27,1767.0,10.89,10.9,10.95,10.6,10.76,-0.13
2025-04-03,2094.0,10.76,10.65,10.99,10.65,10.66,-0.1
2025-04-04,2615.0,10.66,10.95,10.95,10.3,10.8,0.14
2025-04-07,5819.0,10.8,10.9,10.9,10.59,10.6,-0.2
2025-04-08,22228.0,10.6,10.6,10.9,10.53,10.54,-0.06
2025-04-09,24195.0,10.54,10.89,10.89,10.2,10.2,-0.34
2025-04-10,11702.0,10.2,10.49,10.49,10.15,10.4,0.2
2025-04-11,4125.0,10.4,10.59,10.6,10.5,10.5,0.1
2025-04-14,15282.0,10.5,10.11,10.3,10.0,10.02,-0.48
2025-04-15,553.0,10.02,10.08,10.39,10.0,10.29,0.27
2025-04-16,500.0,10.29,10.1,10.1,10.1,10.1,-0.19
2025-04-17,333644.0,10.1,10.4,10.4,9.83,9.85,-0.25
2025-04-18,43995.0,9.85,9.82,10.2,9.82,9.82,-0.03
2025-04-21,17012.0,9.82,9.84,9.85,9.8,9.85,0.03
2025-04-22,700.0,9.85,10.2,10.35,10.2,10.31,0.46
2025-04-23,11138.0,10.31,10.31,10.31,10.0,10.31,0.0
2025-04-24,200.0,10.31,10.02,10.02,10.02,10.31,0.0
2025-04-25,11195.0,10.31,10.6,10.7,10.0,10.0,-0.31
2025-04-28,4604.0,10.0,9.9,9.9,9.85,9.85,-0.15
2025-04-29,3057.0,9.85,9.8,9.8,9.5,9.8,-0.05
2025-04-30,11213.0,9.8,9.5,9.7,8.85,8.85,-0.95
2025-05-02,124584.0,8.85,8.31,8.91,7.85,8.73,-0.12
2025-05-05,3949.0,8.73,8.7,8.7,8.37,8.52,-0.21
2025-05-06,2529.0,8.52,8.61,8.9,8.45,8.9,0.38
2025-05-07,3.0,8.9,9.14,9.14,8.5,8.9,0.0
2025-05-08,2100.0,8.9,9.19,9.19,8.4,8.41,-0.49
2025-05-09,2500.0,8.41,8.31,8.6,8.3,8.58,0.17
2025-05-12,18508.0,8.58,9.2,9.24,8.5,8.6,0.02
2025-05-13,11057.0,8.6,8.55,9.0,8.5,8.95,0.35
2025-05-14,42606.0,8.95,8.9,9.25,8.55,8.76,-0.19
2025-05-15,53634.0,8.76,9.4,9.76,9.0,9.5,0.74
2025-05-16,11301.0,9.5,9.79,9.98,9.21,9.21,-0.29
2025-05-19,1708.0,9.21,9.39,9.8,9.31,9.53,0.32
2025-05-20,4835.0,9.53,9.25,10.0,9.25,9.91,0.38
2025-05-21,1094189.0,9.91,10.0,10.91,9.7,10.91,1.0
2025-05-22,175400.0,10.91,11.9,12.0,11.7,12.0,1.09
2025-05-23,1333589.0,12.0,12.89,13.2,11.2,13.07,1.07
2025-05-26,2036545.0,13.07,14.0,14.24,12.9,13.69,0.62
2025-05-27,187710.0,13.69,13.65,13.8,13.03,13.09,-0.6
2025-05-29,224579.0,13.09,13.4,14.4,13.11,14.4,1.31
2025-05-30,205150.0,14.4,15.25,15.7,14.5,14.87,0.47
2025-06-02,130378.0,14.87,15.0,15.49,14.11,15.02,0.15
2025-06-03,121713.0,15.02,15.45,15.45,13.75,14.71,-0.31
2025-06-04,79305.0,14.71,14.78,15.0,14.4,14.47,-0.24
2025-06-05,20498.0,14.47,14.69,14.74,14.0,14.16,-0.31
2025-06-10,48610.0,14.16,14.39,14.39,13.75,14.25,0.09
2025-06-11,296466.0,14.25,14.25,15.68,14.1,15.68,1.43
2025-06-12,484592.0,15.68,17.25,17.25,15.71,17.25,1.57
2025-06-13,596261.0,17.25,16.98,18.5,15.8,16.56,-0.69
2025-06-16,366349.0,16.56,16.97,18.22,16.04,18.22,1.66
