Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-22,3955.0,286.02,295.75,295.75,261.09,272.67,-13.35
2025-08-25,4247.0,272.67,272.67,272.67,245.4,245.4,-27.27
2025-08-26,8580.0,245.4,235.99,235.99,220.86,221.8,-23.6
2025-08-28,934.0,224.28,235.0,235.0,210.0,221.52,-2.76
2025-08-29,177.0,221.52,201.01,222.0,199.5,213.64,-7.88
2025-09-01,2013.0,213.64,234.0,234.0,200.0,229.58,15.94
2025-09-02,2265.0,229.58,215.25,229.65,212.1,213.45,-16.13
2025-09-03,6500.0,213.45,221.99,234.8,201.0,228.21,14.76
2025-09-04,1741.0,228.21,215.55,236.99,214.0,236.23,8.02
2025-09-05,1274.0,236.23,233.0,237.0,233.0,233.02,-3.21
2025-09-08,548.0,233.02,233.1,250.0,233.1,247.0,13.98
2025-09-09,586.0,247.0,247.0,248.0,225.0,237.1,-9.9
2025-09-10,1143.0,237.1,222.2,244.85,222.2,229.0,-8.1
2025-09-11,12901.0,229.0,229.0,251.9,229.0,242.66,13.66
2025-09-12,649.0,242.66,235.01,245.0,225.0,240.33,-2.33
2025-09-15,382.0,240.33,236.0,243.0,230.1,237.1,-3.23
2025-09-16,107.0,237.1,233.01,239.99,233.01,237.1,0.0
2025-09-17,1015.0,237.1,243.0,248.5,225.0,232.87,-4.23
2025-09-18,1143.0,232.87,239.95,240.0,232.0,234.81,1.94
2025-09-19,3707.0,234.81,230.0,255.0,211.33,245.68,10.87
2025-09-22,1221.0,245.68,221.11,249.0,221.11,235.65,-10.03
2025-09-23,1053.0,235.65,236.3,250.0,231.1,231.82,-3.83
2025-09-24,776.0,231.82,235.1,241.0,235.0,236.84,5.02
2025-09-25,323.0,236.84,235.0,244.71,235.0,235.05,-1.79
2025-09-26,827.0,235.05,235.0,243.95,234.99,235.0,-0.05
2025-09-29,17841.0,235.0,242.0,258.5,235.0,258.5,23.5
2025-09-30,30587.0,258.5,262.0,284.35,251.0,270.85,12.35
2025-10-01,2947.0,270.85,285.0,285.0,244.1,251.67,-19.18
2025-10-02,2308.0,251.67,266.1,266.1,235.01,240.15,-11.52
2025-10-03,1396.0,240.15,255.0,255.0,240.0,242.51,2.36
2025-10-06,153.0,242.51,242.51,242.51,229.0,241.13,-1.38
2025-10-07,520.0,241.13,241.0,241.0,229.0,240.0,-1.13
2025-10-08,16.0,240.0,225.2,240.5,225.2,240.0,0.0
2025-10-09,132.0,240.0,220.55,242.0,220.55,226.23,-13.77
2025-10-10,206.0,226.23,239.49,239.49,220.0,226.23,0.0
2025-10-13,597.0,226.23,215.01,233.5,206.0,210.12,-16.11
2025-10-14,7069.0,210.12,226.0,231.13,212.0,219.22,9.1
2025-10-15,1985.0,219.22,235.0,235.0,206.0,221.92,2.7
2025-10-16,974.0,221.92,226.99,227.0,215.0,226.43,4.51
2025-10-17,5593.0,226.43,232.94,249.07,220.0,231.72,5.29
2025-10-20,561.0,231.72,232.0,244.0,230.0,239.15,7.43
2025-10-21,134.0,239.15,239.77,239.77,227.5,239.15,0.0
2025-10-22,176.0,239.15,225.1,244.99,225.1,235.08,-4.07
2025-10-23,267.0,235.08,227.2,239.99,222.22,226.6,-8.48
2025-10-24,335.0,226.6,217.01,229.0,215.12,215.34,-11.26
2025-10-27,49.0,215.34,230.0,230.0,215.35,215.34,0.0
2025-10-28,160.0,215.34,228.0,228.0,213.0,223.59,8.25
2025-10-29,338.0,223.59,223.59,223.6,220.0,223.0,-0.59
2025-10-30,10.0,223.0,225.0,230.0,203.0,223.0,0.0
2025-10-31,94.0,223.0,230.0,230.0,220.5,223.0,0.0
2025-11-03,655.0,223.0,207.0,224.0,207.0,215.49,-7.51
2025-11-04,545.0,215.49,220.99,220.99,197.0,197.75,-17.74
2025-11-05,511.0,197.75,211.55,215.4,203.0,205.36,7.61
2025-11-06,9923.0,205.36,200.05,225.9,200.05,225.11,19.75
2025-11-07,6396.0,225.11,234.0,247.62,212.0,230.0,4.89
2025-11-10,8385.0,230.0,238.99,253.0,231.05,253.0,23.0
2025-11-11,15996.0,253.0,269.72,278.3,269.72,278.3,25.3
2025-11-12,10502.0,278.3,287.86,300.5,270.0,285.98,7.68
2025-11-13,5489.0,285.98,304.0,305.0,261.01,267.08,-18.9
2025-11-14,872.0,267.08,245.0,269.91,245.0,259.83,-7.25
2025-11-17,211.0,259.83,256.02,269.0,240.0,247.0,-12.83
2025-11-18,177.0,247.0,250.0,250.0,242.0,248.17,1.17
2025-11-19,183.0,248.17,225.1,248.46,225.02,236.37,-11.8
2025-11-20,94.0,236.37,250.0,250.0,221.02,236.37,0.0
2025-11-21,2920.0,236.37,249.75,249.75,217.0,221.25,-15.12
2025-11-24,954.0,221.25,220.02,226.9,216.0,223.58,2.33
2025-11-25,4594.0,223.58,226.89,245.94,221.26,234.03,10.45
2025-11-26,8053.0,234.03,257.43,257.43,221.0,257.43,23.4
2025-11-27,16680.0,257.43,270.0,283.17,265.0,265.73,8.3
2025-11-28,1639.0,265.73,275.0,275.0,250.0,260.04,-5.69
2025-12-01,15099.0,260.04,273.11,286.04,250.2,286.04,26.0
2025-12-02,7759.0,286.04,295.0,309.0,280.0,293.64,7.6
2025-12-03,14382.0,293.64,291.5,323.0,290.0,314.97,21.33
2025-12-04,6121.0,314.97,322.5,344.0,315.5,320.77,5.8
2025-12-05,7441.0,320.77,345.0,345.0,290.01,322.6,1.83
2025-12-08,14030.0,322.6,330.0,349.98,306.0,333.31,10.71
2025-12-09,4989.0,333.31,358.0,358.0,307.01,330.02,-3.29
2025-12-10,227.0,330.02,325.0,332.0,325.0,330.88,0.86
2025-12-11,3596.0,330.88,337.0,350.0,325.0,348.53,17.65
2025-12-12,65.0,348.53,332.04,348.0,332.04,348.53,0.0
2025-12-15,845.0,348.53,322.55,365.0,322.55,336.0,-12.53
2025-12-16,878.0,336.0,323.06,342.8,323.06,324.03,-11.97
2025-12-17,247.0,324.03,339.99,339.99,317.01,337.06,13.03
2025-12-18,10580.0,337.06,315.52,340.0,309.01,319.77,-17.29
2025-12-19,2138.0,319.77,335.0,339.9,314.0,327.33,7.56
2025-12-22,59.0,327.33,311.0,327.2,311.0,327.33,0.0
2025-12-23,5892.0,327.33,316.18,327.0,310.0,311.4,-15.93
2025-12-24,5550.0,311.4,326.96,342.0,315.01,332.35,20.95
2025-12-26,1108.0,332.35,355.0,355.0,315.15,322.12,-10.23
2025-12-29,3772.0,322.12,323.0,323.0,313.0,314.02,-8.1
2025-12-30,1576.0,314.02,319.95,319.95,310.11,310.16,-3.86
2025-12-31,3892.0,310.16,310.0,311.0,295.06,309.77,-0.39
2026-01-01,2158.0,309.77,309.9,309.96,294.99,295.31,-14.46
2026-01-02,1864.0,295.31,310.0,312.9,296.0,296.17,0.86
2026-01-05,859.0,296.17,296.17,308.98,296.02,296.72,0.55
2026-01-06,1101.0,296.72,290.0,306.99,290.0,291.91,-4.81
2026-01-07,257.0,291.91,291.0,300.0,270.02,286.8,-5.11
2026-01-08,224.0,286.8,299.9,299.9,288.0,289.17,2.37
2026-01-09,616.0,289.17,295.54,313.0,262.0,297.6,8.43
2026-01-12,50.0,297.6,299.5,299.5,299.5,297.6,0.0
2026-01-13,542.0,297.6,295.0,295.0,276.15,279.81,-17.79
2026-01-14,326.0,279.81,271.0,292.0,262.02,265.8,-14.01
2026-01-15,199.0,263.8,265.0,283.85,262.0,265.99,2.19
2026-01-16,130.0,265.99,246.0,290.0,246.0,283.59,17.6
2026-01-19,5.0,283.59,289.99,289.99,289.99,283.59,0.0
2026-01-20,153.0,283.59,297.44,300.0,272.0,277.45,-6.14
2026-01-21,170.0,277.45,294.0,294.0,270.0,293.88,16.43
2026-01-22,1253.0,293.88,297.6,300.0,275.3,280.79,-13.09
2026-01-23,111.0,280.79,290.0,290.0,284.0,289.43,8.64
2026-01-26,310.0,289.43,289.0,289.0,275.0,275.03,-14.4
2026-01-27,1683.0,275.03,247.53,285.55,247.53,265.07,-9.96
2026-01-28,1523.0,265.07,277.55,277.55,238.59,274.85,9.78
2026-01-29,235.0,274.85,251.5,274.0,248.03,266.47,-8.38
2026-01-30,164.0,266.47,283.0,284.0,283.0,283.05,16.58
