Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-09,3125.0,41.06,41.0,41.7,41.0,41.0,-0.06
2024-09-10,6669.0,41.0,41.9,41.99,40.5,41.21,0.21
2024-09-11,6326.0,41.21,41.5,41.5,40.54,40.84,-0.37
2024-09-12,10106.0,40.84,40.01,42.89,40.0,41.1,0.26
2024-09-13,18881.0,41.1,40.51,43.3,40.51,42.35,1.25
2024-09-16,4985.0,42.35,40.0,42.0,40.0,41.0,-1.35
2024-09-18,3146.0,41.0,41.0,42.19,40.0,41.76,0.76
2024-09-19,27522.0,41.76,42.8,43.0,38.38,41.4,-0.36
2024-09-20,84438.0,41.4,42.1,43.75,40.02,42.43,1.03
2024-09-23,14268.0,42.43,42.5,43.98,41.35,41.41,-1.02
2024-09-24,2330.0,41.41,41.99,41.99,41.1,41.94,0.53
2024-09-25,15659.0,41.94,42.49,43.5,40.0,43.23,1.29
2024-09-26,4425.0,43.23,43.0,43.0,41.0,42.03,-1.2
2024-09-27,1251.0,42.03,41.11,43.5,41.1,42.55,0.52
2024-09-30,7040.0,42.55,43.75,43.75,41.5,41.88,-0.67
2024-10-01,5649.0,41.88,43.0,43.0,42.0,42.05,0.17
2024-10-02,16877.0,42.05,44.0,44.0,42.05,42.99,0.94
2024-10-03,40603.0,42.99,43.9,44.0,43.0,43.5,0.51
2024-10-04,16496.0,43.5,43.01,44.95,43.0,43.83,0.33
2024-10-07,85249.0,43.83,44.0,46.5,43.95,45.62,1.79
2024-10-08,12865.0,45.62,43.2,45.8,43.2,45.65,0.03
2024-10-09,16131.0,45.65,46.0,46.79,43.51,45.93,0.28
2024-10-10,8177.0,45.93,45.25,46.0,44.7,45.0,-0.93
2024-10-11,5219.0,45.0,44.0,44.4,43.6,44.17,-0.83
2024-10-14,2484.0,44.17,42.52,44.21,42.5,44.01,-0.16
2024-10-15,22111.0,44.01,40.51,44.5,40.05,42.74,-1.27
2024-10-16,14779.0,38.74,41.0,41.0,39.0,39.45,0.71
2024-10-17,5478.0,39.45,39.9,39.98,39.5,39.5,0.05
2024-10-18,20033.0,39.5,36.0,39.9,35.55,38.01,-1.49
2024-10-21,13373.0,38.01,38.5,39.14,38.0,38.98,0.97
2024-10-22,411.0,38.98,38.05,40.0,38.05,38.98,0.0
2024-10-23,4223.0,38.98,38.5,39.14,38.35,38.51,-0.47
2024-10-24,29475.0,38.51,39.02,41.36,39.02,39.69,1.18
2024-10-25,6712.0,39.69,38.5,39.9,38.5,38.55,-1.14
2024-10-28,43430.0,38.55,38.25,41.1,37.52,39.1,0.55
2024-10-29,19130.0,39.1,41.0,41.0,39.0,39.11,0.01
2024-10-30,37359.0,39.11,39.22,39.96,37.01,38.0,-1.11
2024-10-31,10720.0,38.0,38.9,39.5,38.6,39.0,1.0
2024-11-01,36735.0,39.0,39.0,39.8,37.5,38.02,-0.98
2024-11-04,17745.0,38.02,40.95,40.95,39.0,40.0,1.98
2024-11-05,26106.0,40.0,41.75,41.75,39.3,40.01,0.01
2024-11-06,86165.0,40.01,42.5,43.97,40.9,41.95,1.94
2024-11-07,27000.0,41.95,41.5,43.84,40.0,42.04,0.09
2024-11-08,7434.0,42.04,41.9,41.9,40.5,40.97,-1.07
2024-11-11,57433.0,40.97,44.45,44.45,40.0,41.23,0.26
2024-11-12,16060.0,41.23,41.0,41.85,40.25,40.31,-0.92
2024-11-13,18175.0,40.31,40.0,42.2,40.0,41.5,1.19
2024-11-14,44904.0,41.5,41.45,43.25,41.45,42.37,0.87
2024-11-15,25511.0,42.37,41.56,42.96,41.3,41.42,-0.95
2024-11-18,59446.0,41.42,40.42,42.45,40.42,41.01,-0.41
2024-11-19,69462.0,41.01,42.0,43.01,41.28,42.54,1.53
2024-11-20,28563.0,42.54,41.5,42.59,41.25,41.25,-1.29
2024-11-21,11778.0,41.25,41.98,42.4,41.5,41.75,0.5
2024-11-22,379132.0,41.75,42.0,45.93,41.0,45.93,4.18
2024-11-25,394959.0,45.93,49.99,50.52,47.06,50.52,4.59
2024-11-26,729378.0,50.52,53.0,55.57,48.52,54.94,4.42
2024-11-27,474278.0,54.94,58.0,59.89,50.31,51.53,-3.41
2024-11-28,98085.0,51.53,52.0,53.99,49.62,51.66,0.13
2024-11-29,215002.0,51.66,52.62,56.83,52.62,56.83,5.17
2024-12-02,184190.0,56.83,59.98,60.4,55.0,56.61,-0.22
2024-12-03,101266.0,56.61,56.95,57.0,52.95,53.91,-2.7
2024-12-04,134678.0,53.91,55.0,56.0,52.5,53.4,-0.51
