Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-25,96713.0,16.79,17.7,17.7,15.11,15.11,-1.68
2024-10-28,57452.0,15.11,13.7,16.0,13.6,15.33,0.22
2024-10-29,74208.0,15.33,16.0,16.65,13.8,13.8,-1.53
2024-10-30,328742.0,13.8,13.8,15.0,13.0,14.13,0.33
2024-10-31,41434.0,14.13,14.25,14.5,12.72,12.87,-1.26
2024-11-01,45674.0,12.87,12.51,13.39,11.7,11.87,1.0
2024-11-04,51272.0,11.87,11.8,12.48,11.0,11.42,-0.45
2024-11-05,70955.0,11.42,11.4,11.98,10.5,10.96,-0.46
2024-11-06,14895.0,10.96,12.0,12.06,11.11,12.06,1.1
2024-11-07,1151.0,12.06,13.27,13.27,13.27,13.27,1.21
2024-11-08,203504.0,13.27,14.6,14.6,13.5,14.5,1.23
2024-11-11,71102.0,14.5,14.65,14.7,13.15,13.25,-1.25
2024-11-12,25410.0,13.25,14.0,14.0,12.01,12.42,-0.83
2024-11-13,23534.0,12.42,12.9,13.25,12.75,12.98,0.56
2024-11-14,25988.0,12.98,13.9,13.9,12.5,13.09,0.11
2024-11-15,1021.0,13.09,13.79,13.79,12.62,12.8,-0.29
2024-11-18,17775.0,12.8,12.8,13.0,12.0,12.43,-0.37
2024-11-19,22751.0,12.43,13.52,13.52,12.0,12.85,0.42
2024-11-20,11520.0,12.85,13.14,13.3,12.52,12.96,0.11
2024-11-21,6606.0,12.96,13.5,13.5,12.5,12.95,-0.01
2024-11-22,2342.0,12.95,13.7,13.7,12.1,13.13,0.18
2024-11-25,911.0,13.13,13.0,13.0,12.5,12.5,-0.63
2024-11-26,10293.0,12.5,12.3,12.9,12.0,12.1,-0.4
2024-11-27,6608.0,12.1,12.9,12.9,11.9,12.36,0.26
2024-11-28,2492.0,12.36,13.0,13.0,11.51,12.85,0.49
2024-11-29,5007.0,12.85,13.9,13.9,12.3,12.32,-0.53
2024-12-02,70105.0,12.32,12.99,12.99,11.99,12.52,0.2
2024-12-03,32419.0,12.52,13.48,13.48,12.99,13.0,0.48
2024-12-04,55076.0,13.0,13.0,13.39,12.4,12.98,-0.02
2024-12-05,27305.0,12.98,12.52,13.09,12.52,13.0,0.02
2024-12-06,23031.0,13.0,13.49,13.49,12.0,12.09,-0.91
2024-12-09,5078.0,12.09,12.97,13.0,12.0,12.09,0.0
2024-12-10,18542.0,12.09,12.98,12.98,11.9,11.91,-0.18
2024-12-11,1665.0,11.91,12.4,12.4,12.01,12.03,0.12
2024-12-12,14710.0,12.03,12.22,12.22,11.5,11.94,-0.09
2024-12-13,12637.0,11.94,12.01,12.5,11.16,11.33,-0.61
2024-12-16,3943.0,11.33,10.5,11.99,10.5,11.97,0.64
2024-12-17,2372.0,11.97,12.49,12.49,10.88,11.07,-0.9
2024-12-18,503.0,11.07,11.5,11.5,11.44,11.44,0.37
2024-12-19,2297.0,11.44,12.0,12.0,10.8,11.04,-0.4
2024-12-20,17023.0,11.04,11.8,12.14,11.0,12.14,1.1
2024-12-23,21329.0,12.14,13.3,13.3,12.2,12.35,0.21
2024-12-24,5269.0,12.35,12.6,12.7,11.9,12.07,-0.28
2024-12-26,7873.0,12.07,12.9,12.95,11.5,11.84,-0.23
2024-12-27,6153.0,11.84,12.0,12.95,11.62,11.7,-0.14
2024-12-30,2749.0,11.7,12.0,12.4,11.74,11.83,0.13
2024-12-31,17171.0,11.83,11.99,12.99,11.55,12.25,0.42
2025-01-02,13263.0,12.25,12.11,12.48,12.0,12.2,-0.05
2025-01-03,15681.0,12.2,12.4,13.0,12.2,12.48,0.28
2025-01-06,12682.0,12.48,13.4,13.4,12.05,12.46,-0.02
2025-01-07,922.0,12.46,13.2,13.2,12.7,12.88,0.42
2025-01-08,927.0,12.88,13.1,13.1,12.01,12.85,-0.03
2025-01-09,236.0,12.85,12.84,12.84,12.6,12.85,0.0
2025-01-10,3118.0,12.85,13.0,13.0,11.57,12.27,-0.58
2025-01-13,136.0,12.27,12.8,12.8,12.5,12.27,0.0
2025-01-14,4358.0,12.27,12.99,12.99,11.1,12.4,0.13
2025-01-15,859.0,12.4,12.64,12.64,11.51,12.12,-0.28
2025-01-16,102.0,12.12,12.55,12.55,12.3,12.12,0.0
2025-01-17,441.0,12.12,13.2,13.2,12.66,12.12,0.0
2025-01-20,3228.0,12.12,12.0,12.75,11.5,12.08,-0.04
2025-01-21,946.0,12.08,12.8,12.8,12.0,12.25,0.17
2025-01-22,55.0,12.25,12.68,12.68,12.0,12.25,0.0
2025-01-23,1359.0,12.25,12.9,12.9,11.8,11.83,-0.42
2025-01-24,215.0,11.83,12.5,12.5,10.75,11.83,0.0
2025-01-27,2508.0,11.83,10.8,12.7,10.8,12.48,0.65
2025-01-28,381.0,12.48,12.55,12.55,12.01,12.48,0.0
2025-01-29,45.0,12.48,12.49,12.49,12.04,12.48,0.0
2025-01-30,244.0,12.48,13.64,13.64,12.05,12.48,0.0
2025-01-31,1869.0,12.48,12.15,12.9,11.3,12.14,-0.34
2025-02-03,716.0,12.14,11.26,12.5,11.26,11.93,-0.21
2025-02-04,7302.0,11.93,12.47,12.47,11.27,11.36,-0.57
2025-02-06,926.0,11.36,12.1,12.1,11.32,11.36,0.0
2025-02-07,203.0,11.36,12.17,12.49,10.8,11.36,0.0
2025-02-10,1053.0,11.36,12.39,12.39,11.0,11.05,-0.31
2025-02-11,1439.0,11.05,12.0,12.0,11.05,11.11,0.06
2025-02-12,215.0,11.11,10.55,11.85,10.55,11.11,0.0
2025-02-13,6.0,11.11,11.49,11.49,10.51,11.11,0.0
2025-02-14,508.0,11.11,11.39,11.39,10.51,10.51,-0.6
2025-02-17,702.0,10.51,10.8,11.19,10.8,11.1,0.59
2025-02-18,238.0,11.1,10.59,10.9,10.5,11.1,0.0
2025-02-19,1503.0,11.1,11.55,11.55,10.1,10.39,-0.71
2025-02-20,2578.0,10.39,11.3,11.3,11.0,11.11,0.72
2025-02-21,153.0,11.11,11.95,11.95,10.9,11.11,0.0
2025-02-24,3493.0,11.11,11.7,11.7,10.55,11.05,-0.06
2025-02-25,582.0,11.05,10.6,11.5,10.1,10.24,-0.81
2025-02-26,37.0,10.24,11.26,11.26,10.77,10.24,0.0
2025-02-27,1780.0,10.24,10.37,10.76,10.11,10.11,-0.13
2025-02-28,1904.0,10.11,10.7,10.94,10.0,10.0,-0.11
2025-03-03,4.0,10.0,10.1,10.79,10.1,10.0,0.0
2025-03-04,16482.0,10.0,10.75,10.75,9.0,9.0,1.0
2025-03-05,750.0,9.0,9.35,9.5,8.05,8.52,-0.48
2025-03-06,691.0,8.52,9.1,9.5,8.9,9.06,0.54
2025-03-07,8.0,9.06,9.7,9.7,8.61,9.06,0.0
2025-03-10,273.0,9.06,9.8,9.8,9.2,9.06,0.0
2025-03-11,29.0,9.06,9.9,9.9,9.5,9.06,0.0
2025-03-12,7973.0,9.06,9.84,9.84,8.52,8.6,-0.46
2025-03-13,1330.0,8.6,8.55,8.99,8.35,8.36,-0.24
2025-03-14,1.0,8.36,9.07,9.07,9.07,8.36,0.0
2025-03-17,205.0,8.36,8.3,8.6,8.3,8.36,0.0
2025-03-18,1926.0,8.36,8.45,8.95,8.05,8.08,-0.28
2025-03-19,10518.0,8.08,8.8,9.08,8.8,9.0,0.92
2025-03-20,21466.0,9.0,9.95,10.0,9.95,10.0,1.0
2025-03-21,5249.0,10.0,11.0,11.0,11.0,11.0,1.0
2025-03-24,50307.0,11.0,12.1,12.1,11.01,12.1,1.1
2025-03-25,12050.0,12.1,12.37,12.9,12.19,12.19,0.09
2025-03-26,26238.0,12.19,12.14,12.6,12.0,12.0,-0.19
2025-03-27,1325.0,12.0,11.0,11.34,11.0,11.23,-0.77
2025-04-03,1343.0,11.23,11.4,11.4,10.28,10.66,-0.57
2025-04-04,4465.0,10.66,10.7,11.0,10.0,10.09,-0.57
2025-04-07,14970.0,10.09,10.0,10.0,9.08,9.15,-0.94
2025-04-08,2159.0,9.15,9.48,9.48,8.35,9.0,-0.15
2025-04-09,114.0,9.0,9.47,9.47,9.0,9.0,0.0
2025-04-10,6703.0,9.0,9.6,9.6,8.9,8.95,-0.05
2025-04-11,1863.0,8.95,9.19,9.19,8.3,8.41,-0.54
2025-04-14,951.0,8.41,8.45,8.95,8.45,8.9,0.49
2025-04-15,622.0,8.9,8.4,8.75,8.4,8.57,-0.33
2025-04-16,6.0,8.57,9.0,9.0,8.95,8.57,0.0
2025-04-17,47587.0,8.57,8.55,9.25,8.0,8.99,0.42
2025-04-18,8799.0,8.99,9.25,9.7,8.62,9.5,0.51
2025-04-21,12454.0,9.5,9.5,9.77,9.12,9.12,-0.38
2025-04-22,5307.0,9.12,9.5,9.5,8.8,9.0,-0.12
2025-04-23,202.0,9.0,9.62,9.62,9.38,9.0,0.0
2025-04-25,50.0,9.0,8.15,8.15,8.1,9.0,0.0
2025-04-29,505.0,9.0,8.89,8.89,8.0,9.0,0.0
2025-04-30,5500.0,9.0,8.11,8.15,8.0,8.15,-0.85
2025-05-02,2590.0,8.15,8.9,9.15,8.9,9.14,0.99
2025-05-05,3588.0,9.14,9.45,9.45,8.5,9.32,0.18
2025-05-06,1005.0,9.32,9.0,9.4,9.0,9.0,-0.32
2025-05-08,2055.0,9.0,8.5,8.5,8.0,8.0,1.0
2025-05-09,11994.0,8.0,7.1,8.6,7.0,7.14,-0.86
