Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-30,19798.0,11.75,11.55,12.0,10.81,11.89,0.14
2024-07-31,26775.0,11.89,12.14,12.25,12.0,12.25,0.36
2024-08-01,1.0,12.25,12.5,12.5,12.5,12.25,0.0
2024-08-02,13556.0,12.25,12.5,13.48,12.5,13.48,1.23
2024-08-05,10151.0,13.48,14.5,14.83,14.5,14.83,1.35
2024-08-06,9177.0,14.83,15.85,16.31,15.74,16.31,1.48
2024-08-07,4870.0,16.31,17.94,17.94,17.0,17.94,1.63
2024-08-08,1072.0,17.94,19.73,19.73,19.73,19.73,1.79
2024-08-09,288.0,19.73,21.7,21.7,21.7,21.0,1.27
2024-08-12,2113.0,21.0,23.1,23.1,23.1,23.1,2.1
2024-08-13,1991.0,23.1,25.41,25.41,25.41,25.41,2.31
2024-08-15,5568.0,25.41,27.95,27.95,27.95,27.95,2.54
2024-08-16,2749.0,27.95,30.75,30.75,30.75,30.75,2.8
2024-08-19,63231.0,30.75,33.83,33.83,31.0,33.83,3.08
2024-08-20,49704.0,33.83,35.5,37.21,30.45,37.21,3.38
2024-08-21,35839.0,37.21,40.0,40.93,37.51,40.93,3.72
2024-08-22,17043.0,40.93,45.02,45.02,42.15,45.02,4.09
2024-08-23,7632.0,45.02,49.52,49.52,49.52,49.52,4.5
2024-08-26,126407.0,49.52,54.47,54.47,44.57,50.21,0.69
2024-08-27,27788.0,50.21,45.7,48.9,45.19,45.19,-5.02
2024-08-28,20687.0,45.19,41.56,43.49,40.67,40.67,-4.52
2024-08-29,24248.0,40.67,43.0,43.0,36.6,37.68,-2.99
2024-08-30,6848.0,37.68,38.98,41.0,37.5,38.01,0.33
2024-09-02,37407.0,38.01,39.0,41.81,37.35,41.38,3.37
2024-09-03,5802.0,41.38,45.52,45.52,45.52,45.52,4.14
2024-09-04,57355.0,45.52,50.07,50.07,46.1,50.07,4.55
2024-09-05,30440.0,50.07,52.0,52.0,45.06,45.06,-5.01
2024-09-06,10258.0,45.06,41.25,41.85,40.55,40.64,-4.42
2024-09-09,17954.0,40.64,42.0,42.0,36.58,36.65,-3.99
2024-09-10,2421.0,36.65,36.59,38.49,36.59,36.59,-0.06
2024-09-11,1014.0,36.59,39.89,39.89,34.0,34.03,-2.56
2024-09-12,5369.0,34.03,31.51,34.94,31.0,31.71,-2.32
2024-09-13,3705.0,31.71,30.0,32.1,30.0,30.07,-1.64
