Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-29,128.0,96.33,90.9,94.01,87.3,96.33,0.0
2024-08-30,7128.0,96.33,87.11,105.96,87.11,105.96,9.63
2024-09-02,9320.0,105.96,116.56,116.56,116.55,116.56,10.6
2024-09-03,5849.0,116.56,128.22,128.22,128.22,128.22,11.66
2024-09-04,3875.0,128.22,141.0,141.0,115.4,128.0,-0.22
2024-09-05,87.0,128.0,133.5,133.5,116.01,128.0,0.0
2024-09-06,88.0,128.0,117.0,130.0,117.0,128.0,0.0
2024-09-09,153.0,128.0,115.2,127.98,115.2,128.0,0.0
2024-09-10,123.0,128.0,115.2,124.0,115.2,128.0,0.0
2024-09-11,378.0,128.0,117.01,124.0,115.22,115.58,-12.42
2024-09-12,11.0,115.58,105.1,122.62,105.1,115.58,0.0
2024-09-13,10298.0,115.58,104.02,127.14,104.02,127.14,11.56
2024-09-16,4819.0,127.14,139.85,139.85,114.43,139.85,12.71
2024-09-18,727.0,139.85,153.84,153.84,153.84,153.84,13.99
2024-09-19,102.0,153.84,169.22,169.22,169.22,168.22,14.38
2024-09-20,115.0,168.22,185.04,185.04,185.04,185.04,16.82
2024-09-23,15569.0,185.04,203.54,203.54,167.0,189.45,4.41
2024-09-24,1340.0,189.45,187.0,187.86,170.51,170.51,-18.94
2024-09-25,746.0,170.51,153.47,185.24,153.47,156.26,-14.25
2024-09-26,373.0,156.26,159.9,165.0,159.9,163.32,7.06
2024-09-27,40.0,163.32,164.0,164.0,147.0,163.32,0.0
2024-09-30,190.0,163.32,147.0,148.1,147.0,147.93,-15.39
2024-10-01,163.0,147.93,148.0,148.0,133.14,147.93,0.0
2024-10-02,1417.0,147.93,140.0,140.0,133.15,137.38,-10.55
2024-10-03,716.0,137.38,140.0,140.01,140.0,140.01,2.63
2024-10-07,1.0,140.01,127.5,127.5,127.5,140.01,0.0
2024-10-08,50.0,140.01,130.0,130.0,130.0,140.01,0.0
2024-10-09,1.0,140.01,144.5,144.5,144.5,140.01,0.0
2024-10-11,19.0,140.01,130.5,130.5,130.0,140.01,0.0
2024-10-14,114.0,140.01,148.0,148.0,126.01,140.01,0.0
2024-10-17,34.0,140.01,130.0,130.0,130.0,140.01,0.0
2024-10-21,1.0,140.01,0.0,0.0,0.0,140.01,0.0
2024-10-24,128.0,140.01,130.0,137.9,130.0,140.01,0.0
2024-10-25,119.0,140.01,126.02,130.0,126.02,140.01,0.0
2024-10-31,100.0,140.01,130.0,130.0,130.0,140.01,0.0
2024-11-01,20.0,140.01,139.0,139.0,139.0,140.01,0.0
2024-11-07,5.0,140.01,126.01,126.01,126.01,140.01,0.0
2024-11-13,2.0,140.01,126.01,126.5,126.01,140.01,0.0
2024-11-14,2.0,140.01,140.0,140.0,140.0,140.01,0.0
2024-11-15,1.0,140.01,139.95,139.95,139.95,140.01,0.0
2024-11-20,7.0,140.01,126.2,127.0,126.2,140.01,0.0
2024-11-22,1.0,140.01,0.0,0.0,0.0,140.01,0.0
2024-11-25,1055.0,140.01,130.0,140.0,126.1,133.94,-6.07
2024-11-26,400.0,133.94,121.0,135.0,120.55,133.94,0.0
2024-12-02,13.0,133.94,131.0,140.0,131.0,133.94,0.0
2024-12-05,7.0,133.94,120.55,122.01,120.55,133.94,0.0
2024-12-06,15.0,133.94,122.0,122.0,122.0,133.94,0.0
2024-12-09,6.0,133.94,127.0,127.0,127.0,133.94,0.0
2024-12-10,150.0,133.94,132.32,133.0,132.32,133.94,0.0
2024-12-16,157.0,133.94,120.55,140.0,120.55,133.94,0.0
2024-12-17,17.0,133.94,120.55,125.0,120.55,133.94,0.0
2024-12-18,10.0,133.94,120.56,120.56,120.56,133.94,0.0
2024-12-19,3.0,133.94,133.0,133.0,120.55,133.94,0.0
2024-12-26,5.0,133.94,120.56,120.56,120.56,133.94,0.0
2025-01-03,17.0,133.94,140.0,147.0,140.0,133.94,0.0
2025-01-06,100.0,133.94,130.0,130.0,130.0,133.94,0.0
2025-01-08,121.0,133.94,129.0,130.0,129.0,133.94,0.0
2025-01-13,1.0,133.94,140.0,140.0,140.0,133.94,0.0
2025-01-15,111.0,133.94,120.55,120.66,120.55,133.94,0.0
2025-01-17,99.0,133.94,129.0,130.0,129.0,133.94,0.0
2025-01-22,20.0,133.94,138.4,138.4,138.4,133.94,0.0
2025-01-30,414.0,133.94,139.99,147.33,139.99,147.19,13.25
2025-01-31,398.0,147.19,132.5,156.0,132.5,132.83,-14.36
2025-02-03,1.0,132.83,120.06,120.06,120.06,132.83,0.0
2025-02-19,9.0,132.83,119.55,119.55,119.55,132.83,0.0
2025-02-26,205.0,132.83,145.0,145.0,144.0,132.83,0.0
2025-03-19,1.0,132.83,132.8,132.8,132.8,132.83,0.0
2025-03-24,2.0,132.83,146.0,146.0,139.85,132.83,0.0
2025-04-08,226.0,132.83,120.0,140.0,119.55,132.83,0.0
2025-04-09,2.0,132.83,119.56,119.56,119.56,132.83,0.0
2025-04-10,55.0,132.83,119.56,121.01,119.56,132.83,0.0
2025-04-11,14.0,132.83,124.0,128.0,122.0,132.83,0.0
2025-04-14,225.0,132.83,125.0,125.0,119.56,132.83,0.0
2025-04-17,2.0,132.83,139.0,139.0,119.55,132.83,0.0
2025-05-20,79.0,132.83,119.55,130.0,119.55,132.83,0.0
2025-05-26,379.0,132.83,0.0,0.0,0.0,132.83,0.0
2025-05-29,2.0,132.83,119.56,119.56,119.56,132.83,0.0
