Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-05,93277.0,73.63,75.99,80.99,74.0,77.88,4.25
2025-12-08,10575.0,77.88,78.99,79.95,76.7,76.77,-1.11
2025-12-09,7602.0,76.77,79.9,79.9,73.3,76.0,-0.77
2025-12-10,6164.0,76.0,76.0,78.9,76.0,77.81,1.81
2025-12-11,5029.0,77.81,78.0,78.0,75.0,75.25,-2.56
2025-12-12,2847.0,75.25,76.0,78.28,75.05,75.44,0.19
2025-12-15,1301.0,75.44,76.95,76.95,75.25,76.45,1.01
2025-12-16,1189.0,76.45,77.0,77.0,75.01,75.01,-1.44
2025-12-17,4712.0,75.01,75.2,75.99,67.51,72.87,-2.14
2025-12-18,3983.0,72.87,73.0,76.0,69.09,70.63,-2.24
2025-12-19,1791.0,70.63,75.9,75.9,70.64,71.04,0.41
2025-12-22,28052.0,71.04,76.0,78.14,76.0,78.14,7.1
2025-12-23,75005.0,78.14,83.84,83.84,78.3,80.59,2.45
2025-12-24,15523.0,80.59,80.98,81.0,75.55,77.57,-3.02
2025-12-26,5635.0,77.57,76.01,79.0,76.01,77.0,-0.57
2025-12-29,7271.0,77.0,77.0,79.0,71.0,77.33,0.33
2025-12-30,8173.0,77.33,78.0,78.99,75.01,76.92,-0.41
2025-12-31,65907.0,76.92,76.25,83.0,74.21,81.22,4.3
2026-01-01,38205.0,81.22,82.01,84.39,80.0,82.37,1.15
2026-01-02,15529.0,82.37,83.0,85.0,80.0,80.01,-2.36
2026-01-05,57348.0,80.01,80.99,84.5,78.0,80.53,0.52
2026-01-06,42834.0,80.53,81.0,84.0,78.0,78.74,-1.79
2026-01-07,4760.0,78.74,78.8,80.99,76.52,80.02,1.28
2026-01-08,49623.0,80.02,80.0,87.9,79.5,87.04,7.02
2026-01-09,111349.0,87.04,87.04,95.74,87.04,90.9,3.86
2026-01-12,31372.0,90.9,93.0,94.0,89.11,91.33,0.43
2026-01-13,18852.0,91.33,91.75,93.0,89.0,89.67,-1.66
2026-01-14,21694.0,89.67,92.0,92.0,86.3,87.13,-2.54
2026-01-15,5388.0,87.13,87.95,91.0,87.16,87.76,0.63
2026-01-16,8620.0,87.76,89.49,91.0,89.49,90.0,2.24
2026-01-19,19758.0,90.0,90.0,91.0,88.05,89.22,-0.78
2026-01-20,9866.0,89.22,88.5,90.0,87.0,87.82,-1.4
2026-01-21,11105.0,87.82,90.0,90.0,87.0,87.4,-0.42
2026-01-22,9187.0,87.4,87.0,88.0,82.55,87.95,0.55
2026-01-23,7738.0,87.95,88.0,90.0,87.0,87.0,-0.95
2026-01-26,1149.0,87.0,89.95,89.95,85.0,85.0,2.0
2026-01-27,2062.0,85.0,85.99,87.0,85.0,85.0,0.0
2026-01-28,651.0,85.0,84.0,84.99,83.0,84.49,-0.51
2026-01-29,8581.0,84.49,84.0,84.0,78.0,79.33,-5.16
2026-01-30,27490.0,79.33,78.16,87.26,78.06,84.74,5.41
