Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-18,506.0,13.69,14.5,14.5,14.0,14.0,0.31
2024-10-21,6109.0,14.0,14.2,14.2,13.1,13.12,-0.88
2024-10-22,1557.0,13.12,13.5,14.39,13.25,14.08,0.96
2024-10-23,5613.0,14.08,14.9,15.45,13.35,14.74,0.66
2024-10-24,1797.0,14.74,15.25,15.25,13.6,15.01,0.27
2024-10-25,7238.0,15.01,15.19,16.51,13.6,15.16,0.15
2024-10-28,4993.0,15.16,15.9,15.9,13.98,14.69,-0.47
2024-10-29,4731.0,14.69,14.25,15.5,13.61,14.64,-0.05
2024-10-30,2503.0,14.64,15.7,15.7,13.76,14.97,0.33
2024-10-31,2.0,14.97,15.4,15.4,13.86,14.97,0.0
2024-11-01,3685.0,14.97,14.2,15.89,13.9,13.96,-1.01
2024-11-04,875.0,13.96,14.6,14.6,13.51,14.4,0.44
2024-11-05,219.0,14.4,14.99,14.99,13.72,14.4,0.0
2024-11-06,10355.0,14.4,15.3,15.84,14.0,14.85,0.45
2024-11-07,3252.0,14.85,15.75,15.77,14.2,15.63,0.78
2024-11-08,24262.0,15.63,15.5,15.5,14.15,15.44,-0.19
2024-11-11,12504.0,15.44,15.49,15.5,14.15,15.31,-0.13
2024-11-12,3902.0,15.31,15.5,15.5,14.35,15.2,-0.11
2024-11-13,4312.0,15.2,15.5,15.5,14.25,14.26,-0.94
2024-11-14,3921.0,14.26,15.29,15.29,14.9,15.25,0.99
2024-11-15,6917.0,15.25,16.25,16.6,14.3,15.09,-0.16
2024-11-18,4467.0,15.09,15.5,15.5,14.75,15.26,0.17
2024-11-19,9034.0,15.26,15.3,15.3,14.5,14.98,-0.28
2024-11-20,4856.0,14.98,15.0,15.25,14.5,14.77,-0.21
2024-11-21,1956.0,14.77,15.92,15.92,14.6,15.25,0.48
2024-11-22,10093.0,15.25,16.24,16.24,14.27,15.0,-0.25
2024-11-25,570.0,15.0,15.49,15.49,14.35,14.38,-0.62
2024-11-26,14004.0,14.38,15.59,15.59,14.0,14.74,0.36
2024-11-27,4306.0,14.74,15.47,15.47,13.75,13.99,-0.75
2024-11-28,4285.0,13.99,14.5,15.0,14.49,14.76,0.77
2024-11-29,13.0,14.76,15.5,15.5,14.05,14.76,0.0
2024-12-02,15866.0,14.76,15.2,15.9,14.13,15.89,1.13
2024-12-03,7384.0,15.89,15.86,15.86,14.76,15.33,-0.56
2024-12-04,4763.0,15.33,15.33,15.33,14.51,14.88,-0.45
2024-12-05,12696.0,14.88,15.85,15.85,14.31,14.49,-0.39
2024-12-06,55964.0,14.49,15.23,15.94,13.51,15.78,1.29
2024-12-09,34634.0,15.78,15.55,16.8,14.55,15.59,-0.19
2024-12-10,49709.0,15.59,16.2,16.2,14.75,15.77,0.18
2024-12-11,14021.0,15.77,16.5,16.9,15.5,16.24,0.47
2024-12-12,35670.0,16.24,16.24,16.99,15.22,16.4,0.16
2024-12-13,13131.0,16.4,16.8,17.4,16.0,16.49,0.09
2024-12-16,5491.0,16.49,17.0,17.0,15.5,16.49,0.0
2024-12-17,61025.0,16.49,17.2,17.2,16.0,17.19,0.7
2024-12-18,50465.0,17.19,17.49,18.8,17.45,18.3,1.11
2024-12-19,68384.0,18.3,18.6,19.9,16.47,16.68,-1.62
2024-12-20,14884.0,16.68,17.95,17.95,15.31,16.18,-0.5
2024-12-23,13504.0,16.18,17.4,17.4,16.0,17.24,1.06
2024-12-24,9375.0,17.24,17.99,17.99,16.21,17.18,-0.06
2024-12-26,10787.0,17.18,17.45,18.6,15.91,17.77,0.59
2024-12-27,12903.0,17.77,18.77,18.77,16.22,17.53,-0.24
2024-12-30,65057.0,17.53,18.39,19.13,16.07,18.56,1.03
2024-12-31,36531.0,18.56,19.9,19.9,17.37,17.71,-0.85
2025-01-01,12037.0,17.71,18.4,18.4,16.63,17.14,-0.57
2025-01-02,22393.0,17.14,17.97,17.97,16.56,17.43,0.29
2025-01-03,8980.0,17.43,18.22,18.5,16.5,16.98,-0.45
2025-01-06,15401.0,16.98,16.15,17.5,16.1,16.58,-0.4
2025-01-07,18242.0,16.58,17.0,17.0,15.6,16.5,-0.08
2025-01-08,11908.0,16.5,17.0,17.0,15.4,16.56,0.06
2025-01-09,2772.0,16.56,17.0,17.0,15.56,16.44,-0.12
2025-01-10,6350.0,16.44,16.6,16.6,15.42,16.24,-0.2
2025-01-13,9038.0,16.24,17.0,17.2,15.36,15.91,-0.33
2025-01-14,24976.0,15.91,16.44,16.98,15.6,16.24,0.33
2025-01-15,52823.0,16.24,16.5,17.6,15.66,17.0,0.76
2025-01-16,6280.0,17.0,17.24,17.7,15.81,16.28,-0.72
2025-01-17,10192.0,16.28,16.88,17.4,15.67,17.37,1.09
2025-01-20,39220.0,17.37,17.95,18.0,16.02,16.85,-0.52
2025-01-21,11159.0,16.85,16.94,17.24,16.31,16.8,-0.05
2025-01-22,19041.0,16.8,16.95,17.0,16.2,16.59,-0.21
2025-01-23,21505.0,16.59,16.99,17.99,16.35,16.92,0.33
2025-01-24,20953.0,16.92,17.3,17.4,16.32,16.76,-0.16
2025-01-27,4949.0,16.76,17.08,17.08,16.25,16.76,0.0
2025-01-28,4292.0,16.76,16.98,16.98,16.1,16.6,-0.16
2025-01-29,10654.0,16.6,16.89,16.89,16.0,16.08,-0.52
2025-01-30,22815.0,16.08,16.39,16.74,15.91,16.44,0.36
2025-01-31,43836.0,16.44,16.68,17.4,16.02,16.73,0.29
2025-02-03,27299.0,16.73,16.74,17.95,16.0,16.59,-0.14
2025-02-04,22725.0,16.59,16.89,16.95,16.0,16.38,-0.21
2025-02-06,18642.0,16.38,15.9,16.6,15.12,15.97,-0.41
2025-02-07,20251.0,15.97,16.3,17.44,15.61,16.26,0.29
2025-02-10,30228.0,16.26,16.5,16.5,14.7,15.04,-1.22
2025-02-11,39474.0,15.04,15.8,15.99,14.0,14.69,-0.35
2025-02-12,5077.0,14.69,14.85,14.85,14.0,14.42,-0.27
2025-02-13,23836.0,14.42,14.85,14.85,13.01,13.64,-0.78
2025-02-14,19008.0,13.64,13.86,14.3,13.02,13.4,-0.24
2025-02-17,23351.0,13.4,14.3,14.3,13.11,13.88,0.48
2025-02-18,13129.0,13.88,14.5,14.5,13.65,14.4,0.52
2025-02-19,3696.0,14.4,14.25,14.49,13.7,14.13,-0.27
2025-02-20,7406.0,14.13,14.12,15.35,13.92,14.44,0.31
2025-02-21,6628.0,14.44,14.8,14.98,13.9,14.84,0.4
2025-02-24,4162.0,14.84,14.75,14.85,14.09,14.72,-0.12
2025-02-25,1175.0,14.72,14.9,14.9,14.0,14.04,-0.68
2025-02-26,3492.0,14.04,13.87,14.44,13.83,14.19,0.15
2025-02-27,2911.0,14.19,14.49,14.49,13.61,13.99,-0.2
2025-02-28,4816.0,13.99,14.4,14.4,13.76,14.01,0.02
2025-03-03,3304.0,14.01,14.29,14.29,14.01,14.16,0.15
2025-03-04,10395.0,14.16,14.3,15.05,13.41,14.88,0.72
2025-03-05,27232.0,14.88,14.4,14.4,13.39,13.39,-1.49
2025-03-06,13681.0,13.39,13.75,13.75,12.56,13.0,-0.39
2025-03-07,7130.0,13.0,13.5,13.5,12.82,13.36,0.36
2025-03-10,22918.0,13.36,13.25,13.5,12.6,12.97,-0.39
2025-03-11,20592.0,12.97,13.53,13.53,12.8,13.1,0.13
2025-03-12,7677.0,13.1,13.49,13.49,12.67,12.96,-0.14
2025-03-13,9232.0,12.96,13.2,13.2,12.54,12.93,-0.03
2025-03-14,8596.0,12.93,13.0,13.2,12.63,13.17,0.24
2025-03-17,610.0,13.17,13.15,13.29,13.1,13.29,0.12
2025-03-18,14615.0,13.29,13.25,13.25,12.5,12.79,-0.5
2025-03-19,8010.0,12.79,13.14,13.14,12.37,12.97,0.18
2025-03-20,13378.0,12.97,13.14,13.14,12.37,12.53,-0.44
2025-03-21,12769.0,12.53,12.79,13.5,12.27,12.93,0.4
2025-03-24,4298.0,12.93,12.98,12.98,12.55,12.88,-0.05
2025-03-25,3504.0,12.88,13.18,13.18,12.47,12.93,0.05
2025-03-26,8653.0,12.93,12.95,13.8,12.51,13.76,0.83
2025-03-27,13764.0,13.76,13.4,13.4,12.5,12.91,-0.85
2025-04-03,6675.0,12.91,12.98,12.98,12.56,12.94,0.03
2025-04-04,13886.0,12.94,13.4,14.2,12.57,12.91,-0.03
2025-04-07,43785.0,12.91,13.4,13.41,11.62,11.73,-1.18
2025-04-08,46141.0,11.73,12.4,12.4,11.0,11.09,-0.64
2025-04-09,16521.0,11.09,11.45,11.8,10.77,11.3,0.21
2025-04-10,26774.0,11.3,11.5,11.7,11.05,11.42,0.12
2025-04-11,8022.0,11.42,11.69,12.5,11.02,11.58,0.16
2025-04-14,19233.0,11.58,11.98,11.98,10.8,11.14,-0.44
2025-04-15,29093.0,11.14,11.98,12.25,11.2,11.4,0.26
2025-04-16,15677.0,11.4,11.7,11.89,11.1,11.76,0.36
2025-04-17,50002.0,11.76,11.98,11.98,11.0,11.21,-0.55
2025-04-18,38685.0,11.21,11.79,11.79,10.8,11.08,-0.13
2025-04-21,8328.0,11.08,11.4,11.4,10.95,10.96,-0.12
2025-04-22,12192.0,10.96,11.4,11.4,10.99,11.3,0.34
2025-04-23,11256.0,11.3,11.6,11.6,10.96,11.24,-0.06
2025-04-24,43251.0,11.24,11.29,11.29,10.32,10.96,-0.28
2025-04-25,2054.0,10.96,11.19,11.2,10.32,10.79,-0.17
2025-04-28,7915.0,10.79,11.19,11.19,10.05,10.74,-0.05
2025-04-29,38862.0,10.74,10.1,11.8,10.1,11.11,0.37
2025-04-30,44553.0,11.11,11.24,11.24,10.21,10.25,-0.86
2025-05-02,3407.0,10.25,10.9,11.19,10.35,10.91,0.66
2025-05-05,2111.0,10.91,11.48,11.48,10.98,10.99,0.08
2025-05-06,131.0,10.99,11.2,11.2,10.51,10.99,0.0
2025-05-07,138572.0,10.99,10.06,12.09,9.89,11.07,0.08
2025-05-08,105369.0,11.07,11.35,12.18,10.0,11.95,0.88
2025-05-09,72983.0,11.95,11.01,13.15,10.82,12.9,0.95
2025-05-12,42331.0,12.9,14.0,14.19,13.48,13.59,0.69
2025-05-13,61714.0,13.59,13.48,14.9,12.36,14.42,0.83
2025-05-14,55269.0,14.42,14.73,15.59,13.71,14.95,0.53
2025-05-15,7875.0,14.95,15.5,15.5,14.5,14.64,-0.31
2025-05-16,12010.0,14.64,15.83,15.83,13.6,15.55,0.91
2025-05-19,10175.0,15.55,16.0,16.0,14.15,15.81,0.26
2025-05-20,7643.0,15.81,15.81,15.81,14.38,15.65,-0.16
2025-05-21,27713.0,15.65,15.7,16.24,15.03,15.86,0.21
2025-05-22,11091.0,15.86,16.5,16.5,15.08,16.46,0.6
2025-05-23,24304.0,16.46,16.5,17.0,15.7,16.24,-0.22
2025-05-26,35645.0,16.24,16.24,17.44,15.61,17.0,0.76
2025-05-27,16810.0,17.0,17.5,17.5,16.51,17.19,0.19
2025-05-29,57727.0,17.19,17.5,17.94,16.25,17.54,0.35
2025-05-30,49436.0,17.54,17.99,18.1,16.61,17.72,0.18
2025-06-02,7214.0,17.72,17.95,17.95,17.11,17.11,-0.61
2025-06-03,108483.0,17.11,17.91,18.82,16.02,18.82,1.71
2025-06-04,125951.0,18.82,20.38,20.44,17.13,18.36,-0.46
2025-06-05,33754.0,18.36,18.36,19.25,17.35,18.2,-0.16
2025-06-10,15170.0,18.2,18.5,18.5,17.05,17.73,-0.47
