Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-31,106.0,230.73,230.0,235.0,230.0,230.73,0.0
2025-11-03,6943.0,230.73,253.12,253.12,216.0,249.55,18.82
2025-11-04,167.0,249.55,232.0,249.0,232.0,232.35,-17.2
2025-11-05,177.0,232.35,250.0,250.0,215.0,236.8,4.45
2025-11-06,42313.0,236.8,230.0,260.48,213.5,259.73,22.93
2025-11-07,140.0,259.73,260.0,262.02,251.0,259.51,-0.22
2025-11-10,521.0,259.51,245.1,247.0,245.01,245.22,-14.29
2025-11-11,2810.0,245.22,266.98,266.98,220.71,223.39,-21.83
2025-11-12,54244.0,223.39,223.01,245.73,201.15,236.75,13.36
2025-11-13,416.0,236.75,223.0,234.0,223.0,227.56,-9.19
2025-11-14,100.0,227.56,215.12,215.12,215.12,227.56,0.0
2025-11-17,2414.0,227.56,212.09,250.32,212.09,247.3,19.74
2025-11-18,62.0,247.3,231.1,233.0,231.1,247.3,0.0
2025-11-19,5.0,247.3,248.29,248.3,248.29,247.3,0.0
2025-11-21,71.0,247.3,225.02,265.64,223.16,247.3,0.0
2025-11-24,48523.0,247.3,234.0,272.03,223.0,271.93,24.63
2025-11-25,1893.0,271.93,272.0,272.0,246.1,248.51,-23.42
2025-11-26,426.0,248.51,231.01,259.0,225.18,232.5,-16.01
2025-11-27,35.0,232.5,220.06,247.98,220.05,232.5,0.0
2025-11-28,130.0,232.5,240.0,240.0,222.55,227.31,-5.19
2025-12-01,38.0,227.31,228.0,230.0,228.0,227.31,0.0
2025-12-03,52.0,227.31,228.0,228.05,228.0,227.31,0.0
2025-12-04,12157.0,227.31,245.0,250.04,212.02,249.97,22.66
2025-12-05,164.0,249.97,274.97,274.97,233.0,249.97,0.0
2025-12-08,32.0,249.97,232.2,254.99,232.2,249.97,0.0
2025-12-09,62166.0,249.97,240.01,274.97,226.52,274.97,25.0
2025-12-10,42392.0,274.97,274.97,302.47,274.97,302.47,27.5
2025-12-11,525.0,302.47,300.0,307.87,276.15,294.93,-7.54
2025-12-12,1638.0,294.93,281.0,315.1,265.44,272.48,-22.45
2025-12-15,182.0,272.48,273.03,275.0,273.02,275.0,2.52
2025-12-16,17.0,275.0,275.0,275.0,273.0,275.0,0.0
2025-12-17,49.0,275.0,288.77,288.77,288.75,275.0,0.0
2025-12-18,964.0,275.0,297.1,299.0,250.0,251.97,-23.03
2025-12-19,809.0,251.97,274.95,274.95,248.0,259.25,7.28
2025-12-22,368.0,259.25,259.01,259.01,241.25,241.26,-17.99
2025-12-23,85.0,241.26,242.1,242.1,232.2,241.26,0.0
2025-12-24,267.0,241.26,232.2,241.0,221.0,230.12,-11.14
2025-12-26,256.0,230.12,230.12,240.0,230.12,239.98,9.86
2025-12-29,465.0,239.98,240.0,254.0,238.0,239.85,-0.13
2025-12-30,47.0,239.85,261.0,261.0,249.0,239.85,0.0
2025-12-31,736.0,239.85,259.0,263.84,221.02,262.34,22.49
2026-01-01,266.0,262.34,241.31,262.0,241.31,261.54,-0.8
2026-01-02,18765.0,261.54,259.5,287.69,243.0,287.69,26.15
2026-01-05,167.0,287.69,288.0,288.79,271.0,286.18,-1.51
2026-01-06,18082.0,286.18,271.0,314.8,265.02,309.26,23.08
2026-01-07,437.0,309.26,311.32,340.18,311.32,320.16,10.9
2026-01-08,1172.0,320.16,349.99,351.9,288.65,296.22,-23.94
2026-01-09,959.0,296.22,296.22,324.9,280.1,284.02,-12.2
2026-01-12,678.0,284.02,286.02,298.86,280.51,284.01,-0.01
2026-01-13,19.0,284.01,260.0,290.0,260.0,284.01,0.0
2026-01-14,477.0,284.01,266.0,288.98,256.52,284.7,0.69
2026-01-15,1669.0,284.7,274.0,313.17,266.0,295.7,11.0
2026-01-16,8898.0,295.7,301.99,302.0,266.13,266.29,-29.41
2026-01-19,11231.0,266.29,266.29,269.1,239.66,245.38,-20.91
2026-01-20,508.0,245.38,245.43,254.9,239.0,247.24,1.86
2026-01-21,279.0,247.24,247.24,249.8,240.5,244.52,-2.72
2026-01-22,9.0,244.52,246.0,246.0,227.2,244.52,0.0
2026-01-23,121.0,244.52,244.51,244.52,230.0,242.49,-2.03
2026-01-26,6629.0,242.49,231.07,239.95,218.24,222.91,-19.58
2026-01-27,101.0,222.91,228.99,228.99,219.0,222.91,0.0
2026-01-28,911.0,222.91,222.91,222.91,219.0,219.97,-2.94
2026-01-29,127.0,219.97,222.1,222.1,205.11,219.97,0.0
2026-01-30,401.0,219.97,201.5,225.0,201.5,210.0,-9.97
