Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-18,50.0,2.85,2.8,2.8,2.8,2.85,0.0
2024-09-19,1.0,2.85,2.85,2.85,2.85,2.85,0.0
2024-09-20,1.0,2.85,2.86,2.86,2.86,2.85,0.0
2024-09-26,2636.0,2.85,3.09,3.85,3.01,3.76,0.91
2024-09-30,500.0,3.76,3.7,3.75,3.7,3.75,-0.01
2024-10-03,3000.0,3.75,0.0,0.0,0.0,3.75,0.0
2024-10-08,300.0,3.75,3.0,3.35,3.0,3.75,0.0
2024-10-10,89449.0,3.75,3.0,3.0,2.8,3.0,-0.75
2024-10-16,114903.0,3.0,2.76,2.99,2.7,2.99,-0.01
2024-10-17,1.0,2.99,2.99,2.99,2.99,2.99,0.0
2024-10-18,6500.0,2.99,2.67,2.89,2.66,2.89,-0.1
2024-10-22,522.0,2.89,3.0,3.0,2.89,2.89,0.0
2024-10-23,1.0,2.89,3.18,3.18,3.18,2.89,0.0
2024-10-24,50.0,2.89,3.0,3.0,3.0,2.89,0.0
2024-10-25,150.0,2.89,3.0,3.0,3.0,2.89,0.0
2024-10-28,626.0,2.89,2.89,2.89,2.89,2.89,0.0
2024-11-01,1.0,2.89,0.0,0.0,0.0,2.89,0.0
2024-11-06,90252.0,2.89,3.35,3.7,3.2,3.58,0.69
2024-11-07,7210.0,3.58,3.7,3.88,3.4,3.66,0.08
2024-11-08,31492.0,3.66,3.75,3.75,2.81,3.19,-0.47
2024-11-11,9000.0,3.19,3.3,3.3,3.0,3.0,-0.19
2024-11-12,2105.0,3.0,3.0,3.1,2.9,2.91,-0.09
2024-11-13,2000.0,2.91,3.0,3.0,3.0,3.0,0.09
2024-11-14,12953.0,3.0,3.01,3.01,2.8,3.01,0.01
2024-11-15,4007.0,3.01,3.15,3.15,3.0,3.01,0.0
2024-11-18,14888.0,3.01,3.2,3.25,3.19,3.19,0.18
2024-11-19,25332.0,3.19,3.1,3.74,2.95,3.21,0.02
2024-11-20,25103.0,3.21,3.4,3.7,3.3,3.33,0.12
2024-11-21,30000.0,3.33,3.35,3.49,2.67,3.49,0.16
2024-11-22,101.0,3.49,3.1,3.1,3.1,3.49,0.0
2024-11-25,20.0,3.49,0.0,0.0,0.0,3.49,0.0
2024-11-26,1999.0,3.49,3.39,3.39,3.39,3.39,-0.1
2024-11-27,2000.0,3.39,3.44,3.45,3.44,3.45,0.06
2024-11-29,4601.0,3.45,3.6,3.6,3.01,3.22,-0.23
2024-12-02,5996.0,3.22,3.22,3.35,3.22,3.35,0.13
2024-12-03,8051.0,3.35,3.06,3.4,3.06,3.07,-0.28
2024-12-04,39413.0,3.07,3.16,4.07,3.16,3.5,0.43
2024-12-05,6157.0,3.5,3.21,3.95,3.2,3.35,-0.15
2024-12-06,18701.0,3.35,3.0,4.0,3.0,3.74,0.39
2024-12-09,3301.0,3.74,3.74,3.74,3.3,3.7,-0.04
2024-12-10,5003.0,3.7,3.68,3.68,3.3,3.5,-0.2
2024-12-11,1250.0,3.5,3.6,3.6,3.6,3.6,0.1
2024-12-12,11568.0,3.6,3.5,3.6,3.45,3.55,-0.05
2024-12-13,9503.0,3.55,3.31,3.35,3.3,3.35,-0.2
2024-12-16,10350.0,3.35,3.21,3.4,3.21,3.4,0.05
2024-12-17,5570.0,3.4,3.2,3.38,3.0,3.15,-0.25
2024-12-18,7050.0,3.15,3.15,3.15,3.03,3.1,-0.05
2024-12-19,57200.0,3.1,0.0,0.0,0.0,3.1,0.0
2024-12-20,1400.0,3.1,3.02,3.28,3.01,3.28,0.18
2024-12-23,5600.0,3.28,3.3,3.3,3.1,3.1,-0.18
2024-12-26,29400.0,3.1,3.03,3.03,3.02,3.02,-0.08
2024-12-30,2576.0,3.02,3.01,3.01,3.0,3.0,-0.02
2025-01-01,197.0,3.0,3.01,3.01,3.01,3.0,0.0
2025-01-02,3100.0,3.0,3.19,3.29,3.19,3.29,0.29
