Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-02,282858.0,44.03,44.3,44.3,43.38,43.72,-0.31
2025-10-03,269240.0,43.72,43.75,44.4,43.5,43.57,-0.15
2025-10-06,348259.0,43.57,43.52,44.13,43.5,43.78,0.21
2025-10-07,179654.0,43.78,43.89,43.89,43.1,43.42,-0.36
2025-10-08,139016.0,43.42,43.69,44.0,43.35,43.73,0.31
2025-10-09,209443.0,43.73,43.87,44.0,43.3,43.39,-0.34
2025-10-10,298900.0,43.39,43.39,43.78,43.0,43.33,-0.06
2025-10-13,257307.0,43.33,43.34,43.34,41.0,42.14,-1.19
2025-10-14,311792.0,42.14,42.27,43.7,42.27,43.46,1.32
2025-10-15,101213.0,43.46,43.75,43.75,42.51,43.48,0.02
2025-10-16,137911.0,43.48,43.75,43.75,43.1,43.27,-0.21
2025-10-17,168546.0,43.27,43.27,44.49,40.75,43.83,0.56
2025-10-20,241356.0,43.83,43.8,44.39,43.5,44.31,0.48
2025-10-21,118922.0,44.31,44.31,44.49,43.7,43.74,-0.57
2025-10-22,705380.0,43.74,43.56,45.5,43.56,44.48,0.74
2025-10-23,2523294.0,44.48,44.5,48.5,44.01,46.52,2.04
2025-10-24,577563.0,46.52,47.25,47.4,45.02,45.37,-1.15
2025-10-27,698464.0,45.37,45.5,46.97,45.0,46.04,0.67
2025-10-28,910763.0,46.04,46.9,47.0,43.74,44.36,-1.68
2025-10-29,5444316.0,44.36,48.8,48.8,45.3,45.89,1.53
2025-10-30,1134499.0,45.89,46.0,46.7,44.75,45.02,-0.87
2025-10-31,935648.0,45.02,45.9,45.9,45.01,45.42,0.4
2025-11-03,1050149.0,45.42,45.99,47.45,45.6,47.01,1.59
2025-11-04,3814209.0,47.01,47.99,51.71,47.25,51.71,4.7
2025-11-05,6528417.0,51.71,53.0,56.88,53.0,56.86,5.15
2025-11-06,3293932.0,56.86,58.0,60.4,54.51,55.38,-1.48
2025-11-07,830937.0,55.38,55.99,56.95,54.75,55.36,-0.02
2025-11-10,762554.0,55.36,55.37,56.99,54.75,55.0,-0.36
2025-11-11,785286.0,55.0,55.0,56.1,54.0,54.41,-0.59
2025-11-12,556723.0,54.41,54.5,55.49,53.07,53.36,-1.05
