Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-18,50629.0,39.69,41.2,43.66,41.2,43.66,3.97
2025-08-19,774669.0,43.66,48.03,48.03,46.0,48.03,4.37
2025-08-20,378569.0,48.03,49.0,49.0,43.5,44.21,-3.82
2025-08-21,63773.0,44.21,44.2,45.48,41.2,42.15,-2.06
2025-08-22,57472.0,42.15,42.15,42.15,40.0,40.34,-1.81
2025-08-25,99723.0,40.34,41.49,44.0,41.0,43.1,2.76
2025-08-26,32121.0,43.1,43.85,43.85,41.5,41.77,-1.33
2025-08-28,14617.0,41.08,41.2,41.9,41.08,41.5,0.42
2025-08-29,21405.0,41.5,41.99,41.99,40.26,41.02,-0.48
2025-09-01,47997.0,41.02,41.84,41.84,40.0,40.04,-0.98
2025-09-02,55252.0,40.04,40.04,40.74,39.0,39.97,-0.07
2025-09-03,21153.0,39.97,39.5,40.0,39.2,39.45,-0.52
2025-09-04,17038.0,39.45,39.51,39.6,38.25,38.49,-0.96
2025-09-05,63341.0,38.49,38.5,39.49,35.23,37.08,-1.41
2025-09-08,82676.0,37.08,40.12,40.12,36.01,36.43,-0.65
2025-09-09,41919.0,36.43,36.99,37.0,34.25,35.47,-0.96
2025-09-10,5312.0,35.47,36.39,36.39,35.06,35.48,0.01
2025-09-11,21898.0,35.48,35.01,36.0,34.9,35.06,-0.42
2025-09-12,15286.0,35.06,35.98,35.98,32.02,34.93,-0.13
2025-09-15,8417.0,34.93,35.2,36.0,34.5,34.54,-0.39
2025-09-16,29090.0,34.54,34.85,35.0,34.5,34.59,0.05
2025-09-17,12762.0,34.59,35.24,35.24,33.15,34.98,0.39
2025-09-18,67145.0,34.98,34.01,36.75,33.1,35.16,0.18
2025-09-19,7660.0,35.16,35.5,35.59,35.01,35.24,0.08
2025-09-22,9065.0,35.24,35.0,35.4,34.4,35.2,-0.04
2025-09-23,13371.0,35.2,34.5,34.97,32.11,34.02,-1.18
2025-09-24,14300.0,34.02,34.01,36.9,33.51,34.61,0.59
2025-09-25,5517.0,34.61,34.61,34.68,33.85,34.5,-0.11
2025-09-26,14162.0,34.5,34.5,34.95,33.82,34.05,-0.45
2025-09-29,17473.0,34.05,34.07,34.5,33.0,34.04,-0.01
2025-09-30,6175.0,34.04,34.05,34.05,33.12,33.16,-0.88
2025-10-01,9909.0,33.16,33.3,33.97,33.0,33.9,0.74
2025-10-02,17455.0,33.9,33.6,33.6,31.51,32.34,-1.56
2025-10-03,17952.0,32.34,32.34,32.34,29.51,31.8,-0.54
2025-10-06,8594.0,31.8,31.5,32.4,31.5,31.5,-0.3
2025-10-07,5171.0,31.5,31.5,31.5,30.6,30.75,-0.75
2025-10-08,3501.0,30.75,30.6,31.5,30.6,30.6,-0.15
2025-10-09,17826.0,30.6,30.61,33.0,29.12,29.62,-0.98
2025-10-10,12936.0,29.62,30.49,30.7,30.35,30.64,1.02
2025-10-13,1331.0,30.64,30.99,30.99,29.5,29.56,-1.08
2025-10-14,28075.0,29.56,31.0,31.0,29.6,30.5,0.94
2025-10-15,1569.0,30.5,30.5,31.7,30.5,31.49,0.99
2025-10-16,5878.0,31.49,31.51,31.8,30.0,30.19,-1.3
2025-10-17,3670.0,30.19,30.5,30.99,30.0,30.16,-0.03
2025-10-20,1851.0,30.16,29.8,30.99,29.36,29.59,-0.57
2025-10-21,17023.0,29.59,29.99,32.55,29.99,32.55,2.96
2025-10-22,24179.0,32.55,34.0,35.48,33.0,33.0,0.45
2025-10-23,3158.0,33.0,32.59,32.59,31.0,31.75,-1.25
2025-10-24,626.0,31.75,32.1,32.1,31.5,31.91,0.16
2025-10-27,11306.0,31.91,32.2,32.2,29.99,30.01,-1.9
2025-10-28,13873.0,30.01,31.8,31.8,29.0,29.22,-0.79
2025-10-29,1740.0,29.22,29.5,29.99,28.15,29.15,-0.07
2025-10-30,46358.0,29.15,29.1,32.07,27.11,31.58,2.43
2025-10-31,20211.0,31.58,32.0,32.2,28.6,31.59,0.01
2025-11-03,264.0,31.59,31.0,31.0,30.1,31.59,0.0
2025-11-04,4938.0,31.59,30.05,31.0,28.76,29.29,-2.3
2025-11-05,1094.0,29.29,29.25,30.79,28.6,28.89,-0.4
2025-11-06,1734.0,28.89,29.5,30.48,28.89,30.34,1.45
2025-11-07,1785.0,30.34,30.99,30.99,28.25,29.2,-1.14
2025-11-10,5654.0,29.2,29.3,30.5,28.55,30.42,1.22
2025-11-11,871.0,30.42,30.0,30.0,28.64,29.38,-1.04
2025-11-12,1050.0,29.38,29.0,30.15,29.0,29.31,-0.07
2025-11-13,227.0,29.31,29.31,30.0,29.31,29.31,0.0
2025-11-14,54.0,29.31,29.01,29.01,29.01,29.31,0.0
2025-11-17,22485.0,29.31,29.25,30.0,27.6,28.0,-1.31
2025-11-18,37.0,28.0,28.5,29.96,28.5,28.0,0.0
2025-11-19,12073.0,28.0,28.5,30.8,28.31,30.8,2.8
2025-11-20,91108.0,30.8,31.8,33.66,31.8,32.21,1.41
2025-11-21,23992.0,32.21,32.0,34.55,30.16,33.42,1.21
2025-11-24,1459.0,33.42,34.5,34.5,31.01,32.52,-0.9
2025-11-25,23980.0,32.52,33.5,34.25,30.0,30.0,-2.52
2025-11-26,1489.0,30.0,29.01,31.27,29.0,29.42,-0.58
2025-11-27,13385.0,29.42,30.0,31.5,28.0,28.18,-1.24
2025-11-28,6902.0,28.18,29.0,31.0,28.02,29.21,1.03
