Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-24,1000.0,39.0,39.0,39.44,38.0,38.79,-0.21
2025-12-26,3426.0,38.79,38.58,38.58,37.48,38.07,-0.72
2025-12-29,510.0,38.87,39.01,39.85,38.5,38.66,-0.21
2025-12-30,3768.0,38.66,38.8,41.5,38.6,40.23,1.57
2025-12-31,750.0,40.23,40.43,40.82,39.5,39.62,-0.61
2026-01-01,273.0,39.62,39.94,40.01,39.5,39.6,-0.02
2026-01-02,185.0,39.6,39.51,39.72,39.1,39.22,-0.38
2026-01-05,1244.0,39.22,39.55,40.7,39.5,40.13,0.91
2026-01-06,2820.0,40.13,40.51,41.38,40.3,40.52,0.39
2026-01-07,783.0,40.52,40.51,41.3,40.4,40.82,0.3
2026-01-08,2303.0,40.82,41.14,42.3,40.75,41.39,0.57
2026-01-09,2155.0,41.39,41.99,42.55,41.22,41.5,0.11
2026-01-12,1134.0,41.5,41.5,41.9,40.71,41.0,-0.5
2026-01-13,562.0,41.0,40.77,41.75,40.4,40.58,-0.42
2026-01-14,1718.0,40.58,40.63,40.63,39.07,39.18,-1.4
2026-01-15,381.0,39.18,39.3,39.59,38.69,38.78,-0.4
2026-01-16,375.0,38.78,39.32,39.74,39.15,39.23,0.45
2026-01-19,840.0,39.23,39.47,39.48,39.1,39.11,-0.12
2026-01-20,6.0,39.57,39.57,39.57,39.57,39.57,0.0
2026-01-21,754.0,39.02,39.4,39.8,38.9,39.0,-0.02
2026-01-22,23.0,39.41,39.5,39.79,39.5,39.79,0.38
2026-01-23,23.0,39.79,39.0,39.0,39.0,39.0,-0.79
2026-01-26,122.0,39.0,39.0,39.85,38.71,38.96,-0.04
2026-01-27,89.0,38.96,39.0,39.2,38.63,39.0,0.04
2026-01-28,1065.0,39.0,38.82,39.0,38.5,38.5,-0.5
2026-01-29,2809.0,38.5,38.76,38.9,38.0,38.18,-0.32
2026-01-30,3389.0,38.18,38.35,38.5,37.81,37.96,-0.22
