Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-09,33756767.0,5.76,5.7,5.94,4.76,4.82,-0.94
2024-09-10,8563774.0,4.82,5.03,5.14,4.66,4.78,-0.04
2024-09-11,2462164.0,4.78,4.6,4.93,4.52,4.59,-0.19
2024-09-12,986292.0,4.59,4.52,4.68,4.3,4.41,-0.18
2024-09-13,5688151.0,4.41,4.55,4.55,3.97,4.06,-0.35
2024-09-16,1202123.0,4.06,4.02,4.27,4.02,4.21,0.15
2024-09-18,726887.0,4.21,4.26,4.4,4.2,4.28,0.07
2024-09-19,1276495.0,4.28,4.38,4.4,4.15,4.17,-0.11
2024-09-20,857234.0,4.17,4.17,4.29,4.01,4.18,0.01
2024-09-23,325650.0,4.18,4.32,4.32,4.0,4.13,-0.05
2024-09-24,373061.0,4.13,4.2,4.2,3.83,3.98,-0.15
2024-09-25,1096136.0,3.98,4.0,4.22,4.0,4.15,0.17
2024-09-26,232226.0,4.15,4.15,4.24,4.0,4.07,-0.08
2024-09-27,160002.0,4.07,4.2,4.23,4.0,4.1,0.03
2024-09-30,86884.0,4.1,4.15,4.2,4.0,4.01,-0.09
2024-10-01,112142.0,4.01,4.01,4.1,3.96,4.01,0.0
2024-10-02,246410.0,4.01,4.14,4.24,4.0,4.12,0.11
2024-10-03,436046.0,4.12,4.2,4.34,4.02,4.23,0.11
2024-10-04,425449.0,3.73,3.97,3.97,3.26,3.78,0.05
2024-10-07,771919.0,3.78,3.85,4.1,3.7,4.04,0.26
2024-10-08,972187.0,4.04,3.99,4.14,3.85,3.94,-0.1
2024-10-09,1720169.0,3.94,4.09,4.15,3.95,4.03,0.09
2024-10-10,142816.0,4.03,4.09,4.2,3.95,4.04,0.01
2024-10-11,422139.0,4.04,4.09,4.17,3.75,4.0,-0.04
2024-10-14,35274.0,4.0,4.05,4.05,3.85,4.0,0.0
2024-10-15,72167.0,4.0,4.0,4.08,3.9,4.0,0.0
2024-10-16,167994.0,4.0,4.04,4.08,3.9,3.98,-0.02
2024-10-17,65438.0,3.98,4.05,4.05,3.9,3.97,-0.01
2024-10-18,52280.0,3.97,4.09,4.09,3.9,3.94,-0.03
2024-10-21,216018.0,3.94,4.05,4.05,3.82,3.89,-0.05
2024-10-22,132385.0,3.89,3.99,4.09,3.85,3.88,-0.01
2024-10-23,135314.0,3.88,4.05,4.05,3.79,3.84,-0.04
2024-10-24,42158.0,3.84,3.85,3.95,3.7,3.78,-0.06
2024-10-25,413215.0,3.78,3.9,4.08,3.75,3.86,0.08
2024-10-28,118558.0,3.86,4.0,4.0,3.73,3.82,-0.04
2024-10-29,338408.0,3.82,3.95,4.03,3.74,3.91,0.09
2024-10-30,1344468.0,3.91,4.01,4.1,3.8,3.9,-0.01
2024-10-31,1293755.0,3.9,4.0,4.0,3.86,3.9,0.0
2024-11-01,80263.0,3.9,4.0,4.0,3.8,3.89,-0.01
2024-11-04,242194.0,3.89,3.98,3.98,3.85,3.9,0.01
2024-11-05,355242.0,3.9,3.97,3.97,3.85,3.9,0.0
2024-11-06,112467.0,3.9,3.9,3.9,3.8,3.86,-0.04
2024-11-07,3143245.0,3.86,3.86,4.3,3.86,3.95,0.09
2024-11-08,229513.0,3.95,4.05,4.06,3.8,3.92,-0.03
2024-11-11,154205.0,3.92,3.93,4.08,3.86,3.98,0.06
2024-11-12,453576.0,3.98,3.94,4.0,3.87,3.92,-0.06
2024-11-13,723817.0,3.92,3.92,4.1,3.9,4.02,0.1
2024-11-14,455570.0,4.02,4.02,4.1,4.0,4.05,0.03
2024-11-15,1293066.0,4.05,4.1,4.35,4.0,4.09,0.04
2024-11-18,256524.0,4.09,4.11,4.2,4.0,4.02,-0.07
2024-11-19,268239.0,4.02,4.0,4.1,4.0,4.04,0.02
2024-11-20,390315.0,4.04,4.04,4.15,4.0,4.02,-0.02
2024-11-21,1763686.0,4.02,4.02,4.05,3.99,4.0,-0.02
2024-11-22,1017171.0,4.0,4.01,4.01,3.89,3.91,-0.09
2024-11-25,301317.0,3.91,3.91,3.94,3.8,3.86,-0.05
2024-11-26,143119.0,3.86,3.67,3.9,3.67,3.81,-0.05
2024-11-27,59414.0,3.81,3.9,3.9,3.76,3.82,0.01
2024-11-28,245894.0,3.82,3.89,3.95,3.83,3.9,0.08
2024-11-29,817548.0,3.9,3.84,4.1,3.8,3.89,-0.01
2024-12-02,1465659.0,3.89,4.18,4.18,4.06,4.11,0.22
2024-12-03,1630574.0,4.11,4.16,4.2,4.05,4.18,0.07
2024-12-04,1004651.0,4.18,4.2,4.38,4.1,4.15,-0.03
2024-12-05,3036008.0,4.15,4.16,4.22,3.95,4.0,-0.15
2024-12-06,489715.0,4.0,4.04,4.04,3.98,4.0,0.0
2024-12-09,924450.0,4.0,4.18,4.18,3.88,3.98,-0.02
2024-12-10,442181.0,3.98,3.93,4.06,3.78,3.84,-0.14
2024-12-11,100782.0,3.84,3.84,3.94,3.82,3.87,0.03
2024-12-12,169634.0,3.87,3.85,3.99,3.85,3.93,0.06
2024-12-13,453591.0,3.93,3.9,4.0,3.5,3.85,-0.08
