Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-30,209504.0,14.81,16.09,16.29,16.09,16.29,1.48
2025-01-31,120403.0,16.29,17.92,17.92,17.13,17.92,1.63
2025-02-03,54644.0,17.92,19.71,19.71,19.71,19.71,1.79
2025-02-04,624755.0,19.71,21.0,21.68,17.74,19.72,0.01
2025-02-06,152589.0,19.72,19.72,21.69,19.72,21.69,1.97
2025-02-07,686933.0,21.69,23.8,23.86,19.6,19.8,-1.89
2025-02-10,231329.0,19.8,20.19,20.19,17.82,17.85,-1.95
2025-02-11,197922.0,17.85,16.68,18.8,16.5,17.91,0.06
2025-02-12,93864.0,17.91,19.65,19.7,17.9,19.7,1.79
2025-02-13,139391.0,19.7,21.0,21.67,20.35,21.67,1.97
2025-02-14,120630.0,21.67,23.83,23.84,23.83,23.84,2.17
2025-02-17,73614.0,23.84,26.22,26.22,26.22,26.22,2.38
2025-02-18,520142.0,26.22,28.84,28.84,24.0,24.34,-1.88
2025-02-19,46488.0,24.34,25.9,26.44,24.05,24.74,0.4
2025-02-20,34243.0,24.74,26.49,26.49,24.12,24.75,0.01
2025-02-21,102980.0,24.75,26.25,26.25,22.28,22.28,-2.47
2025-02-24,52130.0,22.28,20.15,21.95,20.05,20.08,-2.2
2025-02-25,434056.0,20.08,20.51,20.51,18.07,18.07,-2.01
2025-02-26,167810.0,18.07,18.07,18.4,16.5,16.79,-1.28
2025-02-27,31344.0,16.79,17.3,17.3,16.25,16.6,-0.19
2025-02-28,28689.0,16.6,17.09,17.09,15.21,15.61,-0.99
2025-03-03,5498.0,15.61,16.65,16.89,14.4,15.39,-0.22
2025-03-04,36527.0,15.39,15.8,16.0,14.25,15.81,0.42
2025-03-05,14401.0,15.81,16.19,16.19,15.15,15.17,-0.64
2025-03-06,8400.0,15.17,15.18,15.85,15.0,15.75,0.58
2025-03-07,9984.0,15.75,15.75,15.75,15.02,15.1,-0.65
2025-03-10,3305.0,15.1,15.11,15.2,15.11,15.2,0.1
2025-03-11,13928.0,15.2,15.2,15.5,14.32,14.91,-0.29
2025-03-12,4224.0,14.91,15.0,15.0,14.5,14.74,-0.17
2025-03-13,88913.0,14.74,14.6,15.0,13.87,14.07,-0.67
2025-03-14,25209.0,14.07,14.05,14.89,14.05,14.13,0.06
2025-03-17,2650.0,14.13,14.13,14.73,14.13,14.43,0.3
2025-03-18,15098.0,14.43,14.16,14.49,13.21,14.3,-0.13
2025-03-19,27483.0,14.3,14.3,15.05,14.01,14.94,0.64
2025-03-20,51042.0,14.94,14.98,16.43,14.98,16.43,1.49
2025-03-21,185892.0,16.43,16.54,18.07,16.54,18.07,1.64
2025-03-24,96915.0,18.07,19.1,19.88,18.1,19.88,1.81
2025-03-25,82345.0,19.88,21.4,21.85,20.55,21.4,1.52
2025-03-26,113014.0,21.4,22.45,22.5,20.0,20.65,-0.75
2025-03-27,35502.0,20.65,20.65,21.9,18.9,19.1,-1.55
2025-04-03,14760.0,19.1,19.0,19.35,18.3,18.67,-0.43
2025-04-04,8710.0,18.67,19.3,19.3,16.81,17.56,-1.11
2025-04-07,12452.0,17.56,17.56,17.56,16.0,16.0,-1.56
2025-04-08,13961.0,16.0,14.47,16.6,14.47,16.0,0.0
2025-04-09,8828.0,16.0,15.61,15.61,14.62,14.75,-1.25
2025-04-10,5179.0,14.75,15.89,15.89,14.6,15.68,0.93
2025-04-11,3162.0,15.68,15.95,16.94,15.61,16.79,1.11
2025-04-14,4084.0,16.79,17.28,17.28,16.05,16.05,-0.74
2025-04-15,10650.0,16.05,16.01,16.5,15.4,16.3,0.25
2025-04-16,13763.0,16.3,16.15,16.46,15.55,16.0,-0.3
2025-04-17,4175.0,16.0,16.3,16.3,14.55,16.0,0.0
2025-04-18,4402.0,16.0,14.81,15.99,14.8,15.26,-0.74
2025-04-21,47143.0,15.26,16.16,16.79,16.0,16.79,1.53
2025-04-22,313566.0,16.79,18.47,18.47,18.0,18.46,1.67
2025-04-23,132687.0,18.46,18.46,19.95,16.61,17.25,-1.21
2025-04-24,20782.0,17.25,16.01,16.6,15.8,15.95,-1.3
2025-04-25,36923.0,15.95,15.9,16.5,15.8,16.1,0.15
2025-04-28,37840.0,16.1,16.5,16.5,14.5,14.85,-1.25
2025-04-29,25514.0,14.85,14.45,15.36,14.3,14.49,-0.36
2025-04-30,39512.0,14.49,14.5,14.5,13.11,13.51,-0.98
2025-05-02,40416.0,13.51,13.94,13.94,12.61,12.96,-0.55
2025-05-05,14939.0,12.96,13.04,13.85,13.04,13.3,0.34
2025-05-06,40105.0,13.3,13.75,14.45,13.2,13.75,0.45
2025-05-07,79705.0,13.75,12.38,13.99,12.38,12.63,-1.12
2025-05-08,3445.0,12.63,12.39,12.39,11.37,11.37,-1.26
2025-05-09,27185.0,11.37,10.35,12.49,10.35,12.45,1.08
2025-05-12,16051.0,12.45,13.48,13.48,12.5,13.1,0.65
2025-05-13,201.0,13.1,13.49,13.49,12.99,13.1,0.0
2025-05-14,53305.0,13.1,12.9,13.39,11.82,12.94,-0.16
2025-05-15,18980.0,12.94,13.45,13.9,13.0,13.75,0.81
2025-05-16,5525.0,13.75,13.7,13.99,13.15,13.28,-0.47
2025-05-19,3471.0,13.28,12.76,13.1,12.76,12.8,-0.48
2025-05-20,44818.0,12.8,12.55,14.08,12.55,14.08,1.28
2025-05-21,19596.0,14.08,14.6,15.49,14.6,15.49,1.41
2025-05-22,194601.0,15.49,17.04,17.04,16.07,17.04,1.55
2025-05-23,506704.0,17.04,17.8,18.74,17.3,17.99,0.95
2025-05-26,69919.0,17.99,18.1,18.99,16.5,16.79,-1.2
