Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-01,78010.0,11.5,11.5,11.5,10.9,10.98,-0.52
2025-01-02,236553.0,10.98,11.0,11.5,10.8,10.95,-0.03
2025-01-03,7016.0,10.95,11.39,11.49,10.8,10.8,-0.15
2025-01-06,16378.0,10.8,11.4,11.4,10.4,10.5,-0.3
2025-01-07,12169.0,10.5,10.01,10.24,9.95,10.0,-0.5
2025-01-08,36344.0,10.0,9.8,10.85,9.77,10.35,0.35
2025-01-09,11364.0,10.35,10.99,10.99,9.8,9.8,-0.55
2025-01-10,60368.0,9.8,10.79,10.79,9.51,10.0,0.2
2025-01-13,11460.0,10.0,9.55,10.0,9.5,10.0,0.0
2025-01-14,65129.0,10.0,10.0,10.5,9.9,10.5,0.5
2025-01-15,58889.0,10.5,10.01,10.31,9.97,10.09,-0.41
2025-01-16,37573.0,10.09,10.34,10.34,10.0,10.0,-0.09
2025-01-17,211.0,10.0,10.2,10.45,9.81,10.0,0.0
2025-01-20,26231.0,10.0,10.48,10.48,9.7,10.26,0.26
2025-01-21,108753.0,10.26,10.39,10.39,10.0,10.02,-0.24
2025-01-22,60024.0,10.02,10.01,10.38,10.0,10.0,-0.02
2025-01-23,30321.0,10.0,10.35,10.35,9.6,10.0,0.0
2025-01-24,51330.0,10.0,9.55,10.47,9.51,10.25,0.25
2025-01-27,48403.0,10.25,10.89,10.89,9.68,9.81,-0.44
2025-01-28,20134.0,9.81,10.0,10.0,9.83,9.83,0.02
2025-01-29,31201.0,9.83,9.78,9.95,9.5,9.51,-0.32
2025-01-30,19170.0,9.51,10.2,10.2,9.62,9.98,0.47
2025-01-31,11649.0,9.98,10.26,10.88,9.2,9.8,-0.18
2025-02-03,35850.0,9.8,10.49,10.49,9.6,9.66,-0.14
2025-02-04,25103.0,9.66,10.0,10.0,9.72,9.72,0.06
2025-02-06,4106.0,9.72,9.8,10.0,9.79,9.8,0.08
2025-02-07,1092.0,9.8,9.75,9.75,9.5,9.5,-0.3
