Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-05,26616.0,17.07,17.0,17.5,17.0,17.0,-0.07
2024-12-06,5500.0,17.0,17.0,17.0,17.0,17.0,0.0
2024-12-09,111065.0,17.0,17.48,18.7,17.0,18.7,1.7
2024-12-10,25038.0,18.7,20.32,20.57,17.75,18.5,-0.2
2024-12-11,57048.0,18.5,19.8,20.35,19.0,20.35,1.85
2024-12-12,95698.0,20.35,21.8,22.39,20.01,22.34,1.99
2024-12-13,8882.0,22.34,24.55,24.55,21.55,23.97,1.63
2024-12-16,119741.0,23.97,24.5,26.37,22.4,26.33,2.36
2024-12-17,86804.0,26.33,28.0,28.96,26.25,28.84,2.51
2024-12-18,35823.0,28.84,30.0,31.72,27.02,31.69,2.85
2024-12-19,16125.0,31.69,34.5,34.86,31.7,33.27,1.58
2024-12-20,30871.0,33.27,36.4,36.4,29.94,34.74,1.47
2024-12-23,62758.0,34.74,37.95,38.21,36.0,38.21,3.47
2024-12-24,29016.0,38.21,42.0,42.03,36.5,41.96,3.75
2024-12-26,10195.0,41.96,45.9,46.16,40.0,44.03,2.07
2024-12-27,22610.0,44.03,44.0,48.42,43.9,46.82,2.79
2024-12-30,14340.0,46.82,51.5,51.5,45.0,47.68,0.86
2024-12-31,10275.0,47.68,42.91,47.5,42.91,42.91,-4.77
2025-01-01,128540.0,42.91,38.62,47.2,38.62,38.62,-4.29
2025-01-02,71341.0,38.62,38.6,38.6,34.76,34.76,-3.86
2025-01-03,81110.0,34.76,32.1,34.9,31.28,33.21,-1.55
2025-01-06,56396.0,33.21,31.5,33.98,29.89,29.89,-3.32
2025-01-07,130676.0,29.89,28.02,28.02,26.9,26.92,-2.97
2025-01-08,185218.0,26.92,27.0,27.0,24.23,24.23,-2.69
2025-01-09,54811.0,24.23,23.37,24.05,21.81,21.82,-2.41
2025-01-10,72077.0,21.82,20.2,22.89,20.2,20.82,1.0
2025-01-13,12845.0,20.82,21.75,21.75,20.35,21.09,0.27
2025-01-14,21619.0,21.09,21.49,22.89,21.49,22.7,1.61
2025-01-15,16819.0,22.7,22.1,22.98,21.5,21.7,1.0
2025-01-16,27597.0,21.7,22.19,22.6,21.5,21.5,-0.2
2025-01-17,2873.0,21.5,21.9,21.9,21.5,21.61,0.11
2025-01-20,17848.0,21.61,22.39,22.39,21.2,21.79,0.18
2025-01-21,7272.0,21.79,21.65,22.22,21.65,22.17,0.38
2025-01-22,10833.0,22.17,22.5,22.5,21.5,21.66,-0.51
2025-01-23,4699.0,21.66,21.66,21.9,21.02,21.6,-0.06
2025-01-24,20530.0,21.6,21.25,21.89,21.0,21.39,-0.21
2025-01-27,6896.0,21.39,21.0,21.5,20.52,20.58,-0.81
2025-01-28,2684.0,20.58,20.5,20.89,20.09,20.31,-0.27
2025-01-29,2543.0,20.31,20.16,20.88,19.8,20.01,-0.3
2025-01-30,4602.0,20.01,20.7,20.7,20.0,20.13,0.12
2025-01-31,5895.0,20.13,20.7,20.89,20.25,20.49,0.36
2025-02-03,8849.0,20.49,20.1,20.85,20.0,20.12,-0.37
2025-02-04,5024.0,20.12,20.49,20.59,20.0,20.14,0.02
2025-02-06,19368.0,20.14,19.51,21.9,19.51,21.07,0.93
2025-02-07,6115.0,21.07,21.9,22.25,20.31,20.98,-0.09
2025-02-10,3876.0,20.98,21.89,21.9,20.16,20.47,-0.51
2025-02-11,1452.0,20.47,20.3,20.8,20.3,20.39,-0.08
2025-02-12,1178.0,20.39,20.9,20.9,20.21,20.27,-0.12
2025-02-13,1228.0,20.27,20.25,20.75,20.21,20.3,0.03
2025-02-14,3043.0,20.3,20.49,20.79,19.02,19.8,-0.5
2025-02-17,256.0,19.8,20.25,20.25,19.32,19.8,0.0
2025-02-18,2530.0,19.8,19.78,19.88,19.02,19.26,-0.54
2025-02-19,1321.0,19.26,19.26,19.5,18.82,19.19,-0.07
2025-02-20,2119.0,19.19,19.25,19.25,18.81,19.24,0.05
2025-02-21,566.0,19.24,19.49,19.49,19.0,19.24,0.0
2025-02-24,1415.0,19.24,18.65,19.05,18.65,19.0,-0.24
2025-02-25,11835.0,19.0,18.76,19.19,18.76,18.85,-0.15
2025-02-26,5350.0,18.85,19.4,19.4,18.86,18.87,0.02
2025-02-27,2117.0,18.87,18.76,19.18,18.76,19.12,0.25
2025-02-28,1950.0,19.12,19.43,19.44,18.53,18.75,-0.37
2025-03-03,1719.0,18.75,19.45,19.89,19.0,19.27,0.52
2025-03-04,974.0,19.27,19.49,19.49,18.61,19.07,-0.2
2025-03-05,831.0,19.07,19.45,19.45,18.81,19.0,-0.07
2025-03-06,10409.0,19.0,18.52,19.4,18.52,18.9,-0.1
2025-03-07,2772.0,18.9,19.35,19.35,18.95,19.0,0.1
