Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-04,519.0,125.02,125.01,125.01,124.01,124.94,-0.08
2024-10-07,101.0,124.94,125.0,125.0,125.0,124.94,0.0
2024-10-08,37461.0,124.94,134.0,137.43,125.0,130.2,5.26
2024-10-09,33138.0,130.2,136.5,139.9,130.0,132.13,1.93
2024-10-10,2446.0,132.13,134.0,134.25,125.5,131.7,-0.43
2024-10-11,5419.0,131.7,131.9,131.9,120.5,124.13,-7.57
2024-10-14,4593.0,124.13,129.99,129.99,121.0,126.98,2.85
2024-10-15,7840.0,126.98,120.25,131.9,119.5,124.01,-2.97
2024-10-16,829.0,124.01,133.0,133.0,119.99,121.03,-2.98
2024-10-17,2000.0,121.03,128.0,128.0,119.51,125.98,4.95
2024-10-18,9157.0,125.98,127.4,127.4,115.0,115.4,-10.58
2024-10-21,4443.0,115.4,119.5,120.0,114.1,117.0,1.6
2024-10-22,1024.0,117.0,115.25,117.0,113.0,115.0,2.0
2024-10-23,282.0,115.0,114.0,117.99,114.0,117.57,2.57
2024-10-24,4802.0,117.57,116.0,124.75,114.5,122.62,5.05
2024-10-25,3331.0,122.62,125.0,132.75,119.0,120.14,-2.48
2024-10-28,12426.0,120.14,129.75,129.75,119.0,121.0,0.86
2024-10-29,6351.0,121.0,126.0,131.98,120.05,126.21,5.21
2024-10-30,1241.0,126.21,129.98,131.98,123.0,123.16,-3.05
2024-10-31,1253.0,123.16,129.0,129.0,122.0,122.01,-1.15
2024-11-01,370.0,122.01,127.0,127.5,119.0,120.23,-1.78
2024-11-04,1554.0,120.23,129.5,129.5,122.0,123.01,2.78
2024-11-05,1051.0,123.01,124.0,128.0,120.0,120.04,-2.97
2024-11-06,6157.0,120.04,121.0,128.0,119.01,126.66,6.62
2024-11-07,1548.0,126.66,124.0,124.9,120.05,122.34,-4.32
2024-11-08,150.0,122.34,123.0,124.99,123.0,122.34,0.0
2024-11-11,7394.0,122.34,129.0,134.0,121.87,130.06,7.72
2024-11-12,5447.0,130.06,132.0,132.0,125.0,125.01,-5.05
2024-11-13,3670.0,125.01,129.8,129.8,123.5,124.27,-0.74
2024-11-14,866.0,124.27,124.0,128.0,124.0,124.04,-0.23
2024-11-15,1064.0,124.04,127.95,128.98,121.0,125.9,1.86
2024-11-18,12915.0,125.9,126.0,126.0,120.0,125.0,-0.9
2024-11-19,1612.0,125.0,129.4,130.0,120.61,125.02,0.02
2024-11-20,3010.0,125.02,125.0,128.0,121.5,125.02,0.0
2024-11-21,245.0,125.02,128.0,128.0,126.0,126.86,1.84
2024-11-22,5200.0,126.86,127.0,127.9,120.1,121.68,-5.18
