Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-07,1016.0,7.0,7.8,7.8,7.1,7.46,0.46
2024-11-08,101.0,7.46,7.75,7.75,7.4,7.46,0.0
2024-11-11,350897.0,7.46,7.79,8.46,6.75,8.26,0.8
2024-11-12,15001.0,8.26,8.27,8.27,8.26,8.26,0.0
2024-11-13,5.0,8.26,8.99,8.99,7.56,8.26,0.0
2024-11-14,151074.0,8.26,8.35,8.98,7.75,8.75,0.49
2024-11-15,33369.0,8.75,9.01,9.01,8.13,8.98,0.23
2024-11-18,31501.0,8.98,9.94,9.94,9.0,9.49,0.51
2024-11-19,15451.0,9.49,9.48,9.48,8.9,9.35,-0.14
2024-11-20,56995.0,9.35,8.51,9.65,8.51,9.53,0.18
2024-11-21,120556.0,9.53,9.0,10.0,9.0,9.89,0.36
2024-11-22,51404.0,9.89,9.89,10.5,9.02,10.37,0.48
2024-11-25,13510.0,10.37,10.0,10.45,10.0,10.41,0.04
2024-11-26,88001.0,10.41,10.48,10.48,10.39,10.39,-0.02
2024-11-27,248995.0,10.39,9.4,10.46,9.35,10.27,-0.12
2024-11-28,1.0,10.27,10.15,10.15,10.15,10.27,0.0
2024-11-29,2000.0,10.27,10.38,10.39,10.38,10.38,0.11
2024-12-02,10040.0,10.38,10.27,10.4,9.58,10.4,0.02
2024-12-04,285032.0,10.4,10.11,11.44,9.37,10.89,0.49
2024-12-05,115462.0,10.89,10.01,10.74,10.0,10.65,-0.24
2024-12-06,8839.0,10.65,0.0,0.0,0.0,10.65,0.0
2024-12-09,66500.0,10.65,10.65,11.4,10.5,10.99,0.34
2024-12-10,101225.0,10.99,10.5,11.97,10.0,11.71,0.72
2024-12-11,56173.0,11.71,11.5,11.98,10.85,11.64,-0.07
2024-12-12,37750.0,11.64,10.98,11.67,10.5,11.67,0.03
2024-12-13,8500.0,11.67,10.99,11.5,10.99,11.08,-0.59
2024-12-16,145843.0,11.08,11.5,11.82,10.0,11.25,0.17
2024-12-17,12503.0,11.25,11.0,11.0,10.55,10.55,-0.7
2024-12-18,35806.0,10.55,9.63,11.48,9.63,10.4,-0.15
2024-12-19,40800.0,10.4,11.2,11.23,9.55,10.44,0.04
2024-12-20,22556.0,10.44,10.74,10.74,10.0,10.53,0.09
2024-12-23,18000.0,10.53,11.05,11.18,10.25,10.25,-0.28
2024-12-24,19462.0,10.25,10.0,10.5,9.99,10.5,0.25
2024-12-26,3010.0,10.5,10.99,11.08,9.7,10.99,0.49
2024-12-27,45542.0,10.99,10.98,12.09,10.98,11.85,0.86
2024-12-30,63108.0,11.85,11.85,12.0,10.67,11.93,0.08
2024-12-31,118052.0,11.93,11.85,13.08,11.3,11.95,0.02
2025-01-01,101788.0,11.95,10.76,11.21,10.76,10.76,-1.19
2025-01-02,18876.0,10.76,10.6,10.6,10.03,10.05,-0.71
2025-01-03,2104.0,10.05,10.9,10.9,9.8,10.0,-0.05
2025-01-06,16046.0,10.0,10.01,10.72,9.56,10.35,0.35
2025-01-07,24231.0,10.35,9.88,10.99,9.66,10.77,0.42
2025-01-08,9520.0,10.77,10.77,10.77,10.0,10.12,-0.65
2025-01-09,100.0,10.12,10.22,10.22,10.22,10.12,0.0
2025-01-10,214.0,10.12,10.0,10.0,9.9,10.12,0.0
2025-01-13,21740.0,10.12,9.76,10.79,9.6,10.12,0.0
2025-01-14,6200.0,10.12,9.96,10.79,9.86,10.79,0.67
2025-01-15,107496.0,10.79,11.1,11.1,9.71,9.71,-1.08
2025-01-16,37929.0,9.71,9.71,9.97,8.92,9.88,0.17
