Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-22,1510424.0,74.78,75.01,76.98,73.65,74.52,-0.26
2024-08-23,722979.0,74.52,74.89,74.89,73.2,73.59,-0.93
2024-08-26,691347.0,73.59,73.89,73.96,71.9,72.15,-1.44
2024-08-27,470683.0,72.15,72.46,72.88,71.26,71.65,-0.5
2024-08-28,338957.0,71.65,71.31,71.97,70.62,70.81,-0.84
2024-08-29,103454.0,70.81,71.29,72.48,70.99,71.3,0.49
2024-08-30,257610.0,71.3,71.99,71.99,70.62,71.1,-0.2
2024-09-02,249505.0,71.1,71.8,71.89,70.8,70.98,-0.12
2024-09-03,236658.0,70.98,71.0,72.48,70.56,71.99,1.01
2024-09-04,474783.0,71.99,72.41,73.5,72.32,73.22,1.23
2024-09-05,119974.0,73.22,73.25,73.7,72.31,72.84,-0.38
2024-09-06,96096.0,72.84,72.85,73.56,71.81,72.0,-0.84
2024-09-09,81825.0,72.0,72.01,72.99,72.0,72.56,0.56
2024-09-10,293039.0,72.56,72.6,73.5,72.05,73.0,0.44
2024-09-11,697.0,70.23,70.6,71.4,70.55,70.8,0.57
2024-09-12,666154.0,72.67,72.5,74.4,72.5,73.97,1.3
2024-09-13,811728.0,70.97,74.0,74.0,71.5,71.97,1.0
2024-09-16,90003.0,71.97,71.6,72.7,70.7,70.97,1.0
2024-09-18,202195.0,70.97,71.84,71.84,68.51,69.1,-1.87
2024-09-19,84406.0,69.1,70.01,70.36,68.05,69.38,0.28
2024-09-20,52588.0,69.38,69.0,70.4,68.53,69.34,-0.04
2024-09-23,14.0,69.5,68.0,69.5,68.0,69.49,-0.01
2024-09-24,1512.0,69.49,69.49,69.49,66.01,67.65,-1.84
2024-09-25,266347.0,68.19,68.05,68.99,67.11,67.71,-0.48
2024-09-26,310651.0,67.71,68.0,68.5,66.65,67.05,-0.66
2024-09-27,440339.0,67.05,67.49,67.97,66.38,66.66,-0.39
2024-09-30,467659.0,66.66,66.81,67.39,60.0,62.73,-3.93
2024-10-01,612351.0,62.73,64.44,65.55,62.54,65.15,2.42
2024-10-02,330719.0,65.15,65.0,65.0,62.7,63.32,-1.83
2024-10-03,302126.0,63.32,64.7,64.9,63.5,64.1,0.78
2024-10-04,254962.0,64.1,64.8,64.8,63.48,63.6,-0.5
