Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-08,3.0,8.0,8.49,8.49,8.49,8.0,0.0
2024-10-09,1502.0,8.0,8.75,8.75,8.2,8.29,0.29
2024-10-10,5.0,8.29,8.5,8.5,8.5,8.29,0.0
2024-10-11,1.0,8.29,8.24,8.24,8.24,8.29,0.0
2024-10-14,51.0,8.29,8.28,8.28,8.28,8.29,0.0
2024-10-15,15.0,8.29,8.25,8.25,8.25,8.29,0.0
2024-10-16,56.0,8.29,8.24,8.24,8.24,8.29,0.0
2024-10-17,110.0,8.29,8.65,8.65,7.29,8.29,0.0
2024-10-18,6.0,8.29,9.0,9.0,9.0,8.29,0.0
2024-10-21,5.0,8.29,8.95,8.95,8.0,8.29,0.0
2024-10-22,2.0,8.29,0.0,0.0,0.0,8.29,0.0
2024-10-23,519.0,8.29,8.25,8.98,8.01,8.24,-0.05
2024-10-24,101.0,8.24,8.95,8.95,8.0,8.24,0.0
2024-10-25,8858.0,8.24,8.95,9.0,8.0,9.0,0.76
2024-10-28,603.0,9.0,8.4,8.9,8.05,8.06,-0.94
2024-10-29,8712.0,8.06,8.3,8.5,7.75,8.38,0.32
2024-10-30,1930.0,8.38,8.0,9.33,8.0,9.27,0.89
2024-10-31,14325.0,9.27,8.4,9.5,8.4,8.98,-0.29
2024-11-01,3332.0,8.98,8.2,9.98,8.0,9.76,0.78
2024-11-04,2986.0,9.76,9.19,9.2,8.76,8.82,-0.94
2024-11-05,3.0,8.82,9.5,9.5,9.2,8.82,0.0
2024-11-06,3599.0,8.82,9.19,9.49,8.05,9.49,0.67
2024-11-07,7456.0,9.49,9.49,10.0,8.5,9.17,-0.32
2024-11-08,5547.0,9.17,9.85,9.85,8.65,9.15,-0.02
2024-11-11,598.0,9.15,9.8,9.8,9.0,9.0,-0.15
2024-11-12,102.0,9.0,9.0,9.0,8.2,9.0,0.0
2024-11-13,2061.0,9.0,9.5,9.5,8.8,9.12,0.12
2024-11-14,7.0,9.12,9.12,9.12,8.2,9.12,0.0
2024-11-15,5.0,9.12,9.05,9.5,9.05,9.12,0.0
2024-11-18,2.0,9.12,9.12,9.12,9.08,9.12,0.0
2024-11-19,116.0,9.12,9.5,9.5,8.15,9.12,0.0
2024-11-20,9056.0,9.12,9.5,9.5,8.12,8.58,-0.54
2024-11-21,29926.0,8.58,8.0,9.5,8.0,8.51,-0.07
2024-11-22,10000.0,8.51,8.5,8.75,8.5,8.75,0.24
2024-11-25,10650.0,8.75,8.1,8.5,8.01,8.25,-0.5
2024-11-26,5510.0,8.25,8.0,8.5,8.0,8.22,-0.03
