Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-08,152595.0,24.2,24.0,24.39,22.85,23.52,-0.68
2025-04-09,75998.0,23.52,23.46,23.46,21.97,22.0,-1.52
2025-04-10,406059.0,22.0,22.98,23.7,21.87,23.49,1.49
2025-04-11,47089.0,23.49,23.85,23.95,22.54,22.91,-0.58
2025-04-14,17325.0,22.91,22.53,23.77,22.53,23.27,0.36
2025-04-15,1417245.0,23.27,23.5,25.6,22.6,25.56,2.29
2025-04-16,795318.0,25.56,26.5,28.12,26.1,28.12,2.56
2025-04-17,266329.0,28.12,28.9,30.93,28.9,30.93,2.81
2025-04-18,1240726.0,30.93,34.01,34.02,29.05,34.02,3.09
2025-04-21,1149136.0,34.02,36.0,37.4,31.7,32.05,-1.97
2025-04-22,296676.0,32.05,32.05,32.9,29.55,30.77,-1.28
2025-04-23,187800.0,30.77,32.0,32.0,28.52,29.71,-1.06
2025-04-24,180360.0,29.71,28.71,29.34,28.0,28.39,-1.32
2025-04-25,70255.0,28.39,30.48,30.48,27.96,29.18,0.79
2025-04-28,65542.0,29.18,30.0,30.0,26.26,26.52,-2.66
2025-04-29,37377.0,26.52,27.0,27.89,25.1,25.81,-0.71
2025-04-30,100042.0,25.81,26.98,27.78,24.0,24.64,-1.17
2025-05-02,78891.0,24.64,26.79,26.79,23.0,25.67,1.03
2025-05-05,114056.0,25.67,25.7,25.71,23.62,25.0,-0.67
2025-05-06,262664.0,25.0,25.1,27.5,24.75,27.5,2.5
2025-05-07,316268.0,27.5,25.51,30.2,24.75,24.84,-2.66
2025-05-08,198012.0,24.84,26.49,26.49,22.36,22.64,-2.2
2025-05-09,150945.0,22.64,23.5,23.9,20.56,21.49,-1.15
2025-05-12,140307.0,21.49,23.64,23.64,23.14,23.64,2.15
2025-05-13,223933.0,23.64,25.0,26.0,24.5,25.73,2.09
2025-05-14,152812.0,25.73,25.01,26.49,24.6,26.11,0.38
2025-05-15,133367.0,26.11,26.0,26.53,23.75,26.13,0.02
2025-05-16,115175.0,26.13,25.5,26.5,25.1,25.82,-0.31
2025-05-19,137867.0,25.82,26.0,26.0,24.05,24.77,-1.05
2025-05-20,359260.0,24.77,24.99,27.25,23.25,27.25,2.48
2025-05-21,782172.0,27.25,27.5,29.98,27.5,29.9,2.65
2025-05-22,415813.0,29.9,30.95,30.99,27.5,27.79,-2.11
2025-05-23,79584.0,27.79,28.4,28.4,25.31,27.19,-0.6
2025-05-26,31614.0,27.19,24.61,27.75,24.61,26.62,-0.57
2025-05-27,32472.0,26.62,26.01,27.65,26.01,26.39,-0.23
2025-05-29,181351.0,26.39,27.49,28.7,27.15,28.33,1.94
2025-05-30,113560.0,28.33,28.33,29.39,28.02,28.3,-0.03
2025-06-02,144213.0,28.3,28.98,28.98,26.9,26.99,-1.31
2025-06-03,27354.0,26.99,27.9,27.9,26.5,26.9,-0.09
2025-06-04,40223.0,26.9,27.59,27.59,26.8,27.01,0.11
2025-06-05,120656.0,27.01,27.02,28.49,26.22,27.64,0.63
2025-06-10,40621.0,27.64,27.78,27.78,26.8,26.85,-0.79
2025-06-11,68530.0,26.85,26.51,27.49,25.1,27.13,0.28
2025-06-12,108559.0,27.13,27.65,27.65,26.0,26.13,1.0
2025-06-13,82911.0,26.13,26.39,26.39,24.16,25.22,-0.91
2025-06-16,206962.0,25.22,25.5,27.66,25.5,26.86,1.64
2025-06-17,68249.0,26.86,26.99,27.0,25.9,26.07,-0.79
2025-06-18,30971.0,26.07,26.49,26.49,25.5,25.67,-0.4
2025-06-19,11927.0,25.67,25.99,26.49,25.15,25.46,-0.21
2025-06-20,36530.0,25.46,25.98,25.98,24.77,25.2,-0.26
2025-06-23,54157.0,25.2,26.3,26.3,23.0,23.82,-1.38
2025-06-24,41218.0,23.82,24.3,25.5,24.2,25.13,1.31
2025-06-25,28023.0,25.13,25.25,25.8,24.31,25.6,0.47
2025-06-26,154860.0,25.6,25.6,27.75,25.6,26.42,0.82
2025-06-27,159534.0,26.42,26.38,26.86,25.01,25.54,-0.88
2025-06-30,81098.0,25.54,25.84,25.84,25.0,25.0,-0.54
2025-07-01,56072.0,25.0,24.71,25.29,24.51,24.9,-0.1
2025-07-02,113777.0,24.9,24.53,25.91,24.53,25.48,0.58
2025-07-03,100901.0,25.48,25.89,26.0,24.8,25.0,-0.48
2025-07-04,35587.0,25.0,25.49,25.8,25.0,25.1,0.1
2025-07-07,60476.0,25.1,25.57,25.57,24.26,24.96,-0.14
2025-07-08,65513.0,24.96,25.0,25.48,24.5,25.34,0.38
2025-07-09,42133.0,25.34,25.5,25.5,24.78,24.98,-0.36
2025-07-10,38011.0,24.98,25.0,25.48,24.78,25.06,0.08
2025-07-11,410922.0,25.06,25.68,27.57,25.6,27.57,2.51
2025-07-14,518234.0,27.57,29.88,29.99,28.14,28.28,0.71
2025-07-15,323570.0,28.28,28.0,29.44,26.34,27.65,-0.63
2025-07-16,1100152.0,27.65,28.0,30.42,27.15,30.31,2.66
2025-07-17,650362.0,30.31,31.36,31.9,29.52,30.43,0.12
2025-07-18,125803.0,30.43,30.05,30.45,29.0,29.53,-0.9
2025-07-21,122339.0,29.53,28.3,29.33,28.0,28.11,-1.42
2025-07-22,115828.0,28.11,28.0,28.82,27.5,28.12,0.01
2025-07-23,214507.0,28.12,28.49,29.96,28.0,29.48,1.36
2025-07-24,249753.0,29.48,29.51,30.0,26.55,29.01,-0.47
2025-07-25,51092.0,29.01,29.4,29.4,27.51,28.41,-0.6
2025-07-29,27464.0,27.85,28.48,28.48,26.6,27.06,-0.79
2025-07-30,43792.0,27.06,27.65,27.94,26.45,27.0,-0.06
2025-07-31,41728.0,27.0,28.1,28.1,26.68,26.97,-0.03
2025-08-01,26239.0,26.97,27.97,28.49,26.1,26.98,0.01
2025-08-04,115715.0,26.98,27.49,27.9,26.5,27.14,0.16
2025-08-05,62787.0,27.14,26.52,27.5,26.52,27.01,-0.13
2025-08-06,86340.0,27.01,27.02,28.09,27.0,27.96,0.95
2025-08-07,262993.0,27.96,28.06,30.7,28.0,28.34,0.38
2025-08-08,38184.0,28.34,28.95,28.95,26.63,27.44,-0.9
2025-08-11,31677.0,27.44,27.55,27.93,26.73,27.01,-0.43
2025-08-12,42694.0,27.01,27.89,27.89,26.15,26.86,-0.15
2025-08-13,41763.0,26.86,26.86,27.25,26.37,26.53,-0.33
2025-08-15,264466.0,26.53,26.9,29.18,26.9,29.18,2.65
2025-08-18,941624.0,29.18,32.1,32.1,29.6,30.2,1.02
2025-08-19,242657.0,30.2,29.6,30.95,28.65,29.0,-1.2
2025-08-20,64437.0,29.0,29.45,29.5,28.49,28.55,-0.45
2025-08-21,83552.0,28.55,28.88,29.0,27.81,27.99,-0.56
2025-08-22,44918.0,27.99,28.07,28.69,27.75,27.81,-0.18
2025-08-25,21670.0,27.81,28.0,28.6,27.92,27.98,0.17
2025-08-26,107972.0,27.98,28.4,29.0,27.86,28.46,0.48
2025-08-28,33008.0,28.1,28.1,28.5,27.99,28.08,-0.02
2025-08-29,27944.0,28.08,28.49,28.49,27.0,28.0,-0.08
2025-09-01,119505.0,28.0,28.0,28.14,25.57,27.07,-0.93
2025-09-02,85727.0,27.07,27.49,28.36,27.0,27.76,0.69
2025-09-03,44920.0,27.76,28.44,28.45,27.4,27.42,-0.34
2025-09-04,31589.0,27.42,27.6,27.9,27.15,27.22,-0.2
2025-09-05,184193.0,27.22,27.6,28.9,27.49,27.62,0.4
2025-09-08,532809.0,27.62,27.84,30.38,27.5,28.76,1.14
2025-09-09,38367.0,28.76,28.76,28.76,27.97,28.16,-0.6
2025-09-10,228475.0,28.16,27.7,28.99,27.7,28.26,0.1
2025-09-11,106921.0,28.26,28.0,28.7,27.9,28.02,-0.24
2025-09-12,34839.0,28.02,28.05,28.5,27.6,27.68,-0.34
2025-09-15,15504.0,27.68,28.96,28.96,27.5,27.68,0.0
2025-09-16,45693.0,27.68,27.72,28.49,27.5,27.91,0.23
2025-09-17,22981.0,27.91,28.0,28.0,27.53,27.54,-0.37
2025-09-18,97390.0,27.54,27.51,28.3,27.38,27.88,0.34
2025-09-19,12144.0,27.88,27.74,28.0,27.51,28.0,0.12
2025-09-22,15982.0,28.0,28.0,28.2,27.78,28.17,0.17
2025-09-23,169580.0,28.17,28.3,29.44,28.3,28.37,0.2
2025-09-24,28857.0,28.37,28.11,28.99,28.0,28.25,-0.12
2025-09-25,14934.0,28.25,28.79,28.97,28.0,28.01,-0.24
2025-09-26,45016.0,28.01,28.01,28.62,27.05,27.84,-0.17
2025-09-29,19944.0,27.84,28.83,28.83,27.16,27.62,-0.22
2025-09-30,43633.0,27.62,28.79,28.79,27.53,27.57,-0.05
2025-10-01,8572.0,27.57,28.49,28.49,27.53,27.91,0.34
2025-10-02,63617.0,27.91,27.52,28.35,26.02,27.3,-0.61
2025-10-03,34685.0,27.3,27.0,27.49,27.0,27.15,-0.15
2025-10-06,13051.0,27.15,27.02,27.02,26.6,26.62,-0.53
2025-10-07,13947.0,26.62,27.0,27.98,26.8,27.24,0.62
2025-10-08,33829.0,27.24,27.79,28.0,26.85,27.89,0.65
2025-10-09,10392.0,27.89,27.2,27.99,27.01,27.5,-0.39
2025-10-10,63396.0,27.5,27.5,27.5,26.26,27.0,-0.5
2025-10-13,23197.0,27.0,27.4,27.4,25.17,25.87,-1.13
2025-10-14,22199.0,25.87,26.0,26.9,26.0,26.55,0.68
2025-10-15,29588.0,26.55,26.55,27.5,26.3,27.0,0.45
2025-10-16,9133.0,27.0,27.89,27.89,26.7,26.85,-0.15
2025-10-17,14948.0,26.85,26.85,27.6,26.09,26.13,-0.72
2025-10-20,25568.0,26.13,26.99,27.0,26.0,26.66,0.53
2025-10-21,16937.0,26.66,27.0,27.0,26.3,26.38,-0.28
2025-10-22,4157.0,26.38,26.9,26.9,26.4,26.4,0.02
2025-10-23,8702.0,26.4,26.9,26.99,26.01,26.49,0.09
2025-10-24,22726.0,26.49,26.4,26.4,25.6,25.75,-0.74
2025-10-27,5629.0,25.75,26.3,26.3,25.25,25.61,-0.14
2025-10-28,15481.0,25.61,25.9,25.9,24.5,24.52,-1.09
2025-10-29,21889.0,24.52,24.41,25.19,24.0,24.08,-0.44
2025-10-30,5977.0,24.08,25.0,25.0,24.16,24.22,0.14
2025-10-31,3818.0,24.22,24.6,25.0,24.19,24.9,0.68
2025-11-03,25452.0,24.9,25.29,25.29,24.52,24.55,-0.35
