Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-23,2329756.0,129.74,130.0,132.2,129.99,131.87,2.13
2024-07-24,7908.0,132.0,132.0,133.0,131.65,132.1,0.1
2024-07-25,1138719.0,131.85,132.0,132.47,130.7,131.3,-0.55
2024-07-26,3538925.0,131.3,131.3,132.6,128.29,129.04,-2.26
2024-07-29,5897164.0,129.04,129.04,134.69,129.04,132.69,3.65
2024-07-30,3516742.0,132.69,133.5,134.42,130.52,131.66,-1.03
2024-07-31,1132394.0,131.66,131.79,132.15,129.05,129.23,-2.43
2024-08-01,952493.0,129.23,129.96,130.24,128.05,128.48,-0.75
2024-08-02,1236400.0,128.48,129.21,131.5,128.51,130.49,2.01
2024-08-05,6768020.0,130.49,131.49,134.7,128.85,129.25,-1.24
2024-08-06,2302149.0,129.25,131.0,132.0,129.05,129.68,0.43
2024-08-07,2213452.0,129.68,130.0,131.2,128.85,129.14,-0.54
2024-08-08,24259389.0,129.14,129.7,139.98,129.0,138.55,9.41
2024-08-09,8579756.0,138.55,140.4,141.11,135.2,135.82,-2.73
2024-08-12,4634802.0,135.82,135.0,137.1,133.1,133.54,-2.28
2024-08-13,2670708.0,133.54,133.54,135.0,132.78,133.85,0.31
2024-08-15,4156156.0,133.85,134.4,135.75,132.0,132.26,-1.59
2024-08-16,2117011.0,132.26,132.51,133.35,131.1,131.32,-0.94
2024-08-19,1729436.0,131.32,132.75,133.65,131.6,131.83,0.51
2024-08-20,50.0,135.26,0.0,0.0,0.0,136.22,0.96
2024-08-21,2916406.0,132.85,134.0,134.98,133.0,134.07,1.22
2024-08-22,4247613.0,134.07,134.6,136.85,134.01,134.94,0.87
2024-08-23,2543680.0,134.94,135.02,136.3,134.3,135.03,0.09
2024-08-26,6809.0,135.55,136.0,136.0,134.55,135.03,-0.52
2024-08-27,3196959.0,134.58,135.51,136.47,132.91,133.1,-1.48
2024-08-28,781528.0,133.1,133.56,133.56,132.5,132.62,-0.48
2024-08-29,1144541.0,132.62,132.53,133.47,131.92,132.86,0.24
2024-08-30,1303913.0,132.86,133.05,134.4,132.6,132.9,0.04
2024-09-02,3098055.0,132.9,133.25,136.0,132.16,133.15,0.25
2024-09-03,1144426.0,133.15,133.5,134.7,133.5,134.05,0.9
2024-09-04,12999171.0,134.05,134.6,138.7,134.6,137.71,3.66
2024-09-05,3485543.0,137.71,137.69,138.65,136.45,137.2,-0.51
2024-09-06,1320815.0,137.2,137.25,137.89,136.5,136.74,-0.46
2024-09-09,2074252.0,136.74,137.3,138.7,136.0,136.36,-0.38
2024-09-10,1678777.0,136.36,136.44,136.74,135.0,136.07,-0.29
2024-09-11,4187698.0,136.07,136.0,137.83,134.6,137.06,0.99
2024-09-12,5114698.0,137.06,137.06,139.5,137.0,138.52,1.46
2024-09-13,14126352.0,138.52,140.11,144.4,139.41,142.04,3.52
2024-09-16,6930981.0,142.04,142.0,144.5,140.45,141.03,-1.01
2024-09-18,4283261.0,141.03,141.4,143.44,140.75,142.27,1.24
2024-09-19,499.0,144.0,144.5,148.99,144.5,147.5,3.5
2024-09-20,29408063.0,145.86,145.99,146.39,140.3,141.29,-4.57
2024-09-23,23080653.0,141.29,141.98,144.0,137.2,138.61,-2.68
2024-09-24,7695595.0,138.61,139.44,140.2,136.8,139.78,1.17
2024-09-25,12712592.0,139.78,139.8,144.85,139.06,144.28,4.5
2024-09-26,9855544.0,144.28,145.5,146.2,142.95,143.56,-0.72
2024-09-27,3487462.0,143.56,143.75,144.59,142.8,143.85,0.29
2024-09-30,2600225.0,143.85,144.46,144.6,142.5,143.43,-0.42
2024-10-01,5724789.0,143.43,143.8,146.75,142.71,146.05,2.62
2024-10-02,5426787.0,146.05,145.2,148.45,144.71,147.76,1.71
2024-10-03,5346618.0,147.76,148.45,150.0,147.9,149.54,1.78
2024-10-04,180.0,150.29,155.0,155.0,154.99,155.0,4.71
2024-10-07,19326.0,153.14,155.0,167.79,153.0,165.23,12.09
2024-10-08,16675823.0,166.92,169.1,174.54,168.5,172.14,5.22
2024-10-09,7201707.0,172.14,172.0,174.54,168.95,169.84,-2.3
2024-10-10,8150018.0,169.84,169.5,173.25,168.0,170.46,0.62
2024-10-11,5637289.0,170.46,171.0,175.1,168.21,170.0,-0.46
2024-10-14,3004782.0,170.0,169.99,170.0,166.8,167.06,-2.94
2024-10-15,4933844.0,167.06,167.0,171.25,164.0,170.35,3.29
2024-10-16,6089810.0,166.35,167.0,170.85,167.0,169.56,3.21
2024-10-17,2499500.0,169.56,170.0,171.25,167.51,168.0,-1.56
2024-10-18,1147.0,168.89,169.0,169.0,165.0,165.79,-3.1
2024-10-21,1729.0,165.79,166.0,168.0,166.0,167.63,1.84
2024-10-22,3315231.0,166.87,166.5,169.42,166.5,166.97,0.1
2024-10-23,4641922.0,166.97,167.4,169.8,166.06,169.14,2.17
2024-10-24,5281.0,169.33,170.84,177.51,169.4,175.52,6.19
2024-10-25,22422781.0,175.32,177.1,182.8,173.0,175.6,0.28
2024-10-28,7324646.0,175.6,176.5,180.1,174.0,174.48,-1.12
2024-10-29,4841297.0,174.48,175.0,176.0,172.89,175.28,0.8
2024-10-30,9305622.0,175.28,176.28,181.15,172.5,173.91,-1.37
2024-10-31,12789.0,174.8,175.0,175.39,171.0,172.45,-2.35
2024-11-01,14105623.0,172.13,171.99,181.0,170.11,179.49,7.36
2024-11-04,9465022.0,179.49,181.49,182.5,176.51,180.64,1.15
2024-11-05,10140999.0,180.64,180.45,185.8,180.15,183.31,2.67
2024-11-06,8019798.0,180.31,182.1,182.5,177.9,178.54,-1.77
2024-11-07,7976658.0,178.54,178.52,184.1,178.52,183.22,4.68
2024-11-08,10745580.0,183.22,183.05,193.5,181.5,191.41,8.19
2024-11-11,10975597.0,191.41,191.8,199.5,191.8,197.64,6.23
2024-11-12,6020079.0,197.64,199.5,199.5,193.2,194.69,-2.95
2024-11-13,6479629.0,194.69,194.69,195.89,188.96,190.1,-4.59
2024-11-14,8132920.0,190.1,191.0,196.61,191.0,194.87,4.77
2024-11-15,6608871.0,194.87,194.7,198.0,193.3,194.18,-0.69
2024-11-18,3202280.0,194.18,194.0,195.9,191.45,194.1,-0.08
2024-11-19,2645343.0,194.1,194.5,196.5,194.1,195.47,1.37
2024-11-20,6023711.0,195.47,195.98,198.8,193.0,194.94,-0.53
2024-11-21,9205022.0,194.94,194.99,201.5,193.7,199.66,4.72
2024-11-22,8790620.0,199.66,198.96,203.25,193.6,194.69,-4.97
2024-11-25,4085788.0,194.69,194.01,195.5,192.0,192.82,-1.87
2024-11-26,8464314.0,192.82,192.0,192.0,177.75,179.53,-13.29
2024-11-27,7510180.0,179.53,190.0,190.55,184.0,188.29,8.76
2024-11-28,4422.0,188.78,189.5,195.05,188.61,193.72,4.94
2024-11-29,7945611.0,193.62,194.0,197.75,190.75,195.25,1.63
2024-12-02,19610982.0,195.25,195.25,202.89,190.2,191.76,-3.49
2024-12-03,6046821.0,191.76,191.5,193.25,188.7,191.87,0.11
2024-12-04,4666041.0,191.87,192.1,193.8,190.5,192.93,1.06
2024-12-05,8146703.0,192.93,193.5,198.2,192.3,197.41,4.48
2024-12-06,3278432.0,197.41,198.2,198.9,194.01,194.78,-2.63
2024-12-09,6763850.0,194.78,194.86,199.27,193.0,197.07,2.29
2024-12-10,5333706.0,197.07,198.0,198.4,190.35,193.76,-3.31
2024-12-11,17784563.0,193.76,194.0,206.9,193.7,204.85,11.09
2024-12-12,20627002.0,204.85,206.41,214.99,206.41,213.41,8.56
2024-12-13,17022257.0,213.41,214.12,225.0,213.0,222.95,9.54
2024-12-16,12688572.0,222.95,225.25,235.5,225.25,233.29,10.34
2024-12-17,9567963.0,233.29,235.4,235.99,216.75,222.66,-10.63
2024-12-18,22.0,227.86,231.0,231.0,226.0,226.0,-1.86
2024-12-19,14172158.0,220.76,221.9,224.0,209.0,211.17,-9.59
2024-12-20,6057125.0,211.17,210.0,216.49,206.51,214.67,3.5
2024-12-23,14962519.0,214.67,216.99,234.0,215.49,232.59,17.92
2024-12-24,23055594.0,232.59,233.9,255.4,227.0,230.13,-2.46
2024-12-26,9133140.0,230.13,232.0,232.0,217.5,219.42,-10.71
2024-12-27,6301.0,224.33,222.06,228.75,219.6,224.83,0.5
2024-12-30,5797617.0,221.1,223.45,227.2,222.3,225.46,4.36
2024-12-31,8597991.0,225.46,234.99,234.99,226.02,227.26,1.8
2025-01-01,5273070.0,227.26,225.6,230.0,223.01,228.61,1.35
2025-01-02,5672947.0,228.61,229.15,231.25,222.1,223.26,-5.35
2025-01-03,3513730.0,223.26,224.25,224.25,218.01,222.08,-1.18
2025-01-06,6175293.0,222.08,223.99,224.89,210.1,213.56,-8.52
2025-01-07,6978698.0,213.56,213.56,219.49,205.8,218.38,4.82
2025-01-08,4029719.0,218.38,220.0,223.0,211.5,212.95,-5.43
2025-01-09,5564192.0,212.95,213.5,216.9,208.11,213.03,0.08
2025-01-10,10277964.0,213.03,212.4,230.0,209.09,224.96,11.93
2025-01-13,7647826.0,224.96,227.2,228.75,222.2,224.91,-0.05
2025-01-14,3374101.0,224.91,225.88,225.88,221.0,222.15,-2.76
2025-01-15,5707634.0,222.15,222.99,226.23,219.4,221.77,-0.38
2025-01-16,2698464.0,221.77,222.49,222.5,218.01,218.75,-3.02
2025-01-17,4628837.0,218.75,218.0,223.3,216.75,221.91,3.16
2025-01-20,7.0,226.14,226.0,226.51,225.7,225.86,-0.28
2025-01-21,3403901.0,222.54,222.1,225.25,217.01,218.23,-4.31
2025-01-22,45.0,222.18,221.0,221.0,217.0,220.95,-1.23
2025-01-23,2403.0,215.03,216.38,218.54,213.0,214.57,-0.46
2025-01-24,2141455.0,213.91,214.75,216.5,211.8,212.43,-1.48
2025-01-27,2895036.0,212.43,213.0,213.55,208.9,209.11,-3.32
2025-01-28,5222551.0,209.11,208.5,208.5,201.23,203.6,-5.51
2025-01-29,3818978.0,203.6,204.0,205.97,201.1,203.24,-0.36
2025-01-30,4297134.0,203.24,204.0,208.0,203.0,206.87,3.63
2025-01-31,3987393.0,206.87,207.0,210.9,205.65,206.51,-0.36
2025-02-03,1832312.0,206.51,209.0,209.0,202.05,202.69,-3.82
2025-02-04,2904113.0,202.69,203.0,204.3,198.5,199.88,-2.81
2025-02-06,6279265.0,199.88,200.01,200.7,192.15,195.44,-4.44
2025-02-07,2347359.0,195.44,196.5,199.99,195.52,198.51,3.07
2025-02-10,2117785.0,198.51,198.5,202.89,196.4,200.97,2.46
2025-02-11,7363546.0,200.97,202.19,210.11,201.52,208.19,7.22
2025-02-12,2897545.0,208.19,208.19,210.37,206.01,209.1,0.91
2025-02-13,2869697.0,209.1,209.1,212.6,205.85,206.43,-2.67
2025-02-14,1333952.0,206.43,206.44,208.0,201.0,201.86,-4.57
2025-02-17,939284.0,201.86,202.85,202.85,199.0,199.44,-2.42
2025-02-18,2120629.0,199.44,200.9,206.27,199.0,205.74,6.3
2025-02-19,1317290.0,205.74,206.55,207.5,203.45,204.8,-0.94
2025-02-20,3826377.0,204.8,204.8,208.5,204.0,204.81,0.01
2025-02-21,825161.0,204.81,205.1,205.51,202.0,202.75,-2.06
2025-02-24,6338246.0,202.75,202.51,211.75,201.0,210.37,7.62
2025-02-25,16378.0,210.51,211.06,218.0,211.06,213.91,3.4
2025-02-26,2763837.0,213.33,212.9,214.0,208.11,208.88,-4.45
2025-02-27,5107.0,209.29,210.39,214.01,208.4,212.02,2.73
2025-02-28,5000445.0,212.11,213.0,214.75,211.55,212.59,0.48
2025-03-03,1565677.0,212.59,212.65,214.0,211.22,211.76,-0.83
2025-03-04,1628189.0,211.76,211.5,213.5,211.5,213.32,1.56
2025-03-05,17054.0,211.85,212.2,213.35,211.1,211.94,0.09
2025-03-06,18047822.0,212.91,212.9,224.0,211.62,222.58,9.67
2025-03-07,8869795.0,222.58,223.57,228.0,222.75,223.84,1.26
2025-03-10,6097137.0,219.79,216.75,219.9,213.01,214.77,-5.02
2025-03-11,8137145.0,214.77,214.5,220.0,210.8,218.82,4.05
2025-03-12,4562038.0,218.82,219.94,221.8,216.1,217.24,-1.58
2025-03-13,3103443.0,217.24,217.24,219.8,216.75,218.28,1.04
2025-03-14,1589442.0,218.28,218.9,219.9,217.9,218.59,0.31
2025-03-17,4231096.0,218.59,218.0,223.4,218.0,221.38,2.79
2025-03-18,5498200.0,221.38,223.45,226.49,221.98,223.06,1.68
2025-03-19,4159013.0,223.06,223.5,226.98,221.5,225.48,2.42
2025-03-20,4915163.0,225.48,226.1,229.74,225.6,226.81,1.33
2025-03-21,3217231.0,226.81,226.8,229.15,226.5,227.35,0.54
2025-03-24,11861.0,230.17,229.86,230.0,219.5,221.25,-8.92
2025-03-25,6130175.0,218.17,218.26,225.0,215.2,224.19,6.02
2025-03-26,8944307.0,224.19,233.01,235.0,228.25,232.75,8.56
2025-03-27,2613031.0,232.75,233.44,233.99,230.4,232.73,-0.02
2025-04-03,3179307.0,232.73,232.89,236.0,230.02,234.68,1.95
2025-04-04,4442709.0,234.68,235.0,235.7,226.01,226.77,-7.91
2025-04-07,11609437.0,226.77,224.0,224.0,204.09,213.07,-13.7
2025-04-08,6186423.0,213.07,215.99,218.15,214.05,214.89,1.82
2025-04-09,5505908.0,214.89,212.0,213.8,205.0,208.52,-6.37
2025-04-10,5634924.0,208.52,217.0,219.0,214.0,214.75,6.23
2025-04-11,2693355.0,214.75,214.75,214.75,211.75,212.16,-2.59
2025-04-14,2030494.0,212.16,213.5,215.0,210.45,212.02,-0.14
2025-04-15,5788920.0,212.02,212.9,216.8,211.56,214.32,2.3
2025-04-16,3196077.0,214.32,216.0,217.0,210.1,211.7,-2.62
2025-04-17,1864871.0,211.7,212.9,214.69,211.01,214.08,2.38
2025-04-18,1714126.0,214.08,216.7,216.7,212.5,212.88,-1.2
2025-04-21,2898447.0,212.88,213.9,215.0,211.52,212.23,-0.65
2025-04-22,2071864.0,212.23,212.49,214.99,211.5,213.28,1.05
2025-04-23,5378.0,214.91,213.01,218.48,213.0,215.56,0.65
2025-04-24,3503471.0,214.36,211.8,214.0,210.0,211.69,-2.67
2025-04-25,4086778.0,211.69,212.0,213.7,207.21,212.37,0.68
2025-04-28,1711531.0,212.37,212.37,213.55,207.5,208.0,-4.37
2025-04-29,2656000.0,208.0,206.12,209.0,204.0,207.81,-0.19
2025-04-30,5330775.0,207.81,207.0,207.0,197.1,200.38,-7.43
2025-05-02,2120764.0,200.38,203.0,204.48,202.25,203.25,2.87
2025-05-05,8976.0,202.57,200.0,201.0,199.0,199.34,-3.23
2025-05-06,17064.0,199.34,198.0,206.99,198.0,202.12,2.78
2025-05-07,8425414.0,202.93,190.11,201.99,190.11,196.63,-6.3
