Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-16,8988567.0,59.39,60.0,60.48,58.44,58.73,-0.66
2024-05-17,15471683.0,58.73,58.99,61.86,58.6,61.36,2.63
2024-05-20,9391539.0,61.36,62.01,62.12,59.63,59.87,-1.49
2024-05-21,7412617.0,59.87,60.45,60.89,58.91,59.06,-0.81
2024-05-22,8392594.0,59.06,59.0,59.55,56.85,57.18,-1.88
2024-05-23,7441699.0,57.18,57.15,59.39,56.51,59.08,1.9
2024-05-24,6983615.0,59.08,59.49,59.9,58.1,58.53,-0.55
2024-05-27,3359545.0,58.53,58.6,58.75,57.09,57.22,-1.31
2024-05-29,5227.0,57.36,57.26,58.35,56.55,57.21,-0.15
2024-05-30,3378539.0,57.15,57.15,57.75,56.0,57.09,-0.06
2024-05-31,6061155.0,57.09,57.15,58.5,56.9,57.69,0.6
2024-06-03,2123082.0,57.69,58.0,58.4,57.3,57.71,0.02
2024-06-04,4032219.0,57.71,57.51,58.44,57.0,57.24,-0.47
2024-06-05,2643278.0,57.24,57.39,57.57,56.25,56.55,-0.69
2024-06-06,2912140.0,56.55,56.99,57.21,55.98,56.13,-0.42
2024-06-07,23341177.0,56.13,56.02,60.2,54.01,59.52,3.39
2024-06-10,2003304.0,59.52,59.5,60.26,58.25,58.66,-0.86
2024-06-11,3618490.0,58.66,60.0,60.0,57.03,58.13,-0.53
2024-06-12,2470811.0,58.13,58.13,59.45,57.8,58.61,0.48
2024-06-13,16964687.0,58.61,59.49,62.45,59.1,61.17,2.56
2024-06-14,4531135.0,61.17,61.0,61.45,59.61,59.86,-1.31
2024-06-20,2664.0,60.25,60.6,61.1,59.7,59.88,-0.37
2024-06-21,4213170.0,59.6,60.0,60.65,58.75,59.2,-0.4
2024-06-24,1072192.0,59.2,59.98,59.98,58.25,58.43,-0.77
2024-06-25,1483266.0,58.43,58.25,58.6,57.84,58.01,-0.42
2024-06-26,3366330.0,58.01,58.0,58.3,56.6,56.79,-1.22
2024-06-27,1428386.0,56.79,57.45,57.74,56.8,57.46,0.67
2024-06-28,2396090.0,57.46,57.73,58.25,56.91,57.12,-0.34
2024-07-01,4145865.0,57.12,57.25,59.15,56.95,58.15,1.03
