Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-13,3.0,3.22,0.0,0.0,0.0,3.22,0.0
2025-03-18,415.0,3.22,3.0,3.0,3.0,3.22,0.0
2025-03-19,18958.0,3.22,3.0,3.0,2.86,2.86,-0.36
2025-03-20,12.0,2.86,2.98,2.98,2.87,2.86,0.0
2025-03-24,1101.0,2.86,2.99,2.99,2.85,2.95,0.09
2025-03-27,799.0,2.95,2.98,2.98,2.98,2.98,0.03
2025-04-03,2200.0,2.98,2.98,3.1,2.98,2.99,0.01
2025-04-04,8335.0,2.99,3.33,3.33,2.97,2.97,-0.02
2025-04-07,6099.0,2.97,2.7,3.0,2.7,2.72,-0.25
2025-04-09,200.0,2.72,2.95,2.95,2.95,2.72,0.0
2025-04-10,5088.0,2.72,2.99,3.0,2.98,3.0,0.28
2025-04-11,1541.0,3.0,3.3,3.3,2.8,3.0,0.0
2025-04-14,701.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-04-18,2000.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-04-21,726.0,3.0,3.0,3.0,2.75,2.99,-0.01
2025-04-22,915.0,2.99,2.8,3.0,2.8,2.99,0.0
2025-04-23,10.0,2.99,2.83,2.83,2.82,2.99,0.0
2025-04-24,500.0,2.99,0.0,0.0,0.0,2.99,0.0
2025-04-25,1001.0,2.99,2.75,2.75,2.75,2.75,-0.24
2025-04-28,1000.0,2.75,2.75,2.75,2.75,2.75,0.0
2025-04-29,500.0,2.75,2.75,2.75,2.75,2.75,0.0
2025-04-30,8738.0,2.75,2.65,2.71,2.5,2.62,-0.13
2025-05-02,615.0,2.62,2.62,2.75,2.62,2.64,0.02
2025-05-05,701.0,2.64,0.0,0.0,0.0,2.64,0.0
2025-05-06,51.0,2.64,2.65,2.65,2.65,2.64,0.0
2025-05-08,1869.0,2.64,2.62,2.88,2.32,2.5,-0.14
2025-05-12,24100.0,2.5,2.9,3.5,2.5,3.24,0.74
2025-05-13,11028.0,3.24,3.19,3.19,2.8,3.1,-0.14
2025-05-14,5393.0,3.1,3.0,3.08,2.9,3.01,-0.09
2025-05-15,1254.0,3.01,2.82,2.9,2.82,2.85,-0.16
2025-05-16,153903.0,2.85,3.45,3.85,2.52,3.45,0.6
2025-05-19,41277.0,3.45,3.49,3.49,2.9,3.11,-0.34
2025-05-20,1692.0,3.11,3.35,3.35,2.94,3.0,-0.11
2025-05-21,1011.0,3.0,2.91,2.93,2.91,2.91,-0.09
2025-05-22,2.0,2.91,3.18,3.18,3.18,2.91,0.0
2025-05-26,10.0,2.91,3.15,3.15,2.8,2.91,0.0
2025-05-27,325.0,2.91,2.82,3.1,2.82,2.91,0.0
2025-05-29,75253.0,2.91,2.95,2.97,2.5,2.9,-0.01
2025-05-30,195.0,2.9,2.9,2.9,2.9,2.9,0.0
2025-06-02,5300.0,2.9,2.9,3.0,2.9,3.0,0.1
2025-06-03,2000.0,3.0,2.9,2.9,2.9,2.9,-0.1
2025-06-04,37332.0,2.9,3.0,3.2,2.9,3.02,0.12
2025-06-05,37503.0,3.02,3.19,3.3,3.0,3.25,0.23
2025-06-10,22502.0,3.25,3.39,3.39,3.2,3.35,0.1
2025-06-11,2711.0,3.35,3.36,3.36,3.28,3.36,0.01
2025-06-12,27433.0,3.36,3.1,3.35,3.1,3.25,-0.11
2025-06-13,31917.0,3.25,3.01,3.5,3.01,3.28,0.03
2025-06-16,453663.0,3.28,3.45,3.98,3.45,3.86,0.58
2025-06-17,233155.0,3.86,4.1,4.1,3.17,3.7,-0.16
2025-06-18,65952.0,3.7,3.6,3.8,3.05,3.26,-0.44
2025-06-19,345340.0,3.26,3.4,3.99,3.16,3.45,0.19
2025-06-20,91363.0,3.45,3.26,3.59,3.2,3.57,0.12
2025-06-23,16666.0,3.57,3.58,3.58,3.15,3.49,-0.08
2025-06-24,1638.0,3.49,3.3,3.48,3.3,3.46,-0.03
2025-06-25,135300.0,3.46,3.5,3.85,3.3,3.62,0.16
2025-06-26,870365.0,3.62,4.25,4.62,4.2,4.62,1.0
2025-06-27,1665130.0,4.62,5.0,5.62,5.0,5.62,1.0
2025-06-30,1088366.0,5.62,6.3,6.3,4.77,4.86,-0.76
2025-07-01,473348.0,4.86,5.0,5.0,4.61,4.73,-0.13
2025-07-02,118036.0,4.73,4.61,4.83,4.4,4.75,0.02
2025-07-03,119292.0,4.75,4.75,4.81,4.49,4.62,-0.13
2025-07-04,26780.0,4.62,4.85,4.89,4.13,4.63,0.01
2025-07-07,21778.0,4.63,4.85,4.85,4.2,4.65,0.02
2025-07-08,35403.0,4.65,4.78,4.78,4.4,4.56,-0.09
2025-07-09,40705.0,4.56,4.75,4.98,4.01,4.54,-0.02
2025-07-10,5846.0,4.54,4.54,4.65,4.4,4.44,-0.1
2025-07-11,152282.0,4.44,4.5,4.5,4.11,4.19,-0.25
2025-07-14,112425.0,4.19,4.2,4.4,4.0,4.24,0.05
2025-07-15,101576.0,4.24,4.39,4.39,4.05,4.14,-0.1
2025-07-16,96320.0,4.14,4.2,4.62,4.15,4.4,0.26
2025-07-17,238874.0,4.4,4.6,4.9,4.12,4.54,0.14
2025-07-18,28733.0,4.54,4.45,4.7,4.4,4.42,-0.12
2025-07-21,889205.0,4.42,4.4,5.42,4.4,5.42,1.0
2025-07-22,1452944.0,5.42,5.67,6.24,5.02,5.88,0.46
2025-07-23,216139.0,5.88,5.9,5.9,5.26,5.54,-0.34
2025-07-24,52691.0,5.54,5.75,5.88,5.26,5.3,-0.24
2025-07-25,101670.0,5.3,5.3,5.75,5.1,5.47,0.17
2025-07-29,34898.0,5.61,5.7,5.7,5.3,5.6,-0.01
2025-07-30,93114.0,5.6,5.5,5.93,5.5,5.5,-0.1
2025-07-31,16185.0,5.5,4.8,5.75,4.8,5.58,0.08
2025-08-01,6166.0,5.58,4.93,5.5,4.93,5.1,-0.48
2025-08-04,24751.0,5.1,5.1,5.75,5.0,5.08,-0.02
2025-08-05,1525.0,5.08,5.35,5.35,5.13,5.2,0.12
2025-08-06,15890.0,5.2,5.2,5.44,5.2,5.34,0.14
2025-08-07,1155.0,5.34,5.38,5.48,5.22,5.48,0.14
2025-08-08,57312.0,5.48,5.2,6.48,5.16,6.19,0.71
2025-08-11,2933369.0,6.19,6.15,7.19,5.19,6.67,0.48
2025-08-12,1046589.0,6.67,6.96,7.6,6.85,7.31,0.64
2025-08-13,208002.0,7.31,7.55,7.55,6.7,6.76,-0.55
2025-08-15,202770.0,6.76,6.76,7.4,6.47,6.57,-0.19
2025-08-18,21682.0,6.57,6.57,6.9,6.43,6.74,0.17
2025-08-19,39463.0,6.74,6.8,6.8,6.01,6.66,-0.08
2025-08-20,38595.0,6.66,6.66,6.95,6.14,6.29,-0.37
2025-08-21,28464.0,6.29,6.69,6.69,6.29,6.69,0.4
2025-08-22,156763.0,6.69,6.69,7.0,6.5,6.74,0.05
2025-08-25,18770.0,6.74,6.15,6.75,6.15,6.47,-0.27
2025-08-26,18132.0,6.47,6.5,6.65,6.15,6.46,-0.01
2025-08-28,2759.0,6.21,6.21,6.6,6.2,6.43,0.22
2025-08-29,6558.0,6.43,6.39,6.65,6.35,6.51,0.08
2025-09-01,56219.0,6.51,6.6,6.6,6.0,6.5,-0.01
2025-09-02,1688700.0,6.5,6.5,7.5,6.4,7.26,0.76
2025-09-03,412911.0,7.26,7.45,7.48,6.99,7.15,-0.11
2025-09-04,116916.0,7.15,7.0,7.13,6.65,6.68,-0.47
2025-09-05,44122.0,6.68,6.96,6.96,6.53,6.66,-0.02
2025-09-08,92244.0,6.66,6.66,6.7,6.5,6.69,0.03
2025-09-09,16911.0,6.69,6.9,6.99,6.5,6.86,0.17
2025-09-10,571223.0,6.86,6.3,6.79,5.87,6.24,-0.62
2025-09-11,426584.0,6.24,6.56,6.75,6.28,6.57,0.33
2025-09-12,251361.0,6.57,6.6,6.7,6.25,6.49,-0.08
2025-09-15,41548.0,6.49,6.68,6.68,6.25,6.26,-0.23
2025-09-16,435325.0,6.26,6.36,7.25,6.27,6.93,0.67
2025-09-17,1033471.0,6.93,7.0,7.65,6.9,7.48,0.55
2025-09-18,544115.0,7.48,7.65,7.8,7.2,7.51,0.03
2025-09-19,135763.0,7.51,7.45,7.45,6.82,6.94,-0.57
