Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-02,2188971.0,17.27,17.25,17.34,16.85,16.92,-0.35
2024-04-03,12462408.0,16.92,17.02,18.19,16.95,18.19,1.27
2024-04-04,6325882.0,18.19,18.55,18.6,17.88,17.96,-0.23
2024-04-08,4054715.0,17.96,18.1,18.32,17.89,18.24,0.28
2024-04-09,12591500.0,18.24,18.24,19.19,18.24,18.92,0.68
2024-04-15,33100985.0,18.92,18.68,20.34,18.55,20.01,1.09
2024-04-16,14377299.0,20.01,20.3,20.4,19.5,19.57,-0.44
2024-04-17,27951937.0,19.57,19.65,20.76,19.12,20.34,0.77
2024-04-18,16.0,20.99,21.01,21.01,20.51,20.95,-0.04
2024-04-19,6740570.0,20.26,19.92,20.33,19.8,20.04,-0.22
2024-04-22,16814217.0,20.04,20.05,20.75,19.99,20.18,0.14
2024-04-23,11108.0,20.29,20.35,21.59,20.2,20.45,0.16
2024-04-24,8058.0,20.45,20.7,20.98,20.35,20.62,0.17
2024-04-25,8697468.0,20.57,20.7,20.8,20.26,20.54,-0.03
2024-04-26,7989757.0,20.54,20.51,20.85,20.3,20.71,0.17
2024-04-29,12477876.0,20.71,20.8,21.1,19.8,19.99,-0.72
2024-04-30,7687132.0,19.99,20.01,20.4,19.5,19.6,-0.39
2024-05-02,8610154.0,19.6,19.8,20.38,19.51,20.16,0.56
2024-05-03,6741.0,20.53,20.8,21.8,20.6,21.67,1.14
2024-05-06,2.0,21.9,22.4,22.7,22.4,22.7,0.8
2024-05-07,21834500.0,22.44,22.63,22.75,21.9,22.04,-0.4
2024-05-08,6746216.0,22.04,21.9,22.15,21.2,21.46,-0.58
2024-05-09,11603137.0,21.46,21.6,22.35,20.99,22.24,0.78
2024-05-10,29772203.0,22.24,22.44,23.59,22.31,23.06,0.82
2024-05-13,18.0,23.84,23.6,23.75,23.5,23.5,-0.34
2024-05-14,10464990.0,22.83,22.99,23.1,22.25,22.96,0.13
2024-05-15,12.0,23.6,23.61,23.61,23.0,23.0,-0.6
2024-05-16,2.0,23.0,23.01,23.01,23.01,23.01,0.01
2024-05-17,12095252.0,22.32,22.32,22.9,22.3,22.5,0.18
2024-05-20,6139061.0,22.5,22.7,22.7,21.66,21.93,-0.57
2024-05-21,4916903.0,21.93,21.9,22.3,21.5,21.69,-0.24
2024-05-22,5461367.0,21.69,21.89,21.9,21.06,21.26,-0.43
2024-05-23,104.0,21.82,21.65,21.7,21.55,21.7,-0.12
2024-05-24,2069.0,21.3,21.5,21.8,21.15,21.58,0.28
2024-05-27,594.0,22.05,22.0,22.37,21.59,21.78,-0.27
2024-05-29,9037876.0,21.39,21.5,21.94,21.1,21.71,0.32
2024-05-30,42521383.0,21.71,21.98,23.0,21.74,22.91,1.2
2024-05-31,4353.0,22.84,23.05,23.8,22.85,23.46,0.62
2024-06-03,32835391.0,23.45,23.48,23.89,23.05,23.66,0.21
2024-06-04,36618571.0,23.66,23.64,23.95,22.12,22.51,-1.15
2024-06-05,8239995.0,22.51,22.5,22.87,22.2,22.28,-0.23
2024-06-06,12072224.0,22.28,22.3,22.99,21.76,21.94,-0.34
2024-06-07,34397313.0,21.94,21.86,23.24,20.61,22.79,0.85
2024-06-10,13723732.0,22.79,22.99,23.09,22.29,22.52,-0.27
2024-06-11,13750403.0,22.52,23.01,23.09,21.8,21.98,-0.54
2024-06-12,4736202.0,21.98,21.97,22.51,21.73,22.27,0.29
2024-06-13,39803815.0,22.27,22.5,24.16,22.49,24.14,1.87
2024-06-14,17199734.0,24.14,24.13,24.67,23.73,23.91,-0.23
2024-06-20,9610904.0,23.91,23.9,24.29,23.61,23.82,-0.09
2024-06-21,8502954.0,23.82,23.83,24.05,22.95,23.06,-0.76
2024-06-24,18395.0,23.54,23.5,23.74,23.21,23.55,0.01
2024-06-25,4994800.0,23.1,23.1,23.41,22.92,23.01,-0.09
2024-06-26,4929920.0,23.01,23.02,23.23,22.61,22.94,-0.07
2024-06-27,3164201.0,22.94,22.81,23.28,22.63,22.82,-0.12
2024-06-28,3114681.0,22.82,22.82,23.08,22.65,22.91,0.09
2024-07-01,4678019.0,22.91,22.75,23.3,22.53,22.7,-0.21
2024-07-02,5383770.0,22.7,22.85,23.01,22.6,22.7,0.0
2024-07-03,10260542.0,22.7,22.77,23.15,22.73,22.96,0.26
2024-07-04,6437128.0,22.96,23.0,23.18,22.73,22.88,-0.08
2024-07-05,5017052.0,22.88,22.9,22.96,22.34,22.39,-0.49
2024-07-08,6651536.0,22.39,22.34,23.7,22.01,22.99,0.6
2024-07-09,8230699.0,22.99,23.02,23.54,22.66,23.12,0.13
2024-07-10,4698564.0,23.12,23.3,23.3,22.75,22.89,-0.23
2024-07-11,4448771.0,22.89,22.71,23.0,22.5,22.71,-0.18
2024-07-12,6163472.0,22.71,22.71,22.97,22.0,22.73,0.02
2024-07-15,8398923.0,22.73,23.0,23.5,22.91,23.11,0.38
2024-07-18,442.0,23.26,23.15,23.15,22.96,23.0,-0.26
2024-07-19,4964181.0,22.99,23.01,23.05,22.55,22.68,-0.31
2024-07-22,4887748.0,22.68,22.68,22.9,21.8,22.0,-0.68
2024-07-23,3843991.0,22.0,22.2,22.7,21.9,22.01,0.01
2024-07-24,5279016.0,22.01,22.2,22.25,21.81,22.0,-0.01
2024-07-25,4371610.0,22.0,22.0,22.42,21.7,21.83,-0.17
2024-07-26,4790816.0,21.83,22.0,22.0,21.45,21.74,-0.09
2024-07-29,12762187.0,21.74,21.95,22.66,21.55,22.52,0.78
2024-07-30,15819905.0,22.52,22.75,22.75,21.53,21.63,-0.89
2024-07-31,4792998.0,21.63,21.65,21.71,20.5,20.77,-0.86
2024-08-01,11547096.0,20.77,20.95,21.3,20.25,20.83,0.06
2024-08-02,12922634.0,20.83,21.08,21.48,20.31,20.97,0.14
2024-08-05,6752143.0,20.97,20.7,20.75,19.82,20.16,-0.81
2024-08-06,7426543.0,20.16,20.25,20.55,19.55,20.01,-0.15
2024-08-07,4182365.0,20.01,20.01,20.58,19.95,20.02,0.01
2024-08-08,6366489.0,20.02,20.25,20.94,20.13,20.76,0.74
2024-08-09,2668758.0,20.76,20.91,21.0,20.62,20.93,0.17
2024-08-12,5324084.0,20.93,21.0,21.15,19.75,20.3,-0.63
2024-08-13,2975141.0,20.3,20.15,20.35,20.0,20.09,-0.21
2024-08-15,2827773.0,20.09,20.05,20.35,19.95,20.11,0.02
2024-08-16,9760736.0,20.11,20.15,21.7,20.11,20.74,0.63
2024-08-19,4684994.0,20.74,20.84,21.17,20.54,20.69,-0.05
2024-08-20,5469571.0,20.69,20.7,20.8,20.45,20.61,-0.08
2024-08-21,1463.0,20.77,20.75,21.75,20.75,21.64,0.87
2024-08-22,15855662.0,21.41,21.59,23.05,21.59,22.38,0.97
2024-08-23,1840749.0,22.38,22.48,22.49,22.02,22.08,-0.3
2024-08-26,12254.0,22.57,22.47,22.61,22.0,22.03,-0.54
2024-08-27,26082389.0,21.72,21.95,23.48,21.25,22.31,0.59
2024-08-28,2615792.0,22.31,22.4,22.45,21.9,22.17,-0.14
2024-08-29,1104352.0,22.17,22.2,22.29,22.0,22.15,-0.02
2024-08-30,2248429.0,22.15,22.35,22.35,21.8,21.88,-0.27
2024-09-02,6942410.0,21.88,22.0,22.2,21.65,21.81,-0.07
2024-09-03,2009980.0,21.81,22.15,22.28,21.9,22.21,0.4
2024-09-04,8472327.0,22.21,22.29,23.36,22.22,23.15,0.94
2024-09-05,4139302.0,23.15,23.21,23.49,22.76,22.95,-0.2
2024-09-06,676236.0,22.95,23.13,23.2,22.7,22.76,-0.19
