Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-03,4182.0,37.29,40.27,40.27,36.5,38.81,1.52
2024-06-04,2019.0,38.81,40.75,40.75,36.5,38.0,-0.81
2024-06-05,12.0,38.0,36.11,37.99,36.11,38.0,0.0
2024-06-06,1758.0,38.0,37.9,37.9,36.16,37.5,-0.5
2024-06-07,4.0,37.5,40.49,40.49,34.6,37.5,0.0
2024-06-10,1062.0,37.5,40.69,40.69,34.7,37.5,0.0
2024-06-11,2.0,37.5,39.9,39.9,38.98,37.5,0.0
2024-06-12,2.0,37.5,40.67,40.67,40.65,37.5,0.0
2024-06-13,1.0,37.5,39.97,39.97,39.97,37.5,0.0
2024-06-14,1.0,37.5,40.29,40.29,40.29,37.5,0.0
2024-06-20,1559.0,37.5,40.4,40.4,38.01,39.0,1.5
2024-06-21,152.0,39.0,41.97,41.97,39.0,39.0,0.0
2024-06-24,2.0,39.0,40.0,40.0,39.5,39.0,0.0
2024-06-25,214.0,39.0,42.42,42.42,36.0,39.0,0.0
2024-06-26,1152.0,39.0,42.45,42.45,36.0,36.81,-2.19
2024-06-27,1.0,36.81,39.99,39.99,39.99,36.81,0.0
2024-06-28,903.0,36.81,36.81,36.99,36.81,36.81,0.0
2024-07-01,1.0,36.81,40.1,40.1,40.1,36.81,0.0
2024-07-02,403.0,36.81,38.0,38.0,37.5,36.88,0.07
2024-07-03,3501.0,36.88,39.94,39.94,38.0,38.0,1.12
2024-07-04,1513.0,38.0,41.37,41.37,35.02,38.0,0.0
2024-07-05,1.0,38.0,34.59,34.59,34.59,38.0,0.0
2024-07-08,101.0,38.0,41.0,41.0,40.5,38.0,0.0
2024-07-09,1.0,38.0,40.4,40.4,40.4,38.0,0.0
2024-07-10,1.0,38.0,40.73,40.73,40.73,38.0,0.0
2024-07-11,6.0,38.0,40.98,40.98,34.4,38.0,0.0
2024-07-12,1490.0,38.0,39.99,40.5,34.39,34.61,-3.39
2024-07-15,49.0,34.61,37.88,37.89,37.88,34.61,0.0
2024-07-18,1125.0,34.61,37.89,37.89,36.0,34.61,0.0
2024-07-19,35680.0,34.61,31.52,35.0,31.32,32.03,-2.58
2024-07-22,7406.0,32.03,32.07,32.08,30.0,31.5,-0.53
2024-07-23,12501.0,31.5,28.57,30.34,28.35,28.35,-3.15
2024-07-24,24223.0,28.35,26.12,31.19,25.54,31.19,2.84
2024-07-25,15319.0,31.19,34.28,34.31,28.52,34.31,3.12
2024-07-26,34.0,34.31,37.69,37.7,36.99,34.31,0.0
2024-07-29,1994.0,34.31,37.0,37.0,36.49,36.5,2.19
2024-07-30,3007.0,36.5,40.15,40.15,39.83,39.85,3.35
2024-07-31,107.0,39.85,36.03,39.99,36.01,39.85,0.0
2024-08-01,3.0,39.85,40.5,40.5,39.6,39.85,0.0
2024-08-02,2.0,39.85,42.99,42.99,42.0,39.85,0.0
2024-08-05,1.0,39.85,40.59,40.59,40.59,39.85,0.0
2024-08-06,51.0,39.85,39.93,42.89,39.93,39.85,0.0
2024-08-07,3914.0,39.85,42.97,42.97,35.87,36.02,-3.83
2024-08-09,600.0,36.02,36.02,39.0,36.02,36.52,0.5
2024-08-15,2.0,36.52,38.99,39.0,38.99,36.52,0.0
2024-08-16,14651.0,36.52,36.46,39.76,36.46,38.0,1.48
2024-08-19,517.0,38.0,37.0,38.99,34.5,36.62,-1.38
2024-08-20,20916.0,36.62,33.01,37.84,33.01,36.62,0.0
2024-08-21,1004.0,36.62,33.01,38.83,33.01,33.03,-3.59
2024-08-22,736.0,33.03,35.99,36.33,30.54,33.03,0.0
2024-08-23,287.0,33.03,36.33,36.33,36.33,33.03,0.0
2024-08-28,400.0,33.03,36.0,36.0,36.0,33.03,0.0
2024-08-29,5200.0,33.03,34.0,34.0,34.0,34.0,0.97
2024-08-30,112.0,34.0,36.0,36.0,35.0,34.0,0.0
2024-09-02,5.0,34.0,35.99,37.4,35.99,34.0,0.0
2024-09-03,616.0,34.0,37.0,37.0,31.0,31.35,-2.65
2024-09-04,334.0,31.35,34.0,34.49,34.0,33.52,2.17
2024-09-05,500.0,33.52,36.82,36.82,36.82,36.82,3.3
2024-09-09,10.0,36.82,34.01,34.01,34.0,36.82,0.0
2024-09-11,101.0,36.82,34.01,38.0,34.01,36.82,0.0
2024-09-19,2.0,36.82,37.37,37.37,33.34,36.82,0.0
2024-09-23,94.0,36.82,33.51,33.51,33.51,36.82,0.0
2024-09-24,1023.0,36.82,33.15,36.99,33.14,34.01,-2.81
2024-09-26,94.0,34.01,32.52,32.52,32.52,34.01,0.0
2024-09-27,99.0,34.01,36.0,36.0,36.0,34.01,0.0
2024-09-30,1.0,34.01,0.0,0.0,0.0,34.01,0.0
2024-10-01,500.0,34.01,37.38,37.39,37.38,37.38,3.37
2024-10-02,111.0,37.38,33.65,33.65,33.64,37.38,0.0
2024-10-09,1105.0,37.38,34.0,35.99,34.0,34.01,-3.37
2024-10-10,101.0,34.01,31.01,33.99,31.0,34.01,0.0
2024-10-11,83.0,34.01,35.0,35.0,35.0,34.01,0.0
2024-10-14,125.0,34.01,33.99,34.0,33.99,34.01,0.0
2024-10-21,2.0,34.01,37.04,37.05,37.04,34.01,0.0
2024-10-25,1.0,34.01,30.63,30.63,30.63,34.01,0.0
2024-11-04,299.0,34.01,34.0,34.0,34.0,34.01,0.0
2024-11-06,100.0,34.01,37.4,37.41,37.4,34.01,0.0
2024-11-08,74.0,34.01,37.41,37.41,37.4,34.01,0.0
2024-11-12,24.0,34.01,35.0,35.0,35.0,34.01,0.0
2024-11-15,1.0,34.01,36.0,36.0,36.0,34.01,0.0
2024-11-19,931.0,34.01,37.41,37.41,36.99,37.22,3.21
2024-11-20,21.0,37.22,40.0,40.0,33.54,37.22,0.0
2024-11-22,504.0,37.22,33.51,33.51,33.5,33.5,-3.72
2024-11-25,801.0,33.5,33.5,36.5,33.5,33.51,0.01
2024-11-27,896.0,33.51,30.16,36.8,30.16,32.5,-1.01
2024-11-29,1.0,32.5,35.74,35.74,35.74,32.5,0.0
2024-12-02,888.0,32.5,32.5,35.75,32.5,35.74,3.24
2024-12-03,2.0,35.74,39.3,39.3,39.29,35.74,0.0
2024-12-04,2246.0,35.74,38.0,38.0,38.0,38.0,2.26
2024-12-05,540.0,38.0,38.0,38.0,38.0,38.0,0.0
2024-12-09,1000.0,38.0,35.01,35.03,35.0,35.0,3.0
2024-12-10,528.0,35.0,38.5,38.5,35.0,35.88,0.88
2024-12-11,3.0,35.88,39.47,39.47,39.25,35.88,0.0
2024-12-13,1915.0,35.88,38.0,38.0,38.0,38.0,2.12
2024-12-16,600.0,38.0,38.01,38.01,38.0,38.0,0.0
2024-12-17,2071.0,38.0,38.5,41.8,38.5,41.08,3.08
2024-12-18,1252.0,41.08,44.99,44.99,37.51,44.97,3.89
2024-12-19,1244.0,44.97,40.47,48.6,40.47,40.67,-4.3
2024-12-20,601.0,40.67,36.8,44.0,36.8,40.67,0.0
2024-12-23,13091.0,40.67,42.0,44.74,36.6,36.71,-3.96
2024-12-24,1339.0,36.71,36.71,37.9,34.0,34.0,-2.71
2024-12-26,137.0,34.0,33.0,36.9,33.0,34.0,0.0
2024-12-27,45032.0,34.0,36.95,37.4,30.6,34.18,0.18
2024-12-30,972.0,34.18,37.4,37.6,34.39,35.75,1.57
2024-12-31,1201.0,35.75,38.73,39.33,38.73,38.95,3.2
2025-01-01,1005.0,38.95,42.49,42.5,41.0,41.25,2.3
2025-01-02,212.0,41.25,44.99,44.99,40.0,41.25,0.0
2025-01-03,92.0,41.25,37.19,44.0,37.15,41.25,0.0
2025-01-06,330.0,41.25,37.22,44.0,37.22,41.25,0.0
2025-01-07,497.0,41.25,42.0,42.0,40.9,41.25,0.0
2025-01-08,109.0,41.25,37.4,41.25,37.4,41.25,0.0
2025-01-10,715.0,40.86,43.0,43.0,37.01,39.0,-1.86
2025-01-13,1.0,39.0,42.0,42.0,42.0,39.0,0.0
2025-01-14,8485.0,39.0,40.0,42.49,39.03,40.0,1.0
