Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-06,41691.0,22.0,22.5,22.59,20.06,20.61,-1.39
2024-12-09,25102.0,20.61,21.77,21.77,19.14,19.47,-1.14
2024-12-10,53298.0,19.47,19.98,19.98,17.52,18.19,-1.28
2024-12-11,14619.0,18.19,19.0,19.09,16.78,17.99,-0.2
2024-12-12,79698.0,17.99,18.0,19.79,18.0,19.79,1.8
2024-12-13,33332.0,19.79,21.77,21.77,18.07,20.4,0.61
2024-12-16,17177.0,20.4,21.35,21.35,19.15,19.7,-0.7
2024-12-17,27596.0,19.7,19.06,19.97,17.73,17.88,-1.82
2024-12-18,83834.0,17.88,18.0,19.67,17.0,19.57,1.69
2024-12-19,49350.0,19.57,19.94,20.4,18.1,19.77,0.2
2024-12-20,12411.0,19.77,18.02,19.7,18.02,19.56,-0.21
2024-12-23,7691.0,19.56,17.76,19.97,17.76,19.9,0.34
2024-12-24,8064.0,19.9,18.57,20.96,18.51,20.71,0.81
2024-12-26,5754.0,20.71,18.78,20.63,18.78,19.49,-1.22
2024-12-27,9178.0,19.49,18.78,19.48,18.02,19.0,-0.49
2024-12-30,4000.0,19.0,17.72,19.69,17.72,19.69,0.69
2024-12-31,6014.0,19.69,19.97,19.97,18.03,18.9,-0.79
2025-01-02,12927.0,19.0,19.98,19.99,18.05,19.01,0.01
2025-01-03,8005.0,19.01,19.0,19.47,17.55,18.99,-0.02
2025-01-06,8530.0,18.99,19.55,19.55,17.66,18.06,-0.93
2025-01-07,12966.0,18.06,16.62,19.85,16.62,19.17,1.11
2025-01-08,9076.0,19.17,20.0,20.0,17.41,19.34,0.17
2025-01-09,45625.0,19.34,18.05,19.98,18.0,18.31,-1.03
2025-01-10,9031.0,18.31,17.82,19.86,16.6,17.25,-1.06
2025-01-13,12586.0,17.25,18.49,18.98,16.83,18.94,1.69
2025-01-14,93473.0,18.94,19.94,19.94,17.05,18.0,-0.94
2025-01-15,22699.0,18.0,16.64,18.48,16.64,18.22,0.22
2025-01-16,4349.0,18.22,17.1,18.18,17.0,17.79,-0.43
2025-01-17,26304.0,17.79,16.82,17.74,16.01,16.24,-1.55
2025-01-20,15063.0,16.24,16.98,17.0,15.36,16.76,0.52
2025-01-21,8450.0,16.76,16.9,16.94,16.01,16.68,-0.08
2025-01-22,12742.0,16.68,17.0,17.19,16.25,16.5,-0.18
2025-01-23,4202.0,16.5,16.01,16.87,16.01,16.86,0.36
2025-01-24,5737.0,16.86,16.16,16.93,16.15,16.69,-0.17
2025-01-27,10112.0,16.69,16.97,16.97,15.47,16.84,0.15
2025-01-28,10347.0,16.84,16.78,16.78,15.4,16.65,-0.19
2025-01-29,8025.0,16.65,15.58,16.68,15.58,16.53,-0.12
2025-01-30,5431.0,16.53,16.7,17.0,16.5,16.98,0.45
2025-01-31,3152.0,16.98,16.11,18.68,16.11,17.61,0.63
2025-02-03,1034.0,17.61,17.7,17.7,17.0,17.47,-0.14
2025-02-04,2528.0,17.47,17.01,17.01,16.07,16.91,-0.56
2025-02-06,195381.0,16.91,16.51,18.6,16.5,18.6,1.69
2025-02-07,84372.0,18.6,18.61,20.45,17.05,18.01,-0.59
