Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-30,1862743.0,339.05,350.2,354.0,316.5,320.92,-18.13
2024-10-01,1534788.0,320.92,316.99,337.85,316.99,330.66,9.74
2024-10-02,548075.0,330.66,329.0,331.0,316.56,318.34,-12.32
2024-10-03,555586.0,318.34,318.07,332.0,318.07,321.18,2.84
2024-10-04,662435.0,321.18,320.01,334.0,315.05,328.1,6.92
2024-10-07,663799.0,328.1,328.5,335.5,325.0,330.12,2.02
2024-10-08,3035271.0,330.12,334.0,363.13,331.5,362.0,31.88
2024-10-09,1343973.0,362.0,365.0,368.5,353.25,355.8,-6.2
2024-10-10,382015.0,355.8,358.5,358.75,338.63,340.47,-15.33
2024-10-11,1012516.0,340.47,343.01,353.0,328.0,335.94,-4.53
2024-10-14,813333.0,335.94,336.0,353.99,332.0,346.43,10.49
2024-10-15,2.0,355.88,364.99,364.99,364.99,364.99,9.11
2024-10-16,2013168.0,378.05,380.0,393.01,368.1,370.54,-7.51
2024-10-17,716806.0,370.54,370.0,375.0,361.05,364.79,-5.75
2024-10-18,800984.0,364.79,367.0,379.9,365.01,369.89,5.1
2024-10-21,1642670.0,369.89,377.0,394.9,371.1,389.54,19.65
2024-10-22,3274449.0,389.54,392.0,418.8,392.0,404.91,15.37
2024-10-23,3940851.0,404.91,409.9,420.99,395.01,405.32,0.41
2024-10-24,1932886.0,405.32,407.95,416.5,393.0,395.41,-9.91
2024-10-25,839214.0,395.41,397.9,404.0,387.0,388.33,-7.08
2024-10-28,590674.0,388.33,388.5,398.0,384.6,390.0,1.67
2024-10-29,423128.0,390.0,392.0,395.3,386.21,391.3,1.3
2024-10-30,527767.0,391.3,395.0,396.59,385.23,387.66,-3.64
2024-10-31,1170301.0,387.66,390.0,394.89,375.0,377.0,-10.66
2024-11-01,533089.0,377.0,376.99,379.6,365.22,373.96,-3.04
2024-11-04,1087532.0,373.96,375.0,393.5,374.0,389.34,15.38
2024-11-05,1033212.0,389.34,399.0,402.05,392.0,398.33,8.99
2024-11-06,1824161.0,398.33,402.1,413.0,390.0,400.63,2.3
2024-11-07,1149808.0,400.63,401.5,412.0,396.0,404.71,4.08
2024-11-08,1812073.0,404.71,407.0,428.0,403.11,419.27,14.56
2024-11-11,1640118.0,419.27,423.98,427.4,408.0,412.02,-7.25
2024-11-12,636346.0,412.02,415.0,417.8,404.0,404.97,-7.05
2024-11-13,1223905.0,404.97,404.0,423.0,396.38,407.3,2.33
2024-11-14,701819.0,407.3,410.0,418.01,405.83,407.49,0.19
2024-11-15,382627.0,407.49,408.99,412.0,402.5,405.3,-2.19
2024-11-18,499430.0,405.3,406.05,411.11,399.0,401.59,-3.71
2024-11-19,314375.0,401.59,404.0,406.97,402.01,402.68,1.09
2024-11-20,1372073.0,402.68,405.0,418.0,401.5,414.25,11.57
2024-11-21,10.0,422.42,425.0,425.0,425.0,425.0,2.58
2024-11-22,854.0,419.01,423.0,426.0,402.01,406.13,-12.88
2024-11-25,311641.0,405.52,409.0,409.0,394.0,400.73,-4.79
2024-11-26,1112833.0,400.73,396.0,403.0,360.66,360.71,-40.02
2024-11-27,791236.0,360.71,375.0,396.0,370.0,393.23,32.52
2024-11-28,535633.0,393.23,398.0,403.0,393.26,397.62,4.39
2024-11-29,309074.0,397.62,397.0,401.0,391.0,394.46,-3.16
2024-12-02,463041.0,394.46,400.0,404.79,397.02,401.79,7.33
2024-12-03,937179.0,401.79,405.0,413.5,396.5,407.95,6.16
2024-12-04,781542.0,407.95,409.49,415.55,403.97,413.32,5.37
2024-12-05,737638.0,413.32,415.1,422.99,413.5,417.37,4.05
2024-12-06,1891044.0,417.37,419.97,439.0,415.0,430.05,12.68
2024-12-09,2260951.0,430.05,434.98,473.06,425.02,473.06,43.01
2024-12-10,2866348.0,473.06,482.0,499.97,451.0,460.32,-12.74
2024-12-11,657717.0,460.32,462.0,472.0,451.0,459.25,-1.07
2024-12-12,473980.0,459.25,460.1,468.99,454.9,460.11,0.86
2024-12-13,1303201.0,460.11,460.0,483.0,444.44,477.74,17.63
2024-12-16,3198632.0,477.74,479.89,525.51,470.11,525.51,47.77
2024-12-17,1403963.0,525.51,534.84,562.29,505.0,529.65,4.14
2024-12-18,1881872.0,529.65,525.0,560.0,501.05,525.91,-3.74
2024-12-19,656160.0,525.91,516.05,538.95,501.0,516.35,-9.56
2024-12-20,584527.0,516.35,519.0,529.29,502.0,525.42,9.07
2024-12-23,1377476.0,525.42,526.1,577.96,526.1,577.96,52.54
2024-12-24,2310659.0,577.96,591.01,620.0,578.0,587.32,9.36
2024-12-26,915228.0,587.32,582.01,609.0,582.01,586.88,-0.44
2024-12-27,777038.0,586.88,585.0,593.0,565.1,568.64,-18.24
2024-12-30,570902.0,568.64,565.25,583.0,565.0,579.63,10.99
2024-12-31,1669755.0,579.63,590.1,614.99,582.0,607.63,28.0
2025-01-01,1842564.0,607.63,604.97,648.45,600.0,640.21,32.58
2025-01-02,806422.0,640.21,634.9,638.75,611.1,615.35,-24.86
2025-01-03,653319.0,615.35,615.49,627.93,607.0,621.64,6.29
2025-01-06,717277.0,621.64,622.01,626.89,592.0,601.12,-20.52
2025-01-07,600420.0,601.12,602.01,604.9,579.06,599.38,-1.74
2025-01-08,920257.0,599.38,601.0,610.0,565.25,569.58,-29.8
2025-01-09,592963.0,569.58,569.6,581.81,560.0,563.45,-6.13
2025-01-10,465405.0,563.45,567.99,568.87,552.0,566.0,2.55
2025-01-13,1575.0,570.34,581.0,613.97,577.0,609.79,39.45
2025-01-14,1848436.0,604.41,606.5,613.8,592.5,595.15,-9.26
2025-01-15,1171483.0,595.15,592.0,599.0,575.55,579.98,-15.17
2025-01-16,817242.0,579.98,578.99,579.97,566.65,571.83,-8.15
2025-01-17,2588643.0,571.83,571.0,625.0,567.0,615.23,43.4
2025-01-20,3388265.0,615.23,615.0,643.43,606.55,611.88,-3.35
2025-01-21,984433.0,611.88,615.0,615.0,590.01,594.12,-17.76
2025-01-22,829035.0,594.12,594.0,601.9,560.0,574.22,-19.9
2025-01-23,639280.0,574.22,573.0,589.0,570.0,584.43,10.21
2025-01-24,2137571.0,584.43,590.0,608.0,566.01,570.93,-13.5
2025-01-27,553803.0,570.93,574.71,575.08,556.02,559.1,-11.83
2025-01-28,888577.0,559.1,550.0,568.0,546.5,561.6,2.5
2025-01-29,743.0,563.17,564.0,565.0,541.0,550.03,-13.14
2025-01-30,1566979.0,548.52,548.0,584.11,548.0,570.74,22.22
2025-01-31,649608.0,570.74,570.74,585.0,570.03,572.91,2.17
2025-02-03,701086.0,572.91,574.97,589.98,564.0,584.31,11.4
2025-02-04,618778.0,584.31,591.0,597.96,571.0,582.57,-1.74
2025-02-06,712275.0,582.57,585.1,592.0,555.72,580.65,-1.92
2025-02-07,496993.0,580.65,585.0,586.98,568.0,578.82,-1.83
2025-02-10,2497863.0,578.82,580.1,636.7,572.0,636.7,57.88
2025-02-11,1096438.0,636.7,645.0,645.0,622.25,628.95,-7.75
2025-02-12,2451097.0,628.95,651.0,691.85,647.0,687.7,58.75
2025-02-13,2116468.0,687.7,700.0,721.0,682.01,703.95,16.25
2025-02-14,1074208.0,703.95,703.0,706.0,641.1,661.2,-42.75
2025-02-17,345863.0,661.2,665.0,669.95,643.0,645.49,-15.71
2025-02-18,1.0,656.52,655.0,655.0,655.0,655.0,-1.52
2025-02-19,350075.0,672.27,674.5,674.5,655.0,661.74,-10.53
2025-02-20,593608.0,661.74,660.0,674.0,651.05,656.96,-4.78
2025-02-21,587011.0,656.96,656.96,669.9,651.5,659.21,2.25
2025-02-24,355090.0,659.21,663.0,667.67,654.05,661.08,1.87
2025-02-25,238259.0,661.08,661.1,665.0,650.5,652.12,-8.96
2025-02-26,313.0,660.93,660.01,665.0,651.0,654.21,-6.72
2025-02-27,838.0,646.99,669.55,696.0,655.02,668.87,21.88
2025-02-28,972335.0,669.7,668.0,671.0,648.5,653.71,-15.99
2025-03-03,111194.0,653.71,652.0,657.0,639.0,640.69,-13.02
2025-03-04,295346.0,640.69,642.99,662.99,635.01,661.4,20.71
2025-03-05,1399743.0,661.4,665.97,689.0,649.0,652.9,-8.5
2025-03-06,481617.0,652.9,652.98,664.84,651.0,658.83,5.93
2025-03-07,302572.0,658.83,662.0,668.0,657.02,665.3,6.47
2025-03-10,522488.0,665.3,668.0,678.91,662.1,673.86,8.56
2025-03-11,615739.0,673.86,673.86,680.0,660.0,666.01,-7.85
