Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-02-23,226500.0,43.94,43.85,43.85,42.9,43.25,-0.69
2024-02-26,845500.0,43.25,43.25,44.2,42.55,43.33,0.08
2024-02-27,433000.0,43.33,43.75,44.1,42.3,43.21,-0.12
2024-02-28,160000.0,43.21,42.5,43.35,42.5,42.64,-0.57
2024-02-29,213000.0,42.64,43.2,43.45,42.7,42.77,0.13
2024-03-01,218000.0,42.77,43.0,43.84,42.5,43.09,0.32
2024-03-04,768000.0,43.09,43.45,44.74,43.0,43.51,0.42
2024-03-05,850000.0,43.51,43.75,44.35,43.0,43.7,0.19
2024-03-06,178500.0,43.7,44.0,44.0,43.0,43.08,-0.62
2024-03-07,242500.0,43.08,42.95,43.02,42.02,42.52,-0.56
2024-03-08,46500.0,42.52,42.6,42.94,42.35,42.55,0.03
2024-03-11,200500.0,42.55,42.16,43.32,42.05,42.58,0.03
2024-03-12,158000.0,42.58,42.6,43.1,42.31,42.38,-0.2
2024-03-13,119000.0,42.38,42.8,42.8,40.5,41.22,-1.16
2024-03-14,60500.0,41.22,41.4,42.5,41.21,42.35,1.13
2024-03-15,148500.0,42.35,42.51,42.85,41.82,42.21,-0.14
2024-03-18,28500.0,42.21,42.07,42.49,41.85,42.04,-0.17
2024-03-19,112500.0,42.04,42.1,43.18,42.02,42.47,0.43
2024-03-20,81500.0,42.47,42.3,42.6,41.87,42.05,-0.42
2024-03-21,40000.0,42.05,41.82,42.0,41.25,41.4,-0.65
2024-03-22,59000.0,41.4,41.06,42.0,41.06,41.48,0.08
2024-03-25,249000.0,41.48,41.55,41.65,39.92,40.39,-1.09
2024-03-26,92000.0,40.39,40.6,41.0,40.26,40.95,0.56
2024-03-27,189000.0,40.95,41.0,41.0,39.94,40.25,-0.7
2024-03-28,1277000.0,40.25,40.0,43.27,40.0,43.27,3.02
2024-03-29,472000.0,43.27,43.97,43.97,42.01,42.55,-0.72
2024-04-01,165500.0,42.55,42.1,42.85,41.29,42.23,-0.32
2024-04-02,184000.0,42.23,42.25,42.64,41.8,42.5,0.27
2024-04-03,873500.0,42.5,42.55,44.3,40.55,42.71,0.21
2024-04-04,254000.0,42.71,42.0,42.7,41.8,42.34,-0.37
2024-04-08,1593000.0,42.34,43.29,45.52,42.02,45.52,3.18
2024-04-09,1245500.0,45.52,46.33,47.35,45.65,46.04,0.52
2024-04-15,1007000.0,46.04,45.56,46.34,45.17,45.49,-0.55
2024-04-16,235500.0,45.49,45.52,45.99,44.91,45.17,-0.32
2024-04-17,236500.0,45.17,45.03,45.65,44.7,44.94,-0.23
2024-04-18,323000.0,44.94,45.25,46.9,44.82,45.23,0.29
2024-04-19,501000.0,45.23,45.45,46.12,45.0,46.03,0.8
2024-04-22,1667000.0,46.03,46.0,49.48,46.0,49.48,3.45
2024-04-23,3675500.0,49.48,49.97,53.19,49.97,53.19,3.71
2024-04-24,960000.0,53.19,54.69,57.18,54.4,57.18,3.99
2024-04-25,886500.0,57.18,61.0,61.47,60.05,61.47,4.29
2024-04-26,4685500.0,61.47,61.58,64.0,56.86,57.07,-4.4
2024-04-29,2095000.0,57.07,57.0,61.35,55.55,61.35,4.28
2024-04-30,4259500.0,61.35,63.25,65.95,59.5,61.08,-0.27
2024-05-02,2979500.0,61.08,61.9,64.0,58.99,60.25,-0.83
2024-05-03,6075000.0,60.25,56.52,64.77,56.52,62.13,1.88
2024-05-06,1802500.0,62.13,63.5,64.5,62.0,62.38,0.25
