Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-13,5057924.0,137.44,140.0,146.0,139.2,144.8,7.36
2024-06-14,2838233.0,144.8,145.5,148.85,143.5,145.46,0.66
2024-06-20,3919441.0,145.46,145.8,147.85,145.26,145.89,0.43
2024-06-21,173.0,149.46,152.0,162.16,150.0,162.16,12.7
2024-06-24,20112895.0,158.29,167.48,169.9,163.0,165.14,6.85
2024-06-25,8435082.0,165.14,166.4,168.0,163.27,163.94,-1.2
2024-06-26,10891866.0,163.94,164.0,169.7,163.0,164.58,0.64
2024-06-27,2683592.0,164.58,164.8,166.0,163.0,164.43,-0.15
2024-06-28,2422659.0,164.43,164.97,165.0,162.79,163.08,-1.35
2024-07-01,3790120.0,163.08,163.25,165.65,162.85,163.65,0.57
2024-07-02,2233091.0,163.65,163.7,165.25,163.2,163.92,0.27
2024-07-03,5684381.0,163.92,164.7,167.6,164.1,166.69,2.77
2024-07-04,6724820.0,166.69,167.98,169.2,164.7,165.2,-1.49
2024-07-05,2720120.0,165.2,165.49,165.49,163.12,163.75,-1.45
2024-07-08,1473755.0,163.75,164.5,165.0,163.0,164.34,0.59
2024-07-09,4087231.0,164.34,164.5,164.99,160.25,162.13,-2.21
2024-07-10,5305104.0,162.13,162.0,162.99,158.0,158.4,-3.73
2024-07-11,18624585.0,158.4,158.5,165.65,155.15,163.75,5.35
2024-07-12,8986947.0,163.75,164.8,165.5,158.4,160.52,-3.23
2024-07-15,12867737.0,160.52,163.0,165.65,161.9,163.24,2.72
2024-07-18,7087368.0,163.24,163.99,164.0,161.98,162.58,-0.66
2024-07-19,16720522.0,162.58,162.58,162.58,153.0,155.48,-7.1
2024-07-22,7802483.0,155.48,154.64,154.64,148.12,150.42,-5.06
2024-07-23,4498189.0,150.42,151.0,155.48,150.73,153.3,2.88
2024-07-24,1896074.0,153.3,153.5,153.5,151.0,151.58,-1.72
2024-07-25,1811.0,151.76,151.75,151.75,147.0,147.74,-4.02
2024-07-26,4060.0,150.64,148.02,153.6,147.8,150.91,0.27
2024-07-29,4205142.0,148.36,148.5,151.05,146.0,146.67,-1.69
2024-07-30,3239833.0,146.67,146.99,149.59,146.0,147.6,0.93
