Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-08,130.0,32.62,34.98,34.98,33.99,32.62,0.0
2024-10-09,61.0,32.62,35.0,35.0,34.97,32.62,0.0
2024-10-11,1242.0,32.62,35.87,35.87,32.33,33.0,0.38
2024-10-14,251.0,33.0,33.0,33.0,33.0,33.0,0.0
2024-10-15,905.0,33.0,33.0,33.0,33.0,33.0,0.0
2024-10-16,10004.0,33.0,33.5,34.0,33.0,33.0,0.0
2024-10-17,111.0,33.0,35.0,35.0,32.33,33.0,0.0
2024-10-18,21.0,33.0,34.98,35.69,34.98,33.0,0.0
2024-10-21,3500.0,33.0,33.0,33.0,33.0,33.0,0.0
2024-10-22,522.0,33.0,35.0,35.0,33.0,34.02,1.02
2024-10-23,932.0,34.02,33.0,33.0,33.0,33.0,-1.02
2024-10-24,5.0,33.0,34.0,34.0,34.0,33.0,0.0
2024-10-25,323.0,33.0,33.0,33.0,33.0,33.0,0.0
2024-10-28,850.0,33.0,32.5,33.2,32.5,32.79,-0.21
2024-10-29,400.0,32.79,33.0,33.0,33.0,32.79,0.0
2024-10-30,737.0,32.79,33.0,33.0,31.01,31.59,-1.2
2024-10-31,210.0,31.59,33.95,33.95,32.95,31.59,0.0
2024-11-01,500.0,31.59,31.59,31.59,31.59,31.59,0.0
2024-11-04,203.0,31.59,33.0,33.0,33.0,31.59,0.0
2024-11-05,2990.0,31.59,33.0,33.0,30.1,30.44,-1.15
2024-11-06,1530.0,30.44,33.0,33.0,32.5,32.61,2.17
2024-11-07,138.0,32.61,32.5,33.0,32.5,32.61,0.0
2024-11-08,650.0,32.61,32.52,32.9,32.52,32.72,0.11
2024-11-11,7800.0,32.72,32.9,33.0,32.5,33.0,0.28
2024-11-12,1634.0,33.0,33.0,33.0,32.73,32.87,-0.13
2024-11-13,5234.0,32.87,33.0,33.0,31.86,32.43,-0.44
2024-11-14,1352.0,32.43,32.5,33.0,32.5,32.5,0.07
2024-11-15,2419.0,32.5,32.5,32.99,31.1,31.63,-0.87
2024-11-18,540.0,31.63,31.81,33.89,31.81,33.02,1.39
2024-11-19,27635.0,33.02,31.1,31.51,31.0,31.35,-1.67
2024-11-20,100.0,31.35,0.0,0.0,0.0,31.35,0.0
2024-11-21,272019.0,31.35,31.5,32.5,31.5,32.5,1.15
2024-11-22,2550.0,32.5,32.01,32.98,31.51,32.71,0.21
2024-11-25,913.0,32.71,31.76,32.69,31.03,32.2,-0.51
2024-11-26,1.0,32.2,32.2,32.2,32.2,32.2,0.0
2024-11-27,1.0,32.2,0.0,0.0,0.0,32.2,0.0
2024-11-28,50.0,32.2,0.0,0.0,0.0,32.2,0.0
2024-11-29,112.0,32.2,32.0,32.98,32.0,32.2,0.0
2024-12-02,504.0,32.2,32.45,32.45,32.45,32.45,0.25
2024-12-03,970.0,32.45,31.26,32.45,31.26,32.43,-0.02
2024-12-04,7521.0,32.43,32.43,34.6,31.9,33.61,1.18
2024-12-05,6353.0,33.61,35.98,35.98,33.0,33.5,-0.11
2024-12-06,100.0,33.5,34.11,34.11,34.11,33.5,0.0
2024-12-09,416.0,33.5,31.41,34.89,31.41,33.5,0.0
2024-12-10,156.0,33.5,33.0,34.8,33.0,33.5,0.0
2024-12-11,20555.0,33.5,33.5,33.5,31.2,31.56,-1.94
2024-12-12,16068.0,31.56,31.05,33.75,31.05,32.93,1.37
2024-12-13,650.0,32.93,32.53,33.0,32.01,32.41,-0.52
2024-12-16,813.0,32.41,32.0,34.85,32.0,32.57,0.16
2024-12-17,115.0,32.57,33.39,33.39,32.64,32.57,0.0
2024-12-18,1660.0,32.57,33.95,33.95,31.51,32.16,-0.41
2024-12-19,1682.0,32.16,33.9,33.9,31.41,31.96,-0.2
2024-12-20,32571.0,31.96,32.0,32.9,30.5,31.55,-0.41
2024-12-23,2129.0,31.55,31.6,32.2,31.6,32.19,0.64
2024-12-24,562.0,32.19,32.2,32.2,31.25,32.19,0.0
2024-12-26,6542.0,32.19,32.98,32.98,31.2,31.64,-0.55
2024-12-27,7123.0,31.64,31.7,33.5,31.7,33.39,1.75
2024-12-30,11545.0,33.39,34.7,34.7,32.25,33.04,-0.35
2024-12-31,2876.0,33.04,33.4,34.5,32.5,33.43,0.39
2025-01-01,1267.0,33.43,32.51,34.35,32.51,33.8,0.37
2025-01-02,265.0,33.8,33.8,33.8,33.0,33.8,0.0
2025-01-03,19562.0,33.8,33.0,37.18,33.0,33.68,-0.12
2025-01-06,2767.0,33.68,33.5,35.77,33.5,33.99,0.31
2025-01-07,6329.0,33.99,33.0,33.93,32.21,32.45,-1.54
2025-01-08,2000.0,32.45,32.55,32.55,32.55,32.55,0.1
2025-01-09,11296.0,32.55,33.0,33.0,31.5,32.89,0.34
2025-01-10,2704.0,32.89,31.11,33.23,31.11,32.95,0.06
2025-01-13,5.0,32.95,33.46,33.46,33.46,32.95,0.0
2025-01-14,1925.0,32.95,32.0,32.87,32.0,32.87,-0.08
2025-01-15,261.0,32.87,31.06,33.66,31.06,32.87,0.0
2025-01-16,700.0,32.87,33.13,33.13,33.12,33.13,0.26
2025-01-17,501.0,33.13,31.8,32.07,31.8,32.07,-1.06
2025-01-20,1428.0,32.07,31.5,32.96,31.5,32.93,0.86
2025-01-21,3.0,32.93,34.19,34.19,34.19,32.93,0.0
2025-01-22,124.0,32.93,33.0,33.0,33.0,32.93,0.0
2025-01-23,4350.0,32.93,31.26,32.6,31.25,32.6,-0.33
2025-01-27,2105.0,32.6,35.85,35.85,32.5,34.98,2.38
2025-01-28,358.0,34.98,31.86,33.0,31.8,34.98,0.0
2025-01-29,2709.0,34.98,33.5,33.5,31.48,32.4,-2.58
2025-01-30,3300.0,32.4,32.99,32.99,31.68,31.95,-0.45
2025-01-31,588.0,31.95,32.6,32.6,31.63,32.07,0.12
2025-02-03,21.0,32.07,34.31,34.31,34.31,32.07,0.0
2025-02-04,100.0,32.07,0.0,0.0,0.0,32.07,0.0
2025-02-06,9320.0,32.07,32.8,33.0,31.21,32.95,0.88
2025-02-07,127.0,32.95,31.0,33.0,31.0,32.95,0.0
2025-02-10,500.0,32.95,32.6,32.6,32.6,32.6,-0.35
2025-02-11,822.0,32.6,31.01,32.6,31.01,31.48,-1.12
2025-02-13,163.0,31.48,32.5,32.5,32.0,31.48,0.0
2025-02-14,1001.0,31.48,31.5,31.5,31.04,31.04,-0.44
2025-02-18,2636.0,31.04,32.79,32.8,31.03,32.76,1.72
2025-02-19,265.0,32.76,31.0,33.0,31.0,32.76,0.0
2025-02-20,1.0,32.76,30.8,30.8,30.8,32.76,0.0
2025-02-21,1000.0,32.76,31.2,32.2,30.92,31.98,-0.78
2025-02-24,10297.0,31.98,31.0,32.0,29.1,31.96,-0.02
2025-02-25,20080.0,31.96,31.0,32.0,31.0,31.0,-0.96
2025-02-26,2000.0,31.0,30.75,31.0,30.63,31.0,0.0
2025-02-27,520.0,31.0,31.0,33.0,31.0,31.0,0.0
2025-02-28,4122.0,31.0,31.0,32.0,30.6,30.6,-0.4
2025-03-03,500.0,30.6,31.1,31.1,31.1,31.1,0.5
2025-03-06,1398.0,31.1,32.0,32.0,31.99,32.0,0.9
2025-03-10,1922.0,32.0,30.21,30.21,30.07,30.1,-1.9
2025-03-11,1480.0,30.1,31.98,31.99,31.98,31.99,1.89
2025-03-12,1103.0,31.99,32.75,33.4,32.75,32.97,0.98
2025-03-13,2306.0,32.97,30.23,33.4,30.23,33.28,0.31
2025-03-14,2.0,33.28,33.35,33.35,33.35,33.28,0.0
2025-03-17,104.0,33.28,30.21,32.99,30.21,33.28,0.0
2025-03-18,200.0,33.28,32.9,32.9,32.9,33.28,0.0
2025-03-19,582.0,33.28,32.9,33.0,32.0,32.84,-0.44
2025-03-20,25.0,32.84,31.0,33.0,30.3,32.84,0.0
2025-03-21,1998.0,32.84,32.7,32.7,31.01,31.28,-1.56
2025-03-24,51.0,31.28,33.4,33.4,33.4,31.28,0.0
