Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-17,34546.0,28.0,27.3,28.0,25.67,27.3,-0.7
2025-09-18,50.0,27.3,26.0,26.0,26.0,27.3,0.0
2025-09-19,102553.0,27.3,26.02,29.0,26.02,28.0,0.7
2025-09-22,10311.0,28.0,28.0,28.0,26.01,26.11,-1.89
2025-09-23,508.0,26.11,24.23,24.23,24.23,26.11,0.0
2025-09-24,34251.0,26.11,25.0,27.0,24.03,25.99,-0.12
2025-09-25,12178.0,25.99,24.3,26.5,24.3,26.42,0.43
2025-09-26,535.0,26.42,28.0,28.0,28.0,28.0,1.58
2025-09-29,5010.0,28.0,28.0,28.0,26.15,27.96,-0.04
2025-09-30,800.0,27.96,27.0,27.11,27.0,27.11,-0.85
2025-10-01,400.0,27.11,28.0,28.0,28.0,27.11,0.0
2025-10-02,810.0,27.11,27.0,27.5,27.0,27.01,-0.1
2025-10-03,400.0,27.01,25.7,26.5,25.7,27.01,0.0
2025-10-06,990.0,27.01,27.0,27.0,25.51,27.0,-0.01
2025-10-07,5000.0,27.0,0.0,0.0,0.0,27.0,0.0
2025-10-08,17211.0,27.0,27.5,27.5,25.25,25.25,-1.75
2025-10-10,1.0,25.25,27.69,27.69,27.69,25.25,0.0
2025-10-13,127000.0,25.25,25.0,25.0,23.0,23.0,-2.25
2025-10-14,500.0,23.0,25.3,25.3,25.3,25.3,2.3
2025-10-15,79543.0,25.3,25.3,25.3,23.2,24.0,-1.3
2025-10-16,10000.0,24.0,25.0,25.0,25.0,25.0,1.0
2025-10-17,3110.0,25.0,25.0,27.5,25.0,25.23,0.23
2025-10-20,200.0,25.23,27.7,27.7,27.2,25.23,0.0
2025-10-21,101.0,25.23,27.15,27.15,23.05,25.23,0.0
2025-10-24,1.0,25.23,23.0,23.0,23.0,25.23,0.0
2025-10-27,400.0,25.23,27.17,27.17,27.17,25.23,0.0
2025-10-29,400.0,25.23,27.13,27.13,27.13,25.23,0.0
2025-10-30,500.0,25.23,26.96,26.96,23.2,26.21,0.98
2025-10-31,2550.0,26.21,24.1,24.1,23.6,23.91,-2.3
2025-11-03,1500.0,23.91,26.18,26.18,26.0,26.0,2.09
2025-11-05,1700.0,26.0,23.56,24.4,23.56,24.4,-1.6
2025-11-06,2.0,24.4,25.99,25.99,25.99,24.4,0.0
2025-11-07,1730.0,24.4,26.47,26.84,24.5,24.5,0.1
2025-11-10,5000.0,24.5,24.0,24.0,24.0,24.0,-0.5
2025-11-11,300.0,24.0,25.7,25.7,25.7,24.0,0.0
2025-11-14,17000.0,24.0,22.0,22.0,22.0,22.0,2.0
2025-11-17,837.0,22.0,24.2,24.2,24.2,24.2,2.2
2025-11-18,11151.0,24.2,25.0,25.5,24.5,24.63,0.43
2025-11-19,14036.0,24.63,25.5,27.0,23.0,24.0,-0.63
2025-11-21,1.0,24.0,26.3,26.3,26.3,24.0,0.0
2025-11-26,18500.0,24.0,23.25,24.5,23.25,24.49,0.49
2025-11-27,27040.0,24.49,22.04,24.5,22.04,24.5,0.01
2025-12-02,1.0,24.5,25.9,25.9,25.9,24.5,0.0
2025-12-05,2701.0,24.5,25.5,25.5,25.5,25.5,1.0
2025-12-09,117689.0,25.5,27.98,28.05,27.5,27.96,2.46
2025-12-10,2500.0,27.96,28.3,28.3,28.3,28.3,0.34
2025-12-11,131166.0,28.3,28.5,31.1,28.4,31.1,2.8
2025-12-12,66300.0,31.1,32.4,32.4,28.0,30.46,-0.64
2025-12-15,36613.0,30.46,29.0,30.0,29.0,29.5,-0.96
2025-12-16,47062.0,29.5,31.99,32.45,31.73,32.44,2.94
2025-12-17,24300.0,32.44,32.25,35.6,29.2,35.6,3.16
2025-12-18,12740.0,35.6,38.9,39.16,35.0,35.0,-0.6
2025-12-19,1.0,35.0,0.0,0.0,0.0,35.0,0.0
2025-12-22,22200.0,35.0,36.99,36.99,36.45,36.58,1.58
2025-12-23,600.0,36.58,36.0,36.0,33.05,35.51,-1.07
2025-12-24,4897.0,35.51,33.01,35.0,33.01,35.0,-0.51
2025-12-29,3000.0,35.0,31.55,37.0,31.55,37.0,2.0
2025-12-31,3000.0,37.0,38.7,38.7,38.6,38.68,1.68
2026-01-01,6500.0,38.68,39.0,39.9,39.0,39.74,1.06
2026-01-02,10500.0,39.74,39.1,39.2,39.1,39.18,-0.56
2026-01-07,1.0,39.18,43.0,43.0,43.0,39.18,0.0
2026-01-08,1000.0,39.18,42.0,42.0,42.0,42.0,2.82
2026-01-09,5000.0,42.0,0.0,0.0,0.0,42.0,0.0
2026-01-12,500.0,42.0,40.9,40.9,40.9,40.9,-1.1
2026-01-13,5000.0,40.9,37.0,37.0,37.0,37.0,-3.9
2026-01-14,1.0,37.0,38.0,38.0,38.0,37.0,0.0
2026-01-15,4500.0,37.0,36.0,40.49,36.0,36.0,1.0
2026-01-16,11150.0,36.0,33.01,33.01,32.5,32.51,-3.49
2026-01-19,10000.0,32.51,35.73,35.76,35.73,35.76,3.25
2026-01-21,16250.0,35.76,39.0,39.34,39.0,39.34,3.58
2026-01-22,318.0,39.34,36.02,36.25,36.02,39.34,0.0
2026-01-27,500.0,39.34,37.0,37.0,37.0,37.0,-2.34
2026-01-29,61640.0,37.0,40.0,40.7,37.0,39.82,2.82
