Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-29,2981.0,308.0,309.99,310.21,306.0,310.01,2.01
2024-08-30,12875.0,310.01,312.0,318.89,311.0,315.84,5.83
2024-09-02,6034.0,315.84,312.0,318.0,310.0,311.0,-4.84
2024-09-03,28255.0,311.0,322.49,333.0,316.6,317.45,6.45
2024-09-04,1663.0,317.45,318.0,318.0,313.0,313.33,-4.12
2024-09-05,2259.0,313.33,313.0,319.86,312.0,312.57,-0.76
2024-09-06,900.0,312.57,311.01,317.0,311.0,314.0,1.43
2024-09-09,2334.0,314.0,315.0,317.25,310.0,314.81,0.81
2024-09-10,8011.0,314.81,318.98,318.98,306.0,310.12,-4.69
2024-09-11,1356.0,310.12,309.0,316.78,309.0,314.77,4.65
2024-09-12,1373.0,314.77,314.0,314.95,308.5,311.53,-3.24
2024-09-13,9552.0,311.53,316.0,319.99,312.0,315.85,4.32
2024-09-16,826.0,315.85,319.39,319.39,313.0,315.91,0.06
2024-09-18,1072.0,315.91,315.0,319.87,315.0,316.01,0.1
2024-09-19,12655.0,316.01,315.5,325.0,315.5,322.21,6.2
2024-09-20,1568.0,322.21,321.0,326.99,319.0,320.5,-1.71
2024-09-23,4264.0,320.5,325.0,325.0,315.05,320.8,0.3
2024-09-24,3195.0,320.8,329.89,329.89,320.0,327.76,6.96
2024-09-25,41954.0,327.76,325.99,358.0,321.05,349.61,21.85
2024-09-26,38809.0,349.61,350.0,357.0,330.0,346.92,-2.69
2024-09-27,36451.0,346.92,355.0,362.0,350.0,354.93,8.01
2024-09-30,29210.0,354.93,359.2,385.0,355.01,370.21,15.28
2024-10-01,21649.0,370.21,380.0,380.0,355.0,365.82,-4.39
2024-10-02,17164.0,365.82,365.82,366.89,350.0,364.98,-0.84
2024-10-03,42067.0,364.98,373.99,373.99,358.25,361.6,-3.38
2024-10-04,5983.0,361.6,360.01,360.01,353.0,354.45,-7.15
2024-10-07,7469.0,354.45,389.9,389.9,389.9,389.9,35.45
2024-10-08,3266.0,389.9,428.89,428.89,428.89,428.89,38.99
2024-10-09,263094.0,428.89,471.78,471.78,440.0,471.78,42.89
2024-10-10,161197.0,471.78,483.98,492.0,455.01,466.95,-4.83
2024-10-11,52726.0,466.95,466.96,472.0,445.0,451.44,-15.51
2024-10-14,98779.0,451.44,451.44,464.99,446.1,450.25,-1.19
2024-10-15,36015.0,450.25,452.5,457.9,430.0,441.65,-8.6
2024-10-16,142841.0,441.65,455.0,455.0,425.0,426.01,-15.64
2024-10-17,111648.0,426.01,430.0,434.0,425.0,426.69,0.68
2024-10-18,59518.0,267.79,289.98,289.98,269.25,275.47,7.68
2024-10-21,29322.0,275.47,280.0,282.0,277.0,280.04,4.57
2024-10-22,42088.0,280.04,281.01,284.66,281.01,283.35,3.31
2024-10-23,38833.0,283.35,284.0,290.33,279.0,287.29,3.94
2024-10-24,31733.0,287.29,282.5,288.45,280.0,280.83,-6.46
2024-10-25,24275.0,280.83,283.98,283.98,275.0,279.07,-1.76
2024-10-28,22716.0,279.07,280.0,285.99,279.0,280.4,1.33
