Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-20,2905.0,97.0,97.0,97.0,95.5,95.99,-1.01
2024-05-21,1044.0,95.99,95.8,96.01,95.0,95.62,-0.37
2024-05-22,1127.0,95.62,96.5,97.35,96.5,96.51,0.89
2024-05-23,1990.0,96.51,95.01,96.5,95.01,95.63,-0.88
2024-05-24,3398.0,95.63,96.5,97.95,95.01,96.59,0.96
2024-05-27,3399.0,96.59,97.59,98.0,95.25,97.11,0.52
2024-05-29,14917.0,97.11,97.97,99.0,96.0,96.0,-1.11
2024-05-30,3103.0,96.0,96.0,98.0,96.0,97.35,1.35
2024-05-31,3241.0,97.35,98.0,98.0,96.16,97.35,0.0
2024-06-03,17102.0,97.35,97.98,97.98,95.3,96.0,-1.35
2024-06-04,6547.0,96.0,95.5,96.0,94.0,94.43,-1.57
2024-06-05,843.0,94.43,94.51,96.3,94.51,95.65,1.22
2024-06-06,374.0,95.65,96.0,96.0,95.9,96.0,0.35
2024-06-07,4054.0,96.0,94.01,96.3,93.11,94.99,-1.01
2024-06-10,59.0,94.99,95.35,95.35,95.0,94.99,0.0
2024-06-11,1431.0,94.99,94.85,96.88,94.0,95.0,0.01
2024-06-12,1451.0,95.0,95.0,95.0,94.5,95.0,0.0
2024-06-13,768.0,95.0,98.99,98.99,95.0,95.74,0.74
2024-06-14,783.0,95.74,95.74,95.74,95.0,95.0,-0.74
2024-06-20,1229.0,95.0,96.2,96.2,94.7,94.93,-0.07
2024-06-21,1633.0,94.93,96.99,96.99,94.8,94.8,-0.13
2024-06-24,1665.0,94.8,94.8,95.0,93.8,93.97,-0.83
2024-06-25,1542.0,93.97,94.0,94.0,93.75,94.0,0.03
2024-06-26,6159.0,94.0,94.0,94.5,92.04,92.55,-1.45
2024-06-27,1105.0,92.55,92.21,93.0,92.15,92.2,-0.35
2024-06-28,1522.0,92.2,93.0,94.0,92.0,93.42,1.22
2024-07-01,945.0,93.42,93.42,94.5,93.2,93.76,0.34
