Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-14,9814.0,24.75,23.06,23.97,23.0,23.06,-1.69
2024-11-15,9780.0,23.06,23.0,23.35,22.38,22.97,-0.09
2024-11-18,59061.0,22.97,23.0,25.27,23.0,23.86,0.89
2024-11-19,66115.0,23.86,23.51,25.8,23.5,24.95,1.09
2024-11-20,41266.0,24.95,24.01,24.01,23.0,23.0,-1.95
2024-11-21,177154.0,23.0,23.06,25.3,23.0,25.09,2.09
2024-11-22,98256.0,25.09,24.9,26.24,24.51,25.8,0.71
2024-11-25,2218.0,25.8,25.99,27.93,24.51,25.91,0.11
2024-11-26,66553.0,25.91,25.25,27.7,23.81,23.99,-1.92
2024-11-27,164535.0,23.99,24.99,25.49,23.99,24.22,0.23
2024-11-28,44075.0,24.22,24.0,25.9,23.9,25.06,0.84
2024-11-29,47838.0,25.06,25.0,25.0,23.0,24.83,-0.23
2024-12-02,161535.0,24.83,24.12,26.7,24.12,26.26,1.43
2024-12-03,30715.0,26.26,26.26,26.47,24.61,26.27,0.01
2024-12-04,87700.0,26.27,25.34,28.0,25.01,27.39,1.12
2024-12-05,18747.0,27.39,28.0,28.3,26.5,27.25,-0.14
2024-12-06,20838.0,27.25,28.25,28.25,26.5,27.67,0.42
2024-12-09,19790.0,27.67,27.75,27.75,26.2,27.26,-0.41
2024-12-10,13801.0,27.26,26.52,27.0,25.55,25.56,-1.7
2024-12-11,80524.0,25.56,26.7,26.7,23.0,24.49,-1.07
2024-12-12,447478.0,24.49,24.49,26.94,22.04,26.94,2.45
2024-12-13,205059.0,26.94,28.5,29.63,27.0,28.58,1.64
2024-12-16,103513.0,28.58,27.02,30.9,26.82,28.27,-0.31
2024-12-17,77093.0,28.27,28.27,28.75,25.6,26.8,-1.47
2024-12-18,55151.0,26.8,25.85,27.69,25.75,26.0,-0.8
2024-12-19,13495.0,26.0,26.35,26.35,24.65,24.91,-1.09
2024-12-20,22442.0,24.91,25.75,25.79,24.0,25.6,0.69
2024-12-23,52981.0,25.6,25.7,25.99,25.25,25.27,-0.33
2024-12-24,41240.0,25.27,25.9,26.0,24.8,25.67,0.4
2024-12-26,225571.0,25.67,25.1,25.1,23.1,23.1,-2.57
2024-12-27,57039.0,23.1,22.1,23.0,21.0,21.3,-1.8
2024-12-30,16452.0,21.3,21.3,21.6,21.07,21.12,-0.18
2024-12-31,102142.0,21.12,21.0,23.23,21.0,22.5,1.38
