Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-09,17879.0,382.35,385.0,385.0,380.0,380.51,-1.84
2024-05-10,16252.0,380.51,379.0,385.9,379.0,380.69,0.18
2024-05-13,75025.0,380.69,380.01,397.96,380.01,385.78,5.09
2024-05-14,25188.0,385.78,389.9,392.0,384.35,389.61,3.83
2024-05-15,21263.0,389.61,389.0,389.0,382.0,382.91,-6.7
2024-05-16,20211.0,382.91,386.99,392.0,383.99,388.14,5.23
2024-05-17,7901.0,388.14,385.61,393.5,385.61,390.76,2.62
2024-05-20,28816.0,390.76,390.0,395.95,388.0,392.4,1.64
2024-05-21,32285.0,392.4,394.5,396.8,391.0,394.97,2.57
2024-05-22,20130.0,394.97,395.0,395.0,386.0,391.13,-3.84
2024-05-23,14399.0,391.13,391.8,395.95,388.0,394.75,3.62
2024-05-24,47239.0,394.75,391.45,401.5,391.45,400.32,5.57
2024-05-27,75293.0,400.32,402.0,402.0,392.0,398.48,-1.84
2024-05-29,60897.0,398.48,395.02,402.0,395.02,399.28,0.8
2024-05-30,17696.0,399.28,396.55,401.0,396.55,399.0,-0.28
2024-05-31,27544.0,399.0,399.0,400.0,397.11,398.78,-0.22
2024-06-03,12043.0,398.78,401.99,402.0,397.0,399.0,0.22
2024-06-04,53333.0,399.0,399.0,399.0,395.01,399.0,0.0
2024-06-05,6289.0,399.0,399.0,400.89,398.95,398.95,-0.05
2024-06-06,10588.0,398.95,402.0,402.93,395.12,399.7,0.75
2024-06-07,60793.0,399.7,400.0,400.0,389.0,397.22,-2.48
2024-06-10,17311.0,397.22,398.0,398.0,385.0,391.37,-5.85
2024-06-11,43972.0,391.37,394.0,394.4,387.0,391.01,-0.36
2024-06-12,1713.0,391.01,393.9,395.9,390.01,395.9,4.89
2024-06-13,160181.0,395.9,397.0,410.0,394.04,403.92,8.02
2024-06-14,43076.0,403.92,400.11,410.0,397.0,401.46,-2.46
2024-06-20,126086.0,401.46,405.0,405.05,400.0,402.02,0.56
2024-06-21,69942.0,402.02,402.0,404.89,388.52,389.82,-12.2
2024-06-24,119677.0,389.82,389.0,389.0,385.0,386.1,-3.72
2024-06-25,11687.0,386.1,389.98,394.99,387.01,387.45,1.35
2024-06-26,22333.0,387.45,390.95,392.0,385.0,385.02,-2.43
2024-06-27,15844.0,385.02,388.97,389.95,384.07,384.26,-0.76
2024-06-28,21232.0,384.26,388.89,390.0,383.83,386.24,1.98
2024-07-01,25723.0,386.24,387.0,391.65,387.0,390.04,3.8
2024-07-02,60396.0,390.04,390.01,402.94,390.01,400.07,10.03
2024-07-03,45574.0,400.07,401.0,414.5,401.0,409.36,9.29
2024-07-04,48631.0,409.36,412.0,418.0,408.0,414.93,5.57
2024-07-05,6188.0,414.93,414.99,417.0,408.0,409.13,-5.8
2024-07-08,15214.0,409.13,409.5,415.0,406.0,412.9,3.77
2024-07-09,12581.0,412.9,412.9,417.98,412.9,416.3,3.4
2024-07-10,10298.0,416.3,413.01,416.0,409.0,413.64,-2.66
2024-07-11,10252.0,413.64,413.5,415.0,410.0,414.69,1.05
2024-07-12,6669.0,414.69,417.89,417.89,406.0,412.35,-2.34
2024-07-15,28895.0,412.35,414.99,418.0,411.0,415.47,3.12
2024-07-18,15056.0,415.47,416.9,417.0,410.0,414.38,-1.09
2024-07-19,59377.0,414.38,410.01,422.0,407.0,418.8,4.42
2024-07-22,72051.0,418.8,418.8,422.0,405.0,406.88,-11.92
2024-07-23,32741.0,406.88,413.99,413.99,405.0,409.63,2.75
2024-07-24,234407.0,409.63,405.0,421.9,395.1,419.93,10.3
2024-07-25,104500.0,419.93,422.0,445.0,420.0,433.89,13.96
2024-07-26,63479.0,433.89,438.0,438.0,420.0,421.68,-12.21
2024-07-29,30143.0,421.68,415.5,427.98,415.5,418.05,-3.63
2024-07-30,27720.0,418.05,424.5,425.0,410.0,411.91,-6.14
2024-07-31,27141.0,411.91,418.96,420.99,410.0,416.9,4.99
2024-08-01,15738.0,416.9,416.9,424.0,416.5,420.02,3.12
2024-08-02,3157.0,420.02,425.0,425.0,416.01,420.0,-0.02
2024-08-05,61294.0,420.0,410.12,423.96,410.12,417.46,-2.54
2024-08-06,43248.0,417.46,419.0,419.0,400.01,414.18,-3.28
2024-08-07,10374.0,414.18,417.0,425.0,417.0,417.65,3.47
2024-08-08,137492.0,417.65,423.0,442.0,410.1,436.76,19.11
2024-08-09,173668.0,436.76,440.01,455.0,438.0,452.96,16.2
2024-08-12,14090.0,452.96,454.0,456.0,435.0,438.05,-14.91
2024-08-13,9365.0,438.05,446.5,446.5,442.0,444.91,6.86
2024-08-15,9142.0,444.91,445.0,445.0,439.05,441.88,-3.03
