Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-27,61580.0,3.91,3.85,4.18,3.85,3.98,0.07
2024-11-28,96059.0,3.98,4.24,4.24,4.02,4.13,0.15
2024-11-29,32854.0,4.13,4.2,4.29,4.03,4.09,-0.04
2024-12-02,173666.0,4.09,4.03,4.29,4.0,4.15,0.06
2024-12-03,299983.0,4.15,4.21,4.25,4.1,4.12,-0.03
2024-12-04,474865.0,4.12,4.25,4.44,4.1,4.37,0.25
2024-12-05,518250.0,4.37,4.37,4.7,4.37,4.58,0.21
2024-12-06,849085.0,4.58,4.67,4.8,4.35,4.4,-0.18
2024-12-09,1399393.0,4.4,4.36,4.67,4.25,4.5,0.1
2024-12-10,668091.0,4.5,4.67,4.89,4.4,4.49,-0.01
2024-12-11,481537.0,4.49,4.39,4.88,4.35,4.61,0.12
2024-12-12,2349549.0,4.61,4.75,5.15,4.53,4.99,0.38
2024-12-13,766664.0,4.99,5.0,5.18,4.8,4.84,-0.15
2024-12-16,571608.0,4.84,4.99,4.99,4.6,4.62,-0.22
2024-12-17,219825.0,4.62,4.83,4.83,4.62,4.66,0.04
2024-12-18,419097.0,4.66,4.89,4.89,4.4,4.5,-0.16
2024-12-19,223049.0,4.5,4.42,4.6,4.06,4.15,-0.35
2024-12-20,74276.0,4.15,4.01,4.49,4.01,4.27,0.12
2024-12-23,329504.0,4.27,4.59,4.85,4.25,4.69,0.42
2024-12-24,31329.0,4.69,4.52,4.88,4.51,4.68,-0.01
2024-12-26,89312.0,4.68,4.79,4.85,4.51,4.6,-0.08
2024-12-27,135521.0,4.6,4.84,4.84,4.4,4.49,-0.11
2024-12-30,211342.0,4.49,4.49,4.7,4.4,4.57,0.08
2024-12-31,502297.0,4.57,4.55,4.7,4.45,4.5,-0.07
2025-01-01,425250.0,4.5,4.53,4.67,4.4,4.43,-0.07
2025-01-02,80805.0,4.43,4.55,4.55,4.35,4.41,-0.02
2025-01-03,485454.0,4.41,4.31,4.54,4.16,4.21,-0.2
2025-01-06,490106.0,4.21,4.4,4.89,4.15,4.67,0.46
2025-01-07,393114.0,4.67,4.62,4.62,4.0,4.33,-0.34
2025-01-08,54533.0,4.33,4.4,4.49,4.2,4.21,-0.12
2025-01-09,51906.0,4.21,4.35,4.35,4.01,4.07,-0.14
2025-01-10,188215.0,4.07,4.17,4.48,4.01,4.03,-0.04
2025-01-13,75897.0,4.03,4.15,4.25,4.03,4.08,0.05
2025-01-14,57181.0,4.08,4.08,4.3,4.08,4.19,0.11
2025-01-15,150507.0,4.19,4.11,4.28,4.11,4.19,0.0
2025-01-16,458820.0,4.19,4.05,4.5,4.05,4.34,0.15
2025-01-17,257577.0,4.34,4.5,4.79,4.31,4.33,-0.01
2025-01-20,268910.0,4.33,4.21,4.48,4.21,4.3,-0.03
2025-01-21,58848.0,4.3,4.48,4.48,4.2,4.22,-0.08
2025-01-22,161800.0,4.22,4.12,4.45,4.12,4.16,-0.06
2025-01-23,84300.0,4.16,4.44,4.44,4.16,4.31,0.15
2025-01-24,26040.0,4.31,4.49,4.59,4.16,4.19,-0.12
2025-01-27,19221.0,4.19,4.39,4.39,4.2,4.23,0.04
2025-01-28,17115.0,4.23,4.15,4.25,4.11,4.23,0.0
2025-01-29,59199.0,4.23,4.5,4.5,4.13,4.2,-0.03
2025-01-30,27714.0,4.2,4.39,4.39,4.01,4.04,-0.16
2025-01-31,133163.0,4.04,4.17,4.55,4.1,4.23,0.19
2025-02-03,148256.0,4.23,4.23,4.3,4.1,4.16,-0.07
2025-02-04,69078.0,4.16,4.2,4.25,4.1,4.1,-0.06
2025-02-06,70054.0,4.1,4.1,4.4,4.05,4.08,-0.02
2025-02-07,83953.0,4.08,4.25,4.25,4.0,4.09,0.01
2025-02-10,15124.0,4.09,4.05,4.16,3.91,4.0,-0.09
2025-02-11,23782.0,4.0,4.15,4.15,4.07,4.08,0.08
