Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-15,4944.0,28.84,28.94,28.95,28.0,28.82,-0.02
2024-10-16,11160.0,28.82,30.0,30.2,29.0,29.5,0.68
2024-10-17,10139.0,29.5,30.89,30.89,29.26,30.0,0.5
2024-10-18,10008.0,30.0,29.51,30.0,29.51,30.0,0.0
2024-10-22,10.0,30.0,30.5,30.5,30.5,30.0,0.0
2024-10-23,8742.0,30.0,30.05,30.5,30.05,30.5,0.5
2024-10-24,9266.0,30.5,30.0,31.0,30.0,30.5,0.0
2024-10-25,12590.0,30.5,30.5,31.0,30.4,31.0,0.5
2024-10-28,12111.0,31.0,31.0,31.0,30.75,30.9,-0.1
2024-10-29,16495.0,30.9,30.75,31.0,30.75,31.0,0.1
2024-10-30,5771.0,31.0,30.25,31.0,30.25,30.98,-0.02
2024-10-31,950.0,30.98,31.0,31.39,31.0,31.06,0.08
2024-11-01,1304.0,31.06,30.25,30.25,30.06,30.1,-0.96
2024-11-04,50.0,30.1,30.97,30.97,30.97,30.1,0.0
2024-11-05,17510.0,30.1,31.49,32.5,31.49,32.42,2.32
2024-11-06,22048.0,32.42,33.0,33.0,31.56,32.94,0.52
2024-11-07,7145.0,32.94,33.0,33.0,32.5,32.52,-0.42
2024-11-08,10098.0,32.52,32.52,33.5,32.5,33.0,0.48
2024-11-11,3000.0,33.0,32.7,32.76,32.7,32.76,-0.24
2024-11-12,4176.0,32.76,32.76,32.81,32.51,32.65,-0.11
2024-11-13,8026.0,32.65,33.0,33.0,32.61,33.0,0.35
2024-11-14,17134.0,33.0,32.95,33.25,32.75,33.25,0.25
2024-11-15,6301.0,33.25,33.95,33.95,33.01,33.75,0.5
2024-11-18,4290.0,33.75,33.0,33.5,33.0,33.5,-0.25
2024-11-19,6602.0,33.5,34.0,34.0,33.7,34.0,0.5
2024-11-20,17562.0,34.0,33.5,34.0,33.5,34.0,0.0
2024-11-21,13056.0,34.0,33.62,34.0,33.5,33.98,-0.02
2024-11-22,30399.0,33.98,34.0,37.35,34.0,36.0,2.02
2024-11-25,941.0,36.0,36.85,37.5,35.0,37.2,1.2
2024-11-27,3000.0,37.2,0.0,0.0,0.0,37.2,0.0
2024-11-28,1330.0,37.2,36.99,36.99,34.1,36.23,-0.97
2024-11-29,3310.0,36.23,37.5,37.5,34.99,37.44,1.21
2024-12-02,4940.0,37.44,38.77,38.77,37.0,37.97,0.53
2024-12-03,5652.0,37.97,37.12,37.12,36.9,37.0,-0.97
2024-12-04,5535.0,37.0,36.9,37.48,36.0,36.0,1.0
2024-12-05,2810.0,36.0,36.12,37.1,36.03,37.0,1.0
2024-12-06,21001.0,37.0,37.48,37.79,36.17,37.59,0.59
2024-12-09,25575.0,37.59,37.77,38.29,36.54,38.19,0.6
2024-12-10,4532.0,38.19,38.45,38.45,37.04,37.5,-0.69
2024-12-11,30577.0,37.5,36.0,37.5,36.0,37.49,-0.01
2024-12-12,10655.0,37.49,36.15,37.95,36.15,36.8,-0.69
2024-12-13,2680.0,36.8,36.66,37.5,36.61,37.49,0.69
2024-12-16,4016.0,37.49,37.0,37.5,37.0,37.08,-0.41
2024-12-17,1600.0,37.08,36.3,37.0,36.22,37.08,0.0
2024-12-18,2535.0,37.08,36.35,37.5,36.3,37.41,0.33
2024-12-19,7676.0,37.41,37.41,38.0,36.6,37.78,0.37
2024-12-20,3181.0,37.78,38.25,38.25,36.8,36.8,-0.98
2024-12-23,14597.0,36.8,36.65,37.97,36.51,36.8,0.0
2024-12-24,2800.0,36.8,37.5,37.5,36.81,37.24,0.44
2024-12-26,100.0,37.24,36.7,36.7,36.7,37.24,0.0
2024-12-27,100.0,37.24,36.5,36.5,36.5,37.24,0.0
2024-12-30,3781.0,37.24,38.9,38.9,36.5,37.87,0.63
2024-12-31,5051.0,37.87,37.96,38.0,37.95,38.0,0.13
2025-01-01,1149.0,38.0,38.0,38.0,37.95,38.0,0.0
2025-01-02,7250.0,38.0,38.0,39.0,37.0,38.69,0.69
2025-01-06,203.0,38.69,36.85,38.85,36.85,38.69,0.0
2025-01-07,1100.0,38.69,38.0,39.0,37.5,38.03,-0.66
2025-01-08,101.0,38.03,37.52,37.52,37.51,38.03,0.0
2025-01-09,103.0,38.03,37.0,37.05,37.0,38.03,0.0
2025-01-10,2001.0,38.03,37.71,38.5,37.6,38.5,0.47
2025-01-13,8151.0,38.5,38.5,38.5,38.0,38.49,-0.01
2025-01-14,7279.0,38.49,39.0,39.0,36.81,38.99,0.5
2025-01-16,3489.0,38.99,39.0,39.0,39.0,39.0,0.01
2025-01-17,1300.0,39.0,38.99,38.99,38.5,38.89,-0.11
2025-01-20,152.0,38.89,38.98,38.98,38.96,38.89,0.0
2025-01-21,4224.0,38.89,38.65,38.65,38.3,38.47,-0.42
2025-01-22,10493.0,38.47,38.31,38.51,38.0,38.5,0.03
2025-01-23,2720.0,38.5,38.5,38.5,38.0,38.16,-0.34
2025-01-24,3035.0,38.16,38.5,39.0,38.3,38.99,0.83
2025-01-27,265.0,38.99,38.4,38.4,38.4,38.99,0.0
2025-01-28,4000.0,38.99,0.0,0.0,0.0,38.99,0.0
2025-01-29,2160.0,38.99,38.5,38.99,38.5,38.99,0.0
2025-01-30,3000.0,38.99,39.2,39.2,39.2,39.2,0.21
2025-01-31,1550.0,39.2,39.2,39.2,39.2,39.2,0.0
2025-02-03,50.0,39.2,0.0,0.0,0.0,39.2,0.0
2025-02-04,51.0,39.2,39.5,39.5,38.5,39.2,0.0
2025-02-06,1713.0,39.2,38.5,38.5,38.5,38.5,-0.7
2025-02-07,999.0,38.5,39.0,39.0,39.0,39.0,0.5
