Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-01,267384.0,111.04,111.0,115.48,110.5,113.77,2.73
2024-11-04,414213.0,113.77,113.5,120.0,112.6,118.01,4.24
2024-11-05,416761.0,118.01,120.0,122.0,118.5,121.36,3.35
2024-11-06,168791.0,121.36,122.0,123.74,121.0,121.83,0.47
2024-11-07,477179.0,121.83,122.65,124.5,121.25,122.19,0.36
2024-11-08,172390.0,122.19,122.08,124.29,121.65,123.04,0.85
2024-11-11,763120.0,123.04,123.0,128.0,123.0,127.1,4.06
2024-11-12,362776.0,127.1,125.01,127.5,125.01,127.46,0.36
2024-11-13,1225991.0,127.46,127.84,136.95,127.84,132.86,5.4
2024-11-14,80919.0,132.86,134.0,134.8,129.52,130.59,-2.27
2024-11-15,64117.0,130.59,128.51,131.9,128.5,129.07,-1.52
2024-11-18,119632.0,129.07,128.02,129.48,125.52,128.35,-0.72
2024-11-19,347451.0,128.35,127.99,132.49,126.0,129.63,1.28
2024-11-20,99484.0,129.63,128.73,130.94,128.7,129.55,-0.08
2024-11-21,145363.0,129.55,130.0,130.0,126.5,128.89,-0.66
2024-11-22,78591.0,128.89,129.0,129.94,125.12,126.12,-2.77
2024-11-25,104634.0,126.12,127.31,129.0,125.01,127.02,0.9
2024-11-26,167691.0,127.02,125.25,127.9,115.21,118.49,-8.53
2024-11-27,470.0,118.68,123.0,123.0,123.0,123.0,4.32
2024-11-28,425910.0,123.67,124.9,129.5,124.0,128.39,4.72
2024-11-29,45730.0,128.39,126.02,129.99,126.02,129.23,0.84
2024-12-02,461355.0,129.23,129.98,137.0,129.0,136.5,7.27
2024-12-03,91286.0,136.5,137.8,137.8,132.0,134.26,-2.24
2024-12-04,338517.0,134.26,133.0,139.99,133.0,137.93,3.67
2024-12-05,242813.0,137.93,138.0,139.01,137.05,137.47,-0.46
2024-12-06,123466.0,137.47,135.05,139.0,134.05,138.76,1.29
2024-12-09,133981.0,138.76,138.81,139.0,135.75,137.27,-1.49
2024-12-10,335469.0,137.27,138.0,139.5,131.0,133.03,-4.24
2024-12-11,95698.0,133.03,134.0,136.86,133.5,134.62,1.59
2024-12-12,336001.0,134.62,135.06,138.0,130.0,132.28,-2.34
2024-12-13,811210.0,132.28,131.55,145.51,131.55,145.51,13.23
2024-12-16,419308.0,145.51,149.0,156.0,148.9,153.63,8.12
2024-12-17,183761.0,153.63,155.0,155.0,138.27,145.03,-8.6
2024-12-18,691229.0,145.03,145.0,145.0,138.5,139.89,-5.14
2024-12-19,283630.0,139.89,142.98,142.98,131.0,132.81,-7.08
2024-12-20,192683.0,132.81,134.0,140.0,128.5,134.88,2.07
2024-12-23,117286.0,134.88,136.11,139.75,135.51,138.37,3.49
2024-12-24,94116.0,138.37,138.51,144.0,136.0,141.85,3.48
2024-12-26,232003.0,141.85,143.95,143.95,135.0,135.14,-6.71
2024-12-27,413384.0,135.14,137.0,148.0,136.13,146.04,10.9
2024-12-30,315477.0,146.04,146.04,155.9,146.0,154.9,8.86
2024-12-31,245211.0,154.9,154.95,160.0,148.01,158.36,3.46
2025-01-01,140113.0,158.36,160.89,161.01,150.05,155.11,-3.25
2025-01-02,260997.0,155.11,156.9,161.0,151.26,153.28,-1.83
2025-01-03,105492.0,153.28,153.28,154.0,147.0,150.73,-2.55
2025-01-06,104894.0,150.73,150.8,152.98,142.0,144.65,-6.08
2025-01-07,61519.0,144.65,146.98,147.01,140.01,141.03,-3.62
2025-01-08,61401.0,141.03,142.7,146.5,137.0,138.3,-2.73
2025-01-09,142881.0,138.3,138.3,142.9,138.0,141.19,2.89
2025-01-10,75414.0,141.19,141.6,144.5,140.0,144.32,3.13
2025-01-13,69444.0,144.32,144.0,148.9,142.0,147.6,3.28
2025-01-14,162671.0,147.6,145.1,148.95,145.1,147.81,0.21
2025-01-15,22916.0,147.81,146.01,148.98,145.0,145.32,-2.49
2025-01-16,148045.0,145.32,144.05,146.31,142.0,142.74,-2.58
2025-01-17,38531.0,142.74,143.0,144.98,141.0,142.11,-0.63
2025-01-20,44322.0,142.11,142.11,144.0,141.03,142.26,0.15
2025-01-21,260580.0,142.26,141.26,145.3,141.0,141.55,-0.71
2025-01-22,60213.0,141.55,140.03,143.74,140.0,141.0,-0.55
2025-01-23,29409.0,141.0,140.03,142.79,140.03,141.2,0.2
2025-01-24,142453.0,141.2,143.75,143.75,139.0,139.77,-1.43
2025-01-27,26268.0,139.77,141.94,141.94,138.0,138.0,-1.77
2025-01-28,122904.0,138.0,138.01,139.0,135.0,135.73,-2.27
2025-01-29,163608.0,135.73,136.0,137.88,132.02,135.14,-0.59
2025-01-30,27463.0,135.14,135.0,136.98,133.0,134.1,-1.04
2025-01-31,31486.0,134.1,134.25,136.99,134.25,135.9,1.8
2025-02-03,38614.0,135.9,136.29,137.8,134.75,135.04,-0.86
2025-02-04,75412.0,135.04,134.0,136.0,131.1,132.41,-2.63
2025-02-06,135342.0,132.41,131.56,136.0,129.0,130.66,-1.75
2025-02-07,113468.0,130.66,130.01,132.0,129.0,129.89,-0.77
2025-02-10,186579.0,129.89,128.69,132.2,127.0,131.0,1.11
2025-02-11,56305.0,131.0,132.98,133.5,131.2,132.84,1.84
2025-02-12,98334.0,132.84,132.5,133.5,130.0,131.92,-0.92
2025-02-13,60336.0,131.92,132.0,132.98,128.11,129.49,-2.43
2025-02-14,38163.0,129.49,129.2,130.99,127.0,127.31,-2.18
2025-02-17,393665.0,127.31,127.2,130.5,125.0,130.04,2.73
2025-02-18,32869.0,130.04,128.55,131.99,128.5,130.72,0.68
2025-02-19,61090.0,130.72,130.1,137.0,130.1,135.97,5.25
2025-02-20,133146.0,135.97,136.99,138.5,135.6,137.97,2.0
2025-02-21,1535040.0,137.97,139.98,151.77,134.01,143.29,5.32
2025-02-24,1274331.0,143.29,141.6,157.62,141.6,157.29,14.0
2025-02-25,1894996.0,157.29,157.0,173.02,157.0,165.42,8.13
2025-02-26,194.0,166.64,164.0,180.72,164.0,176.24,9.6
2025-02-27,2656455.0,176.32,180.0,190.99,177.5,184.03,7.71
2025-02-28,892991.0,184.03,180.0,192.8,171.5,173.6,-10.43
2025-03-03,308099.0,173.6,174.89,177.98,165.15,171.73,-1.87
2025-03-04,1356247.0,169.73,171.5,186.7,171.0,184.73,15.0
2025-03-05,3018002.0,184.73,185.97,198.85,185.0,192.72,7.99
2025-03-06,3011888.0,192.72,196.0,207.99,195.0,202.47,9.75
2025-03-07,2434396.0,202.47,203.7,205.99,190.0,195.38,-7.09
2025-03-10,1965952.0,195.38,198.01,199.4,183.0,185.83,-9.55
2025-03-11,1592148.0,185.83,185.8,187.88,176.6,177.88,-7.95
