Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-23,3021.0,695.0,700.0,700.0,691.0,691.89,-3.11
2024-09-24,9749.0,691.89,691.9,691.9,685.0,689.98,-1.91
2024-09-25,45277.0,689.98,690.0,697.0,680.0,687.36,-2.62
2024-09-26,29874.0,687.36,697.0,698.0,685.01,689.22,1.86
2024-09-27,15997.0,689.22,689.89,695.0,683.01,689.25,0.03
2024-09-30,6086.0,689.25,690.0,695.0,686.0,686.13,-3.12
2024-10-01,61558.0,686.13,698.48,705.0,686.0,700.16,14.03
2024-10-02,12493.0,700.16,695.0,705.0,691.0,699.0,-1.16
2024-10-03,268.0,699.0,703.9,703.9,695.0,697.55,-1.45
2024-10-04,3341.0,697.55,715.0,718.0,688.9,699.17,1.62
2024-10-07,90041.0,699.17,693.51,737.0,693.51,728.5,29.33
2024-10-08,19366.0,728.5,715.0,748.14,715.0,745.59,17.09
2024-10-09,39431.0,745.59,747.0,755.0,730.0,754.39,8.8
2024-10-10,75927.0,754.39,755.0,760.44,742.1,759.9,5.51
2024-10-11,5155.0,759.9,759.9,762.0,748.0,751.05,-8.85
2024-10-14,14355.0,751.05,753.0,759.0,747.5,755.55,4.5
2024-10-15,18775.0,755.55,756.55,765.95,745.5,765.21,9.66
2024-10-16,50517.0,765.21,746.01,769.99,746.01,765.36,0.15
2024-10-17,76366.0,765.36,731.25,772.0,731.25,767.89,2.53
2024-10-18,4195.0,767.89,791.0,795.0,760.0,769.47,1.58
2024-10-21,109066.0,769.47,769.62,783.0,769.0,776.0,6.53
2024-10-22,109928.0,776.0,784.9,784.9,774.01,778.83,2.83
2024-10-23,48027.0,778.83,778.83,785.0,775.0,782.58,3.75
2024-10-24,23657.0,782.58,783.0,790.25,776.0,778.12,-4.46
2024-10-25,240508.0,778.12,780.0,818.0,780.0,803.68,25.56
2024-10-28,96678.0,803.68,805.5,850.0,790.0,799.63,-4.05
2024-10-29,61496.0,799.63,809.0,817.0,799.0,813.14,13.51
2024-10-30,313546.0,813.14,839.99,850.0,816.0,829.21,16.07
2024-10-31,10392.0,829.21,849.9,850.0,825.01,829.94,0.73
2024-11-01,45846.0,829.94,839.99,839.99,820.0,824.8,-5.14
2024-11-04,28519.0,824.8,822.05,832.95,816.0,829.59,4.79
2024-11-05,15202.0,829.59,816.0,832.5,811.0,831.54,1.95
2024-11-06,15300.0,831.54,831.54,838.75,822.01,831.0,-0.54
2024-11-07,19812.0,831.0,833.0,849.99,831.0,845.37,14.37
2024-11-08,5282.0,845.37,849.0,853.0,845.0,848.05,2.68
2024-11-11,151120.0,848.05,849.99,905.0,848.0,898.49,50.44
2024-11-12,40273.0,898.49,900.0,909.9,860.0,881.74,-16.75
2024-11-13,29405.0,881.74,889.95,896.01,871.0,885.88,4.14
2024-11-14,11079.0,885.88,899.0,899.95,878.0,880.71,-5.17
2024-11-15,15116.0,880.71,893.95,893.95,880.0,885.27,4.56
2024-11-18,11060.0,885.27,890.0,900.0,880.12,895.6,10.33
2024-11-19,175329.0,895.6,899.01,938.3,895.0,930.49,34.89
2024-11-20,215129.0,930.49,939.99,1000.0,909.0,912.05,-18.44
2024-11-21,15986.0,912.05,912.06,1000.0,912.06,925.22,13.17
2024-11-22,34849.0,925.22,940.0,984.99,885.5,894.51,-30.71
2024-11-25,24199.0,894.51,894.53,946.0,881.0,885.52,-8.99
2024-11-26,26499.0,885.52,875.02,899.0,797.0,814.91,-70.61
2024-11-27,18127.0,814.91,860.0,896.4,855.01,868.69,53.78
2024-11-28,20377.0,868.69,874.0,880.0,868.5,869.88,1.19
2024-11-29,76559.0,869.88,875.0,950.0,870.0,928.51,58.63
2024-12-02,84679.0,928.51,950.0,958.0,925.0,930.82,2.31
2024-12-03,17808.0,930.82,837.74,942.0,837.74,940.74,9.92
2024-12-04,17810.0,940.74,948.3,950.0,901.0,939.72,-1.02
