Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-08,6096.0,8.77,8.99,8.99,8.5,8.5,-0.27
2024-11-11,3192.0,8.5,8.5,9.35,8.21,8.23,-0.27
2024-11-12,6161.0,8.23,8.65,9.1,8.07,8.95,0.72
2024-11-13,6800.0,8.95,9.25,9.25,8.5,8.53,-0.42
2024-11-14,12833.0,8.53,9.52,9.52,8.0,8.73,0.2
2024-11-15,3922.0,8.73,9.6,9.6,8.2,8.77,0.04
2024-11-18,2720.0,8.77,8.77,8.99,8.77,8.79,0.02
2024-11-19,17611.0,8.79,9.34,9.34,7.81,8.87,0.08
2024-11-20,28512.0,8.87,9.0,9.0,7.87,8.94,0.07
2024-11-21,15751.0,8.94,8.47,8.48,7.94,8.0,-0.94
2024-11-22,5062.0,8.0,8.43,8.43,7.15,7.94,-0.06
2024-11-25,300.0,7.94,7.51,8.32,7.51,7.94,0.0
2024-11-26,30457.0,7.94,7.94,7.94,6.95,7.16,-0.78
2024-11-27,37378.0,7.16,7.16,8.16,7.0,7.36,0.2
2024-11-28,1583.0,7.36,7.89,7.89,7.4,7.68,0.32
2024-11-29,31652.0,7.68,8.25,8.68,7.4,8.68,1.0
2024-12-02,49695.0,8.68,9.09,9.68,8.01,9.54,0.86
2024-12-03,18587.0,9.54,9.0,9.64,8.61,9.36,-0.18
2024-12-04,8348.0,9.36,9.99,10.24,9.06,9.74,0.38
2024-12-05,28414.0,9.74,10.13,10.64,9.0,9.75,0.01
2024-12-06,17463.0,9.75,9.79,10.2,8.75,8.89,-0.86
2024-12-09,10871.0,8.89,9.4,9.64,8.4,9.52,0.63
2024-12-10,3563.0,9.52,10.05,10.05,8.55,8.76,-0.76
2024-12-11,15.0,8.76,9.49,9.49,8.05,8.76,0.0
2024-12-12,56541.0,8.76,8.12,9.76,8.12,9.39,0.63
2024-12-13,20933.0,9.39,8.68,9.88,8.52,9.66,0.27
2024-12-16,145978.0,9.66,8.85,10.66,8.85,10.66,1.0
2024-12-17,121924.0,10.66,10.66,11.0,9.59,9.6,-1.06
2024-12-18,27233.0,9.6,10.24,10.24,9.0,9.68,0.08
2024-12-19,1109.0,9.68,9.99,9.99,8.68,9.5,-0.18
2024-12-20,3101.0,9.5,9.85,9.85,8.6,9.02,-0.48
2024-12-23,917.0,9.02,9.64,9.64,8.56,8.65,-0.37
2024-12-24,2412.0,8.65,8.12,9.45,8.12,8.99,0.34
2024-12-26,60671.0,8.99,9.39,9.4,8.0,8.33,-0.66
2024-12-27,10612.0,8.33,8.43,8.49,7.73,8.15,-0.18
2024-12-30,1212.0,8.15,8.64,8.64,8.58,8.62,0.47
2024-12-31,10003.0,8.62,9.54,9.54,8.35,8.65,0.03
2025-01-02,508.0,8.52,8.87,8.87,8.41,8.41,-0.11
2025-01-03,1732.0,8.41,8.76,8.89,8.23,8.23,-0.18
2025-01-06,1552.0,8.23,8.24,8.76,8.0,8.63,0.4
2025-01-07,142.0,8.63,8.95,8.95,8.12,8.63,0.0
2025-01-08,1108.0,8.63,8.61,8.62,8.13,8.15,-0.48
2025-01-09,3420.0,8.15,8.01,8.86,7.61,7.99,-0.16
2025-01-10,101406.0,7.99,8.97,8.99,7.58,8.6,0.61
2025-01-13,120050.0,8.6,8.79,9.6,8.16,9.59,0.99
2025-01-14,114668.0,9.59,9.6,10.59,9.59,10.59,1.0
2025-01-15,27702.0,10.59,11.65,11.65,11.65,11.65,1.06
2025-01-16,120637.0,11.65,12.82,12.82,11.76,12.81,1.16
2025-01-17,319194.0,12.81,14.09,14.09,12.5,14.07,1.26
2025-01-20,181382.0,14.07,14.49,14.49,12.66,14.03,-0.04
2025-01-21,77416.0,14.03,14.37,14.37,12.63,12.84,-1.19
2025-01-22,32306.0,12.84,11.85,12.8,11.58,12.13,-0.71
2025-01-23,39587.0,12.13,11.51,11.59,10.92,10.93,-1.2
2025-01-24,125238.0,10.93,10.96,10.96,9.84,9.86,-1.07
