Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-07,700.0,10.7,10.8,11.5,10.8,11.5,0.8
2025-07-08,13301.0,11.5,11.0,11.0,11.0,11.0,-0.5
2025-07-09,300.0,11.0,11.0,11.0,11.0,11.0,0.0
2025-07-10,5500.0,11.0,11.25,11.49,11.25,11.49,0.49
2025-07-11,41125.0,11.49,11.49,12.0,11.49,12.0,0.51
2025-07-14,52500.0,12.0,12.0,13.2,12.0,12.58,0.58
2025-07-15,15200.0,12.58,13.25,13.49,13.0,13.0,0.42
2025-07-16,10000.0,13.0,0.0,0.0,0.0,13.0,0.0
2025-07-17,67200.0,13.0,12.9,14.24,12.9,14.0,1.0
2025-07-18,47800.0,14.0,14.0,15.0,14.0,14.73,0.73
2025-07-21,89001.0,14.73,15.49,15.98,14.55,15.5,0.77
2025-07-22,108400.0,15.5,15.0,16.0,14.0,15.84,0.34
2025-07-23,67500.0,15.84,16.0,16.5,15.85,16.0,0.16
2025-07-24,10003.0,16.0,15.0,16.9,15.0,16.0,0.0
2025-07-25,9810.0,16.0,15.5,15.5,15.5,15.5,-0.5
2025-07-29,143925.0,16.0,16.0,16.0,15.75,16.0,0.0
2025-07-30,1050.0,16.0,15.75,15.75,15.75,15.75,-0.25
2025-07-31,192762.0,15.75,16.0,16.25,16.0,16.25,0.5
2025-08-01,121900.0,16.25,16.5,17.88,16.5,17.87,1.62
2025-08-04,3550.0,17.87,17.5,17.7,17.25,17.28,-0.59
2025-08-05,10000.0,17.28,17.5,18.0,17.5,17.75,0.47
2025-08-06,39100.0,17.75,17.5,19.0,17.5,18.5,0.75
2025-08-07,2600.0,18.5,18.0,18.0,17.76,17.99,-0.51
2025-08-08,12500.0,17.99,18.0,18.0,17.75,17.75,-0.24
2025-08-12,47500.0,17.75,17.5,17.5,17.0,17.0,-0.75
2025-08-13,4000.0,17.0,16.75,16.75,16.75,16.75,-0.25
2025-08-15,25000.0,16.75,16.5,16.5,16.0,16.05,-0.7
2025-08-18,3500.0,16.05,16.5,16.5,16.5,16.5,0.45
2025-08-19,500.0,16.5,16.25,16.25,16.25,16.25,-0.25
2025-08-20,2600.0,16.25,16.02,16.5,16.02,16.5,0.25
2025-08-21,986.0,16.5,16.25,16.25,16.25,16.25,-0.25
