Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-16,640.0,15.56,16.99,16.99,16.7,15.56,0.0
2024-10-18,88.0,14.81,16.09,16.09,13.33,14.81,0.0
2024-10-22,20.0,14.81,15.0,15.0,15.0,14.81,0.0
2024-10-23,600.0,14.81,15.0,16.19,13.33,14.81,0.0
2024-10-24,8.0,14.81,14.15,14.15,14.15,14.81,0.0
2024-10-25,10.0,14.81,15.0,15.0,15.0,14.81,0.0
2024-10-28,100.0,14.81,15.0,15.0,15.0,14.81,0.0
2024-10-29,327.0,14.81,15.0,15.0,14.95,14.81,0.0
2024-10-31,45.0,14.81,14.99,14.99,14.99,14.81,0.0
2024-11-01,200.0,14.81,14.5,14.5,14.5,14.81,0.0
2024-11-05,35.0,14.81,15.0,15.0,15.0,14.81,0.0
2024-11-06,114.0,14.81,14.99,14.99,14.99,14.81,0.0
2024-11-07,2500.0,14.81,14.0,14.99,14.0,14.99,0.18
2024-11-08,74.0,14.99,0.0,0.0,0.0,14.99,0.0
2024-11-11,174.0,14.99,14.99,15.0,14.99,14.99,0.0
2024-11-12,501.0,14.99,15.7,15.7,15.0,15.0,0.01
2024-11-13,500.0,15.0,15.0,15.0,15.0,15.0,0.0
2024-11-14,551.0,15.0,15.0,15.0,14.82,15.0,0.0
2024-11-15,750.0,15.0,14.95,14.95,14.92,14.95,-0.05
2024-11-18,25545.0,14.95,14.8,16.45,14.8,16.45,1.5
2024-11-19,40594.0,16.45,15.09,18.1,15.09,18.05,1.6
2024-11-20,1208.0,18.05,18.24,18.24,16.7,16.72,-1.33
2024-11-21,126.0,16.72,15.25,16.5,15.25,16.72,0.0
2024-11-22,260.0,16.72,16.21,18.1,16.21,16.72,0.0
2024-11-25,39.0,16.72,18.0,18.0,16.5,16.72,0.0
2024-11-26,1031.0,16.72,15.31,17.0,15.31,15.31,-1.41
2024-11-27,10.0,15.31,16.56,16.56,16.56,15.31,0.0
2024-11-28,7.0,15.31,16.78,16.78,16.78,15.31,0.0
2024-11-29,10.0,15.31,16.6,16.6,16.6,15.31,0.0
2024-12-02,10208.0,15.31,15.82,16.59,15.8,16.45,1.14
2024-12-03,1009.0,16.45,15.94,16.77,15.94,16.21,-0.24
2024-12-04,2909.0,16.21,16.69,16.8,16.66,16.67,0.46
2024-12-05,18445.0,16.67,16.1,17.68,16.1,17.51,0.84
2024-12-06,2000.0,17.51,17.5,17.5,17.0,17.0,-0.51
2024-12-12,957.0,17.0,16.0,16.8,16.0,16.79,-0.21
2024-12-16,3014.0,16.79,16.14,17.5,16.14,17.02,0.23
2024-12-17,10901.0,17.02,15.55,17.0,15.55,15.55,-1.47
2024-12-18,405.0,15.55,16.0,16.6,15.51,15.55,0.0
2024-12-19,500.0,15.55,15.1,15.1,15.0,15.04,-0.51
2024-12-20,77.0,15.04,14.01,15.75,14.01,15.04,0.0
2024-12-24,970.0,15.04,15.88,16.54,15.88,16.33,1.29
2024-12-30,3307.0,16.33,17.6,17.96,16.22,17.62,1.29
2024-12-31,604.0,17.62,17.9,17.9,16.12,16.56,-1.06
2025-01-01,4488.0,16.56,16.86,17.77,16.86,17.73,1.17
2025-01-02,3292.0,17.73,16.91,17.49,16.5,16.65,-1.08
2025-01-03,1006.0,16.65,16.9,16.9,16.85,16.85,0.2
2025-01-06,70.0,16.85,16.54,16.54,16.54,16.85,0.0
2025-01-07,745.0,16.85,16.77,16.77,16.1,16.47,-0.38
2025-01-08,2068.0,16.47,15.3,16.6,15.2,15.28,-1.19
2025-01-10,50.0,15.28,0.0,0.0,0.0,15.28,0.0
2025-01-13,550.0,15.28,15.99,15.99,15.99,15.99,0.71
2025-01-14,2.0,15.99,0.0,0.0,0.0,15.99,0.0
2025-01-15,100.0,15.99,16.0,16.5,16.0,15.99,0.0
2025-01-16,935.0,15.99,16.55,16.55,15.2,15.77,-0.22
2025-01-17,2265.0,15.77,15.11,15.11,15.0,15.1,-0.67
2025-01-20,2300.0,15.1,15.12,15.37,15.12,15.34,0.24
2025-01-21,9.0,15.34,15.95,15.95,15.95,15.34,0.0
2025-01-27,3000.0,15.34,15.5,15.5,15.0,15.0,-0.34
2025-01-28,1021.0,15.0,14.0,14.8,14.0,14.02,-0.98
2025-01-29,90.0,14.02,0.0,0.0,0.0,14.02,0.0
2025-01-30,103.0,14.02,0.0,0.0,0.0,14.02,0.0
2025-02-03,296.0,14.02,14.9,14.9,14.9,14.02,0.0
2025-02-04,500.0,14.02,14.22,14.22,14.22,14.22,0.2
2025-02-06,500.0,14.22,0.0,0.0,0.0,14.22,0.0
2025-02-07,222.0,14.22,0.0,0.0,0.0,14.22,0.0
2025-02-18,93.0,14.22,14.95,14.95,14.95,14.22,0.0
2025-02-19,2604.0,14.22,15.0,15.45,14.5,14.6,0.38
2025-02-21,7006.0,14.6,15.55,16.06,15.0,15.0,0.4
2025-02-25,25.0,15.0,15.45,15.45,15.45,15.0,0.0
2025-02-26,2.0,15.0,15.5,15.5,15.5,15.0,0.0
2025-02-27,1.0,15.0,0.0,0.0,0.0,15.0,0.0
2025-02-28,90.0,15.0,15.5,15.5,15.5,15.0,0.0
2025-03-04,66804.0,15.0,16.39,16.5,15.55,16.5,1.5
2025-03-05,101330.0,16.5,18.15,18.15,16.62,18.15,1.65
2025-03-06,52479.0,18.15,19.97,19.97,16.52,19.88,1.73
2025-03-07,56360.0,19.88,21.21,21.86,17.89,17.89,-1.99
2025-03-10,9540.0,17.89,18.0,18.48,17.98,17.98,0.09
2025-03-11,68068.0,17.98,17.98,17.98,16.18,16.18,-1.8
2025-03-12,24121.0,16.18,15.2,15.75,14.57,15.06,-1.12
2025-03-13,2820.0,15.06,15.99,15.99,15.1,15.12,0.06
2025-03-14,18702.0,15.12,15.7,16.63,15.13,16.33,1.21
2025-03-17,29488.0,16.33,16.6,17.96,16.6,17.96,1.63
2025-03-18,66350.0,17.96,18.13,19.76,16.26,19.76,1.8
2025-03-19,56041.0,19.76,19.78,21.74,19.78,21.74,1.98
2025-03-20,268416.0,21.74,21.77,23.91,19.57,19.57,-2.17
2025-03-21,14222.0,19.57,19.5,19.5,18.51,19.45,-0.12
2025-03-24,13868.0,19.45,19.45,19.45,18.25,18.25,-1.2
