Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-22,3022.0,615.11,625.0,625.0,616.0,619.38,4.27
2024-08-23,1823.0,619.38,625.0,625.0,615.0,617.19,-2.19
2024-08-26,6047.0,617.19,617.19,624.0,600.0,612.42,-4.77
2024-08-27,1018.0,612.42,619.9,623.0,601.0,615.33,2.91
2024-08-28,2366.0,615.33,615.0,615.0,605.0,610.12,-5.21
2024-08-29,5028.0,610.12,613.0,619.99,613.0,619.51,9.39
2024-08-30,2499.0,619.51,613.0,620.0,600.0,607.89,-11.62
2024-09-02,1162.0,607.89,611.0,617.8,605.0,613.61,5.72
2024-09-03,7920.0,613.61,616.95,616.95,598.0,609.85,-3.76
2024-09-04,6883.0,609.85,610.0,610.0,600.0,602.45,-7.4
2024-09-05,10361.0,602.45,602.46,610.0,600.5,606.21,3.76
2024-09-06,6587.0,606.21,605.0,605.0,602.0,604.57,-1.64
2024-09-09,4875.0,604.57,606.0,619.9,600.0,601.19,-3.38
2024-09-10,1114.0,601.19,613.0,613.0,601.0,601.77,0.58
2024-09-11,13886.0,601.77,610.0,628.99,609.0,610.31,8.54
2024-09-12,13737.0,610.31,610.0,630.0,610.0,615.9,5.59
2024-09-13,3883.0,615.9,630.0,639.0,617.01,620.79,4.89
2024-09-16,2125.0,620.79,635.0,635.0,610.0,619.98,-0.81
2024-09-18,1832.0,619.98,628.99,628.99,619.0,625.09,5.11
2024-09-19,2003.0,625.09,629.99,630.0,620.0,628.54,3.45
2024-09-20,4697.0,628.54,625.1,660.0,625.0,634.42,5.88
2024-09-23,6311.0,634.42,636.86,650.0,636.86,648.31,13.89
2024-09-24,3269.0,648.31,654.51,654.51,641.02,642.87,-5.44
2024-09-25,3047.0,642.87,644.0,648.94,638.0,647.9,5.03
2024-09-26,2858.0,647.9,674.0,674.0,650.0,654.01,6.11
2024-09-27,15164.0,654.01,657.01,675.0,657.0,665.78,11.77
2024-09-30,4547.0,665.78,669.98,670.0,660.0,662.53,-3.25
2024-10-01,4249.0,662.53,669.95,669.95,636.0,665.01,2.48
2024-10-02,4304.0,665.01,665.0,669.0,650.9,656.96,-8.05
2024-10-03,3364.0,656.96,668.0,668.0,661.0,662.52,5.56
2024-10-04,3010.0,662.52,661.99,672.0,660.0,663.55,1.03
2024-10-07,57835.0,663.55,681.0,689.0,668.0,677.25,13.7
2024-10-08,7413.0,677.25,682.0,685.0,672.0,672.98,-4.27
2024-10-09,35068.0,672.98,680.0,688.0,675.01,679.97,6.99
2024-10-10,4933.0,679.97,685.0,685.0,675.01,683.57,3.6
2024-10-11,58921.0,683.57,700.0,751.93,700.0,751.93,68.36
2024-10-14,58905.0,751.93,770.0,819.99,770.0,814.35,62.42
2024-10-15,21107.0,814.35,818.99,820.0,790.0,790.82,-23.53
2024-10-16,9386.0,790.82,791.01,799.0,783.0,787.49,-3.33
2024-10-17,3095.0,787.49,798.99,798.99,775.0,788.1,0.61
2024-10-18,3725.0,788.1,797.99,800.0,775.2,791.85,3.75
2024-10-21,14285.0,791.85,780.0,818.0,780.0,806.14,14.29
2024-10-22,20948.0,806.14,808.0,850.0,799.0,844.72,38.58
2024-10-23,9953.0,844.72,860.0,860.0,827.0,831.28,-13.44
2024-10-24,6589.0,831.28,830.0,830.0,751.0,820.3,-10.98
2024-10-25,5672.0,820.3,830.0,895.0,813.0,828.58,8.28
2024-10-28,6263.0,828.58,814.5,820.0,750.0,804.39,-24.19
2024-10-29,2398.0,804.39,804.65,825.0,798.0,816.61,12.22
2024-10-30,63036.0,816.61,825.0,880.0,807.0,862.12,45.51
2024-10-31,21565.0,862.12,876.01,876.01,838.5,847.23,-14.89
2024-11-01,8463.0,847.23,839.02,875.0,837.0,841.8,-5.43
2024-11-04,15776.0,841.8,841.8,841.8,820.02,833.07,-8.73
2024-11-05,14520.0,833.07,839.0,865.0,834.0,857.6,24.53
2024-11-06,22786.0,857.6,870.0,890.0,865.0,887.4,29.8
2024-11-07,13103.0,887.4,887.4,900.0,880.1,888.84,1.44
2024-11-08,20865.0,888.84,888.85,916.0,885.0,885.81,-3.03
2024-11-11,8202.0,853.81,860.0,863.99,855.3,859.0,5.19
2024-11-12,12977.0,859.0,862.99,874.9,860.1,869.96,10.96
2024-11-13,4093.0,869.96,869.96,872.15,850.0,868.19,-1.77
2024-11-14,5180.0,868.19,860.0,874.99,859.0,861.63,-6.56
2024-11-15,6243.0,861.63,870.0,870.0,859.11,861.09,-0.54
2024-11-18,3608.0,861.09,873.9,873.99,860.0,860.37,-0.72
2024-11-19,3848.0,860.37,868.0,869.0,781.0,860.2,-0.17
2024-11-20,3149.0,860.2,864.0,865.0,856.05,859.94,-0.26
2024-11-21,4931.0,859.94,862.0,865.0,855.0,863.02,3.08
2024-11-22,4107.0,863.02,864.9,864.9,851.05,855.67,-7.35
2024-11-25,5388.0,855.67,856.0,861.99,832.58,852.71,-2.96
2024-11-26,10317.0,852.71,856.0,856.0,816.0,818.01,-34.7
2024-11-27,5308.0,818.01,850.0,869.5,830.0,858.65,40.64
2024-11-28,2975.0,858.65,862.0,865.0,850.0,863.01,4.36
2024-11-29,3415.0,863.01,873.0,873.0,835.0,857.73,-5.28
2024-12-02,10173.0,857.73,865.0,865.0,848.01,854.85,-2.88
2024-12-03,10701.0,854.85,860.0,894.4,851.0,877.22,22.37
2024-12-04,2373.0,877.22,880.0,880.0,864.54,874.22,3.0
2024-12-05,12802.0,874.22,884.0,884.0,865.38,871.44,-2.78
2024-12-06,12925.0,871.44,874.0,880.0,852.02,864.0,-7.44
2024-12-09,19610.0,864.0,864.0,900.0,856.0,885.51,21.51
2024-12-10,5889.0,885.51,890.0,897.0,865.0,873.14,-12.37
2024-12-11,5907.0,873.14,875.0,885.0,841.0,884.29,11.15
2024-12-12,31422.0,884.29,884.43,884.43,860.0,869.84,-14.45
2024-12-13,9486.0,869.84,868.0,868.49,851.0,857.22,-12.62
2024-12-16,11085.0,857.22,857.0,866.29,840.1,859.91,2.69
2024-12-17,3959.0,859.91,864.99,864.99,842.52,851.14,-8.77
2024-12-18,12289.0,851.14,856.2,857.9,822.0,825.15,-25.99
2024-12-19,19159.0,825.15,836.0,850.0,795.0,801.61,-23.54
2024-12-20,17530.0,801.61,807.0,840.0,780.0,798.85,-2.76
2024-12-23,6338.0,798.85,800.0,830.0,798.85,820.85,22.0
2024-12-24,3405.0,820.85,834.99,834.99,815.25,817.24,-3.61
2024-12-26,3348.0,817.24,817.24,817.24,770.78,801.72,-15.52
2024-12-27,5218.0,801.72,810.0,820.0,805.0,818.29,16.57
2024-12-30,10156.0,818.29,810.01,824.89,750.0,819.15,0.86
2024-12-31,18987.0,819.15,825.01,885.0,800.0,806.6,-12.55
2025-01-01,18242.0,806.6,815.0,830.0,789.0,805.44,-1.16
2025-01-02,8506.0,805.44,809.99,829.0,809.99,813.99,8.55
2025-01-03,6444.0,813.99,820.0,820.0,800.0,806.5,-7.49
2025-01-06,5660.0,806.5,810.0,820.0,807.01,810.65,4.15
2025-01-07,4119.0,810.65,801.52,812.0,800.92,806.58,-4.07
2025-01-08,3278.0,806.58,811.99,814.85,805.01,807.33,0.75
2025-01-09,7911.0,807.33,807.33,808.0,761.0,786.04,-21.29
2025-01-10,10049.0,786.04,786.0,798.0,765.0,791.92,5.88
