Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-21,67960.0,11.61,12.5,12.77,11.01,12.19,0.58
2025-01-22,14782.0,12.19,12.83,12.83,11.05,11.5,-0.69
2025-01-23,9159.0,11.5,12.64,12.65,11.71,11.71,0.21
2025-01-24,93178.0,11.71,12.0,12.88,12.0,12.7,0.99
2025-01-27,25425.0,12.7,13.44,13.44,12.06,12.57,-0.13
2025-01-28,12606.0,12.57,12.02,13.39,12.02,12.92,0.35
2025-01-29,36248.0,12.92,13.45,13.45,12.16,12.99,0.07
2025-01-30,104118.0,12.99,12.99,14.29,12.98,14.29,1.3
2025-01-31,222339.0,14.29,15.69,15.72,14.52,15.7,1.41
2025-02-03,81341.0,15.7,16.24,16.24,14.13,15.43,-0.27
2025-02-04,14409.0,15.43,15.45,15.94,14.0,15.01,-0.42
2025-02-06,19631.0,15.01,15.69,15.69,14.25,14.46,-0.55
2025-02-07,30394.0,14.46,15.5,15.85,13.98,14.23,-0.23
2025-02-10,27075.0,14.23,14.0,14.95,13.5,14.47,0.24
2025-02-11,21976.0,14.47,15.8,15.8,14.0,14.78,0.31
2025-02-12,97979.0,14.78,15.4,15.4,13.3,13.3,-1.48
2025-02-13,229585.0,13.3,11.97,13.0,11.97,11.97,-1.33
2025-02-14,322676.0,11.97,11.0,11.89,10.77,10.77,-1.2
2025-02-17,78737.0,10.77,10.48,10.88,10.2,10.54,-0.23
2025-02-18,73767.0,10.54,10.34,10.9,10.01,10.5,-0.04
2025-02-19,13369.0,10.5,10.89,10.89,10.51,10.54,0.04
2025-02-20,193666.0,10.54,10.79,11.59,10.79,11.56,1.02
2025-02-21,104139.0,11.56,11.99,12.4,10.9,10.93,-0.63
2025-02-24,28643.0,10.93,10.73,10.74,10.16,10.65,-0.28
2025-02-25,10872.0,10.65,10.9,11.72,10.5,10.79,0.14
2025-02-26,19410.0,10.79,11.3,11.3,10.2,10.75,-0.04
2025-02-27,45950.0,10.75,11.3,11.37,10.4,10.7,-0.05
2025-02-28,50992.0,10.7,11.0,11.5,10.45,11.06,0.36
2025-03-03,31767.0,11.06,11.85,11.85,10.61,11.0,-0.06
2025-03-04,23632.0,11.0,11.55,11.55,10.8,10.84,-0.16
2025-03-05,13559.0,10.84,11.4,11.4,10.65,10.81,-0.03
2025-03-06,6223.0,10.81,11.47,11.47,10.5,11.1,0.29
2025-03-07,29219.0,11.1,11.5,11.5,10.5,10.99,-0.11
2025-03-10,10538.0,10.99,11.18,11.18,10.4,10.99,0.0
2025-03-11,16.0,10.99,10.99,10.99,10.5,10.99,0.0
2025-03-12,3527.0,10.99,10.89,10.89,10.5,10.55,-0.44
2025-03-13,7366.0,10.55,10.8,10.8,10.21,10.54,-0.01
2025-03-14,55914.0,10.54,11.34,11.34,10.8,11.12,0.58
2025-03-17,12524.0,11.12,11.73,11.73,11.01,11.03,-0.09
2025-03-18,3043.0,11.03,11.05,11.3,11.0,11.17,0.14
2025-03-19,6542.0,11.17,11.3,11.3,10.54,11.19,0.02
2025-03-20,179163.0,11.19,11.3,12.31,10.9,11.97,0.78
2025-03-21,149855.0,11.97,12.79,12.92,11.1,12.58,0.61
2025-03-24,46378.0,12.58,12.9,13.0,11.32,11.5,-1.08
2025-03-25,11903.0,11.5,11.9,11.9,11.78,11.78,0.28
2025-03-26,99960.0,11.78,12.45,12.45,11.2,11.9,0.12
2025-03-27,38881.0,11.9,11.7,12.45,11.3,12.03,0.13
2025-04-03,6192.0,12.03,12.5,12.5,11.2,11.81,-0.22
2025-04-04,2225.0,11.81,12.43,12.43,11.4,12.06,0.25
2025-04-07,30162.0,12.06,11.0,13.2,11.0,12.54,0.48
2025-04-08,53450.0,12.54,12.98,12.98,11.29,11.36,-1.18
2025-04-09,1202.0,11.36,11.68,11.68,11.29,11.37,0.01
2025-04-10,10210.0,11.37,11.0,11.9,11.0,11.85,0.48
2025-04-11,2353.0,11.85,11.99,12.5,11.5,11.86,0.01
2025-04-14,1530.0,11.86,12.25,12.25,11.0,11.64,-0.22
2025-04-15,33510.0,11.64,11.99,11.99,11.0,11.33,-0.31
2025-04-16,1820.0,11.33,11.7,11.7,11.2,11.55,0.22
2025-04-17,313.0,11.55,11.75,11.75,11.2,11.55,0.0
2025-04-18,68971.0,11.55,12.0,12.0,10.45,11.02,-0.53
2025-04-21,790.0,11.02,11.49,11.49,11.05,11.33,0.31
2025-04-22,215882.0,11.33,11.4,11.4,10.2,10.26,-1.07
2025-04-23,114302.0,10.26,10.15,10.85,9.31,10.32,0.06
2025-04-24,5738.0,10.32,10.3,10.39,9.45,10.03,-0.29
2025-04-25,973.0,10.03,10.69,10.7,10.0,10.3,0.27
2025-04-28,435.0,10.3,10.3,10.45,9.77,10.3,0.0
2025-04-29,2672.0,10.3,10.3,10.3,9.66,10.06,-0.24
2025-04-30,17527.0,10.06,10.89,10.89,9.3,9.75,-0.31
2025-05-02,12433.0,9.75,10.7,10.7,8.93,9.77,0.02
2025-05-05,62139.0,9.77,9.62,9.99,8.77,9.61,-0.16
2025-05-06,35312.0,9.61,9.05,9.8,9.05,9.7,0.09
2025-05-07,12060.0,9.7,9.0,10.25,9.0,9.79,0.09
2025-05-08,171282.0,9.79,9.99,10.79,8.79,8.79,1.0
2025-05-09,1661.0,8.79,9.42,9.42,8.95,8.96,0.17
2025-05-12,45206.0,8.96,9.89,9.96,9.48,9.96,1.0
2025-05-13,4102.0,9.96,10.46,10.46,9.1,10.1,0.14
2025-05-14,29077.0,10.1,10.44,10.44,9.12,9.95,-0.15
2025-05-15,18251.0,9.95,9.94,10.48,9.51,10.3,0.35
2025-05-16,1966.0,10.3,10.75,10.85,9.62,10.48,0.18
2025-05-19,5110.0,10.48,10.48,10.8,9.61,10.2,-0.28
2025-05-20,8438.0,10.2,9.6,10.55,9.52,10.0,-0.2
2025-05-21,5502.0,10.0,10.39,10.39,9.38,10.31,0.31
2025-05-22,650448.0,10.31,10.33,11.34,9.95,11.34,1.03
2025-05-23,943910.0,11.34,12.47,12.47,10.21,10.21,-1.13
2025-05-26,625047.0,10.21,10.2,11.23,9.31,11.23,1.02
2025-05-27,328280.0,11.23,12.35,12.35,12.0,12.35,1.12
2025-05-29,13452.0,12.35,13.59,13.59,13.59,13.59,1.24
2025-05-30,739406.0,13.59,14.95,14.95,14.5,14.95,1.36
2025-06-02,254035.0,14.95,16.45,16.45,16.45,16.45,1.5
2025-06-03,281848.0,16.45,17.74,18.1,16.47,18.1,1.65
2025-06-04,1221134.0,18.1,19.49,19.91,16.29,16.29,-1.81
2025-06-05,906551.0,16.29,14.66,15.88,14.66,14.66,-1.63
2025-06-10,1478821.0,14.66,13.19,14.94,13.19,13.29,-1.37
2025-06-11,225270.0,13.29,13.5,13.5,12.91,12.98,-0.31
2025-06-12,144537.0,12.98,13.2,13.5,12.71,12.9,-0.08
2025-06-13,102420.0,12.9,13.0,13.47,12.65,13.28,0.38
2025-06-16,57934.0,13.28,12.99,13.39,12.06,12.96,-0.32
2025-06-17,55720.0,12.96,13.25,13.25,12.9,13.06,0.1
2025-06-18,33430.0,13.06,13.06,13.1,12.7,12.8,-0.26
2025-06-19,213245.0,12.8,13.0,13.45,12.98,13.14,0.34
2025-06-20,56699.0,13.14,13.2,13.2,12.25,12.41,-0.73
2025-06-23,519327.0,12.41,12.5,13.65,11.17,13.64,1.23
2025-06-24,723811.0,13.64,13.64,15.0,12.28,13.03,-0.61
2025-06-25,78330.0,13.03,12.81,13.25,12.8,12.91,-0.12
2025-06-26,38335.0,12.91,13.24,13.24,12.65,12.81,-0.1
2025-06-27,63069.0,12.81,13.0,13.0,12.44,12.58,-0.23
