Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-15,3156.0,10.38,10.89,10.89,9.36,10.37,-0.01
2025-01-16,2600.0,10.37,9.61,10.44,9.61,10.01,-0.36
2025-01-17,7226.0,10.01,10.43,10.43,9.41,10.0,-0.01
2025-01-20,46316.0,10.0,9.42,11.0,9.42,10.54,0.54
2025-01-21,12995.0,10.54,9.86,11.35,9.86,10.96,0.42
2025-01-22,22.0,10.96,11.0,11.0,10.26,10.96,0.0
2025-01-23,1497.0,10.96,11.09,11.09,10.32,10.83,-0.13
2025-01-24,21000.0,10.83,11.89,11.9,11.0,11.4,0.57
2025-01-27,2112.0,11.4,10.87,11.1,10.61,11.09,-0.31
2025-01-29,2397.0,11.09,10.41,10.41,10.1,10.22,-0.87
2025-01-31,304.0,10.22,10.99,11.1,9.51,10.22,0.0
2025-02-03,207.0,10.22,9.26,10.99,9.26,10.22,0.0
2025-02-04,400.0,10.22,10.5,10.5,9.61,10.22,0.0
2025-02-06,1005.0,10.22,10.86,10.86,9.34,9.42,-0.8
2025-02-07,11061.0,9.42,9.5,10.42,9.5,9.53,0.11
2025-02-10,407.0,9.53,10.48,10.48,9.67,9.53,0.0
2025-02-11,152367.0,9.53,9.71,9.71,8.8,9.37,-0.16
2025-02-12,3861.0,9.37,9.0,9.0,8.8,8.99,-0.38
2025-02-13,1447.0,8.99,9.18,9.75,8.35,9.61,0.62
2025-02-14,16131.0,9.61,8.61,10.08,8.61,10.07,0.46
2025-02-17,8765.0,10.07,9.8,9.8,9.06,9.21,-0.86
2025-02-18,1834.0,9.21,9.78,9.78,8.71,8.88,-0.33
2025-02-19,4417.0,8.88,9.7,9.7,8.41,9.39,0.51
2025-02-20,505.0,9.39,10.09,10.09,8.82,8.82,-0.57
2025-02-21,6615.0,8.82,7.84,9.8,7.83,9.74,0.92
2025-02-24,1002.0,9.74,9.65,9.65,9.0,9.02,-0.72
2025-02-25,9020.0,9.02,9.0,9.84,9.0,9.01,-0.01
2025-02-26,301.0,9.01,8.9,9.8,8.9,9.01,0.0
2025-02-27,900.0,9.01,9.15,9.15,9.0,9.0,-0.01
2025-03-03,6682.0,9.0,9.0,9.1,9.0,9.0,0.0
2025-03-04,502.0,9.0,9.0,9.0,9.0,9.0,0.0
2025-03-07,1502.0,9.0,8.01,9.05,8.01,8.01,-0.99
2025-03-10,627.0,8.01,9.0,9.01,8.95,9.0,0.99
2025-03-11,157227.0,9.0,9.92,9.92,8.12,8.97,-0.03
2025-03-12,3517.0,8.97,8.95,8.99,8.14,8.54,-0.43
2025-03-13,505.0,8.54,9.0,9.0,8.2,8.21,-0.33
2025-03-14,32005.0,8.21,9.2,9.2,7.51,7.94,-0.27
2025-03-17,105.0,7.94,8.48,8.48,7.6,7.94,0.0
2025-03-18,1500.0,7.94,8.2,8.2,8.0,8.0,0.06
2025-03-19,501.0,8.0,8.1,8.49,8.1,8.1,0.1
2025-03-21,45.0,8.1,8.5,8.5,8.5,8.1,0.0
2025-03-24,5236.0,8.1,9.0,9.0,7.71,7.77,-0.33
2025-03-25,437.0,7.77,8.4,8.4,8.4,7.77,0.0
2025-03-26,10947.0,7.77,8.3,8.3,7.66,8.3,0.53
2025-03-27,2.0,8.3,8.5,8.5,7.95,8.3,0.0
2025-04-03,5.0,8.3,7.51,7.51,7.51,8.3,0.0
2025-04-04,1515.0,8.3,8.3,9.29,7.61,9.28,0.98
2025-04-07,30.0,9.28,9.0,9.0,8.66,9.28,0.0
2025-04-08,2455.0,9.28,9.28,9.28,8.88,9.23,-0.05
2025-04-09,2502.0,9.23,8.24,9.0,8.24,9.0,-0.23
2025-04-10,693.0,9.0,9.0,9.0,8.26,8.79,-0.21
2025-04-11,139.0,8.79,8.32,8.34,8.32,8.79,0.0
2025-04-15,10.0,8.79,0.0,0.0,0.0,8.79,0.0
2025-04-16,5370.0,8.79,8.01,8.24,8.01,8.1,-0.69
2025-04-21,55.0,8.1,8.33,8.33,8.25,8.1,0.0
2025-04-23,7226.0,8.1,8.98,8.98,8.15,8.21,0.11
2025-04-24,6142.0,8.21,7.25,8.8,7.25,7.26,-0.95
2025-04-25,6588.0,7.26,7.87,8.26,7.87,8.26,1.0
2025-04-28,1164.0,8.26,8.56,8.9,7.61,7.72,-0.54
2025-04-29,5000.0,7.72,7.75,7.75,7.75,7.75,0.03
2025-04-30,800.0,7.75,7.15,7.75,7.02,7.47,-0.28
2025-05-02,7012.0,7.47,7.75,8.2,6.48,8.18,0.71
2025-05-05,798.0,8.18,7.55,8.39,7.55,8.39,0.21
2025-05-06,8406.0,8.39,8.89,8.9,7.7,8.58,0.19
2025-05-07,3334.0,8.58,8.49,8.49,7.58,7.59,-0.99
2025-05-08,2585.0,7.59,7.41,7.41,7.4,7.4,-0.19
2025-05-13,2.0,7.4,8.3,8.3,7.01,7.4,0.0
2025-05-14,6.0,7.4,7.1,7.1,7.1,7.4,0.0
2025-05-15,1.0,7.4,7.76,7.76,7.76,7.4,0.0
2025-05-16,5202.0,7.4,8.39,8.4,7.5,8.4,1.0
2025-05-19,10571.0,8.4,7.41,8.85,7.41,8.64,0.24
2025-05-20,516.0,8.64,8.64,9.0,8.0,8.21,-0.43
2025-05-21,4521.0,8.21,7.32,8.65,7.31,7.32,-0.89
2025-05-22,471.0,7.32,8.3,8.32,8.3,7.32,0.0
2025-05-23,520.0,7.32,8.32,8.32,8.32,8.32,1.0
2025-05-26,13152.0,8.32,9.09,9.32,9.02,9.05,0.73
2025-05-27,8599.0,9.05,8.11,10.0,8.11,9.2,0.15
2025-05-29,2958.0,9.2,9.75,9.75,8.75,8.77,-0.43
2025-05-30,1951.0,8.77,8.77,9.68,8.24,8.25,-0.52
2025-06-02,16614.0,8.25,8.25,9.25,8.25,9.25,1.0
2025-06-03,68635.0,9.25,10.18,10.25,9.26,10.23,0.98
2025-06-04,24742.0,10.23,10.89,11.0,10.24,10.33,0.1
2025-06-05,14049.0,10.33,9.41,10.99,9.41,10.06,-0.27
2025-06-10,442.0,10.06,10.9,10.9,9.24,10.06,0.0
2025-06-11,3114.0,10.06,9.3,10.59,9.3,10.1,0.04
2025-06-12,7507.0,10.1,10.1,10.7,9.55,9.57,-0.53
2025-06-13,1821.0,9.57,10.5,10.5,9.51,9.54,-0.03
2025-06-16,2227.0,9.54,10.5,10.5,9.65,9.66,0.12
2025-06-17,2918.0,9.66,10.66,10.66,9.5,9.51,-0.15
2025-06-18,10891.0,9.51,10.38,10.51,9.15,9.22,-0.29
2025-06-19,2221.0,9.22,9.95,9.95,8.65,8.69,-0.53
2025-06-20,4.0,8.69,9.66,9.66,8.76,8.69,0.0
2025-06-23,2264.0,8.69,9.66,9.66,8.35,8.78,0.09
2025-06-24,4725.0,8.78,9.0,9.78,8.59,9.78,1.0
2025-06-25,6255.0,9.78,9.01,10.48,9.01,10.17,0.39
2025-06-26,5014.0,10.17,9.31,11.0,9.15,9.15,-1.02
2025-06-27,12110.0,9.15,9.81,10.15,9.17,9.54,0.39
2025-06-30,32541.0,9.54,9.98,10.33,8.88,10.05,0.51
2025-07-01,4003.0,10.05,10.05,10.74,9.11,9.11,-0.94
2025-07-02,6963.0,9.11,9.5,10.11,9.5,10.11,1.0
2025-07-03,9417.0,10.11,11.1,11.1,10.5,10.55,0.44
2025-07-04,17282.0,10.55,11.0,11.0,10.08,10.26,-0.29
2025-07-07,17878.0,10.26,11.0,11.0,9.24,10.53,0.27
2025-07-08,27139.0,10.53,10.25,11.24,10.06,10.87,0.34
2025-07-09,19379.0,10.87,10.01,11.35,10.01,11.0,0.13
2025-07-10,4021.0,11.0,10.35,11.47,10.35,10.35,-0.65
2025-07-11,43270.0,10.35,11.1,11.39,10.04,11.39,1.04
2025-07-14,64443.0,11.39,11.84,12.53,11.84,12.53,1.14
2025-07-15,70459.0,12.53,13.0,13.35,11.62,12.87,0.34
2025-07-16,7208.0,12.87,13.4,13.4,12.02,12.49,-0.38
2025-07-17,5584.0,12.49,11.25,13.44,11.25,12.13,-0.36
2025-07-18,5236.0,12.13,13.34,13.34,11.27,11.78,-0.35
2025-07-21,3594.0,11.78,12.8,12.8,11.24,11.91,0.13
2025-07-22,16674.0,11.91,11.05,12.9,11.05,11.63,-0.28
2025-07-23,59942.0,11.63,10.81,12.79,10.81,12.79,1.16
2025-07-24,40890.0,12.79,12.83,13.5,12.0,12.01,-0.78
2025-07-25,7052.0,12.01,12.0,12.59,11.62,11.74,-0.27
2025-07-29,38888.0,12.91,13.99,13.99,12.5,13.01,0.1
2025-07-30,550.0,13.01,12.89,12.89,12.2,12.2,-0.81
2025-07-31,9351.0,12.2,12.5,12.89,12.07,12.08,-0.12
2025-08-01,6504.0,12.08,12.98,13.29,12.03,12.05,-0.03
2025-08-04,93457.0,12.05,12.99,13.25,11.41,12.95,0.9
2025-08-05,92034.0,12.95,13.98,13.98,11.91,12.41,-0.54
2025-08-06,25300.0,12.41,12.14,12.95,12.05,12.86,0.45
2025-08-07,15176.0,12.86,12.02,13.05,12.01,13.04,0.18
2025-08-08,92.0,13.04,13.04,13.04,12.2,13.04,0.0
2025-08-12,21254.0,13.04,12.1,13.22,11.8,13.19,0.15
2025-08-13,9758.0,13.19,12.51,13.28,12.5,13.2,0.01
2025-08-15,1516.0,13.2,13.2,13.49,12.48,13.35,0.15
2025-08-18,56957.0,13.35,13.0,14.69,12.68,14.69,1.34
2025-08-19,98133.0,14.69,15.75,16.16,15.75,16.16,1.47
2025-08-20,35193.0,16.16,17.7,17.78,17.67,17.78,1.62
2025-08-21,47033.0,17.78,19.56,19.56,18.0,19.56,1.78
2025-08-22,154945.0,19.56,21.52,21.52,17.6,17.77,-1.79
2025-08-25,40711.0,17.77,17.5,17.7,16.8,17.48,-0.29
2025-08-26,7234.0,17.48,17.4,17.44,16.8,17.14,-0.34
2025-08-28,12038.0,16.48,16.5,16.5,15.0,15.63,-0.85
2025-08-29,7369.0,15.63,15.99,16.29,15.1,15.14,-0.49
2025-09-01,4333.0,15.14,15.3,16.09,14.85,15.2,0.06
2025-09-02,7239.0,15.2,16.0,16.1,15.3,15.48,0.28
2025-09-03,7777.0,15.48,15.6,16.1,15.6,16.04,0.56
2025-09-04,29819.0,16.04,16.2,16.4,15.81,16.23,0.19
