Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2026-01-15,11254.0,14.05,14.25,14.25,14.0,14.01,-0.04
2026-01-16,27302.0,14.01,15.2,15.2,14.01,14.2,0.19
2026-01-19,148168.0,14.2,14.45,15.6,14.2,15.09,0.89
2026-01-20,38674.0,15.09,15.02,15.4,14.6,14.72,-0.37
2026-01-21,11906.0,14.72,14.72,14.95,14.7,14.7,-0.02
2026-01-22,22403.0,14.7,14.61,14.61,14.3,14.59,-0.11
2026-01-23,10967.0,14.59,14.89,14.89,14.5,14.5,-0.09
2026-01-26,15813.0,14.5,14.4,14.64,14.0,14.34,-0.16
2026-01-27,32787.0,14.34,14.06,14.35,13.81,13.82,-0.52
2026-01-28,25152.0,13.82,13.97,14.0,13.62,13.66,-0.16
2026-01-29,10189.0,13.66,13.97,13.98,13.58,13.58,-0.08
2026-01-30,15051.0,13.58,14.2,14.5,13.66,14.39,0.81
