Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-04,5268146.0,7.8,7.8,7.85,7.15,7.33,-0.47
2025-11-05,3023489.0,7.33,7.33,7.7,7.22,7.27,-0.06
2025-11-06,2258255.0,7.27,7.31,7.47,7.2,7.35,0.08
2025-11-07,4443901.0,7.35,7.35,7.49,7.0,7.09,-0.26
2025-11-10,1282691.0,7.09,7.2,7.28,7.05,7.1,0.01
2025-11-11,1960503.0,7.1,7.18,7.18,6.73,6.77,-0.33
2025-11-12,2056480.0,6.77,6.8,6.91,6.45,6.52,-0.25
2025-11-13,7544946.0,6.52,6.69,7.37,6.56,6.86,0.34
2025-11-14,1660398.0,6.86,6.9,7.12,6.8,6.9,0.04
2025-11-17,1049989.0,6.9,6.95,7.01,6.75,6.94,0.04
2025-11-18,1224333.0,6.94,6.98,6.99,6.82,6.93,-0.01
2025-11-19,3135627.0,6.93,6.89,7.25,6.89,6.95,0.02
2025-11-20,883907.0,6.95,7.03,7.2,6.88,6.92,-0.03
2025-11-21,1175181.0,6.92,6.99,7.03,6.81,6.84,-0.08
2025-11-24,472259.0,6.84,6.82,6.99,6.71,6.8,-0.04
2025-11-25,1176532.0,6.8,6.93,6.93,6.6,6.63,-0.17
2025-11-26,1764361.0,6.63,6.75,6.75,6.01,6.19,-0.44
2025-11-27,595793.0,6.19,6.2,6.35,6.11,6.22,0.03
2025-11-28,568392.0,6.22,6.24,6.3,6.15,6.2,-0.02
2025-12-01,1140534.0,6.2,6.2,6.67,6.2,6.35,0.15
2025-12-02,903019.0,6.35,6.4,6.47,6.15,6.23,-0.12
2025-12-03,884887.0,6.23,6.3,6.39,6.16,6.22,-0.01
2025-12-04,4938078.0,6.22,6.38,6.97,6.15,6.61,0.39
2025-12-05,6472229.0,6.61,6.89,7.2,6.7,6.96,0.35
2025-12-08,1640896.0,6.96,7.0,7.2,6.94,6.95,-0.01
2025-12-09,1536710.0,6.95,6.96,7.04,6.8,6.81,-0.14
2025-12-10,1679178.0,6.81,6.9,7.03,6.83,6.85,0.04
2025-12-11,2364934.0,6.85,7.0,7.02,6.7,6.77,-0.08
2025-12-12,816791.0,6.77,6.94,6.95,6.75,6.78,0.01
2025-12-15,809655.0,6.78,6.86,6.92,6.66,6.7,-0.08
2025-12-16,1793635.0,6.7,6.77,6.92,6.5,6.59,-0.11
2025-12-17,2211839.0,6.59,6.63,6.88,6.59,6.76,0.17
2025-12-18,602554.0,6.76,6.87,6.87,6.67,6.76,0.0
2025-12-19,543150.0,6.76,6.75,6.8,6.62,6.65,-0.11
2025-12-22,629533.0,6.65,6.76,6.77,6.5,6.52,-0.13
2025-12-23,494337.0,6.52,6.7,6.7,6.36,6.4,-0.12
2025-12-24,284240.0,6.4,6.47,6.47,6.31,6.33,-0.07
2025-12-26,649178.0,6.33,6.41,6.7,6.25,6.54,0.21
2025-12-29,866703.0,6.54,6.56,6.7,6.41,6.67,0.13
2025-12-30,1721489.0,6.67,6.72,6.9,6.67,6.75,0.08
2025-12-31,7953229.0,6.75,6.76,7.3,6.76,7.13,0.38
2026-01-01,5200094.0,7.13,7.29,7.38,7.01,7.04,-0.09
2026-01-02,2918275.0,7.04,7.11,7.19,6.9,6.92,-0.12
2026-01-05,3209663.0,6.92,6.9,7.25,6.9,7.0,0.08
2026-01-06,5380033.0,7.0,7.02,7.3,7.02,7.1,0.1
2026-01-07,2171593.0,7.1,7.05,7.23,7.04,7.07,-0.03
2026-01-08,2917079.0,7.07,7.19,7.25,6.98,7.01,-0.06
2026-01-09,913579.0,7.01,7.04,7.12,6.92,6.94,-0.07
2026-01-12,3546662.0,6.94,6.96,7.24,6.82,7.03,0.09
2026-01-13,3153190.0,7.03,7.15,7.23,6.95,7.02,-0.01
2026-01-14,2108958.0,7.02,7.05,7.15,6.83,6.89,-0.13
2026-01-15,755902.0,6.89,6.9,7.09,6.75,6.89,0.0
2026-01-16,750659.0,6.89,6.93,7.07,6.81,6.87,-0.02
2026-01-19,1104423.0,6.87,6.88,6.99,6.7,6.77,-0.1
2026-01-20,610875.0,6.77,6.77,6.89,6.73,6.78,0.01
2026-01-21,859156.0,6.78,6.79,6.88,6.7,6.77,-0.01
2026-01-22,323188.0,6.77,6.8,6.85,6.66,6.7,-0.07
2026-01-23,431075.0,6.7,6.7,6.79,6.6,6.66,-0.04
2026-01-26,413974.0,6.66,6.71,6.71,6.55,6.61,-0.05
2026-01-27,1111741.0,6.61,6.53,6.85,6.45,6.64,0.03
2026-01-28,498759.0,6.64,6.79,6.79,6.55,6.57,-0.07
2026-01-29,910559.0,6.57,6.55,6.57,6.22,6.3,-0.27
2026-01-30,428522.0,6.3,6.44,6.5,6.25,6.3,0.0
