Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-03,1148170.0,5.28,5.49,5.49,5.22,5.29,0.01
2025-09-04,3696278.0,5.29,5.4,5.77,5.33,5.36,0.07
2025-09-05,870364.0,5.36,5.4,5.45,5.2,5.24,-0.12
2025-09-08,251297.0,5.24,5.44,5.44,5.17,5.21,-0.03
2025-09-09,290581.0,5.21,5.35,5.35,5.15,5.19,-0.02
2025-09-10,783109.0,5.19,5.34,5.34,5.02,5.08,-0.11
2025-09-11,330131.0,5.08,5.01,5.25,5.01,5.05,-0.03
2025-09-12,1037792.0,5.05,5.18,5.35,5.05,5.21,0.16
2025-09-15,1028708.0,5.21,5.33,5.37,5.1,5.27,0.06
2025-09-16,814602.0,5.27,5.22,5.4,5.16,5.37,0.1
2025-09-17,2058230.0,5.37,5.38,5.59,5.3,5.53,0.16
2025-09-18,3403284.0,5.53,5.6,5.76,5.56,5.66,0.13
2025-09-19,4799987.0,5.66,5.8,6.14,5.62,5.71,0.05
2025-09-22,2647215.0,5.71,5.87,6.09,5.6,5.8,0.09
2025-09-23,1436957.0,5.8,5.7,6.0,5.62,5.68,-0.12
2025-09-24,879557.0,5.68,5.7,5.79,5.58,5.6,-0.08
2025-09-25,431678.0,5.6,5.7,5.87,5.55,5.6,0.0
2025-09-26,683419.0,5.6,5.75,5.75,5.5,5.54,-0.06
2025-09-29,977849.0,5.54,5.7,5.73,5.4,5.57,0.03
2025-09-30,477132.0,5.57,5.75,5.75,5.34,5.4,-0.17
2025-10-01,678586.0,5.4,5.65,5.65,5.25,5.31,-0.09
2025-10-02,380587.0,5.31,5.3,5.51,5.2,5.22,-0.09
2025-10-03,576693.0,5.22,5.4,5.4,5.14,5.17,-0.05
2025-10-06,1352208.0,5.17,5.29,5.29,5.0,5.05,-0.12
2025-10-07,672998.0,5.05,5.1,5.19,4.9,5.02,-0.03
2025-10-08,833173.0,5.02,5.18,5.19,4.99,5.01,-0.01
2025-10-09,234167.0,5.01,5.15,5.15,4.95,4.99,-0.02
