Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-30,81887.0,72.2,73.98,74.0,71.01,72.63,0.43
2024-07-31,57087.0,72.63,73.8,73.8,70.1,71.06,-1.57
2024-08-01,54107.0,71.06,73.08,74.81,71.15,72.28,1.22
2024-08-02,86991.0,72.28,73.25,73.75,71.0,72.71,0.43
2024-08-05,34465.0,72.71,72.5,73.43,71.54,71.99,-0.72
2024-08-06,95134.0,71.99,72.5,72.5,69.5,70.46,-1.53
2024-08-07,92543.0,70.46,70.46,71.5,69.03,69.48,-0.98
2024-08-08,37398.0,69.48,70.0,70.05,69.25,69.64,0.16
2024-08-09,51122.0,69.64,70.0,70.25,69.63,70.01,0.37
2024-08-12,120040.0,70.01,70.1,70.4,69.0,70.01,0.0
2024-08-13,131086.0,70.01,70.0,70.5,69.02,70.01,0.0
2024-08-15,17560.0,70.01,70.5,70.5,69.0,69.18,-0.83
2024-08-16,45520.0,69.18,70.87,70.87,66.7,67.05,-2.13
2024-08-19,55093.0,67.05,68.9,69.0,66.5,68.0,0.95
2024-08-20,134402.0,68.0,69.5,70.0,68.0,68.54,0.54
2024-08-21,48653.0,68.54,68.6,70.5,68.54,70.21,1.67
2024-08-22,300460.0,70.21,70.25,75.85,70.22,75.18,4.97
2024-08-23,366805.0,75.18,77.01,79.6,75.5,76.48,1.3
2024-08-26,156847.0,76.48,69.16,70.0,68.83,68.83,-7.65
2024-08-27,175199.0,68.83,65.0,67.39,63.02,63.89,-4.94
2024-08-28,76356.0,63.89,64.5,66.5,63.16,65.03,1.14
2024-08-29,46319.0,65.03,63.51,66.13,63.51,64.22,-0.81
2024-08-30,47946.0,64.22,64.0,65.5,61.3,64.98,0.76
2024-09-02,34657.0,64.98,64.98,66.2,64.98,65.2,0.22
2024-09-03,157885.0,65.2,65.05,67.3,64.6,66.46,1.26
2024-09-04,60382.0,66.46,66.5,67.4,66.0,66.28,-0.18
2024-09-05,18746.0,66.28,66.74,66.75,65.0,65.05,-1.23
2024-09-06,66298.0,65.05,64.13,67.15,64.13,66.98,1.93
2024-09-09,42779.0,66.98,66.98,69.0,66.98,68.03,1.05
2024-09-10,51440.0,68.03,67.01,69.19,67.01,68.95,0.92
2024-09-11,37229.0,68.95,69.0,69.75,67.59,68.6,-0.35
2024-09-12,111965.0,68.6,69.4,71.0,69.0,70.5,1.9
2024-09-13,188402.0,70.5,72.5,73.0,69.5,70.23,-0.27
2024-09-16,26306.0,70.23,70.23,71.0,67.5,68.96,-1.27
2024-09-18,38624.0,68.96,69.0,69.0,67.53,67.92,-1.04
2024-09-19,56167.0,67.92,67.6,69.99,64.51,69.07,1.15
2024-09-20,60529.0,69.07,69.44,71.0,68.02,70.31,1.24
2024-09-23,3611.0,70.31,70.5,70.51,68.5,68.62,-1.69
2024-09-24,8004.0,68.62,68.75,68.75,66.56,68.32,-0.3
2024-09-25,5480.0,68.32,66.81,68.48,66.8,67.93,-0.39
2024-09-26,123879.0,67.93,70.0,73.25,68.5,71.01,3.08
2024-09-27,43738.0,71.01,72.94,72.94,70.5,70.99,-0.02
2024-09-30,4275.0,70.99,73.0,74.13,68.0,69.98,-1.01
2024-10-01,64102.0,69.98,70.0,72.5,70.0,72.22,2.24
2024-10-02,118793.0,72.22,70.1,76.0,70.1,74.67,2.45
2024-10-03,119489.0,74.67,71.5,76.0,71.5,74.93,0.26
2024-10-04,79143.0,74.93,74.15,75.0,72.5,73.0,-1.93
2024-10-07,27404.0,73.0,74.05,74.5,71.76,72.1,-0.9
2024-10-08,255124.0,72.1,72.25,75.47,72.25,74.77,2.67
2024-10-09,389458.0,74.77,75.4,77.99,73.55,75.46,0.69
2024-10-10,71963.0,75.46,74.99,75.0,73.6,73.98,-1.48
2024-10-11,38089.0,73.98,73.0,74.99,73.0,74.54,0.56
2024-10-14,28560.0,74.54,74.0,74.99,72.76,72.99,-1.55
2024-10-15,71241.0,72.99,73.01,75.0,66.63,72.71,-0.28
2024-10-16,74650.0,72.71,72.98,73.6,70.81,72.47,-0.24
2024-10-17,9392.0,72.47,72.98,72.98,71.0,71.34,-1.13
2024-10-18,24789.0,71.34,73.0,73.0,71.0,72.22,0.88
2024-10-21,4191.0,72.22,71.55,72.88,71.55,72.0,-0.22
2024-10-22,139684.0,72.0,72.81,73.49,71.5,71.68,-0.32
2024-10-23,34953.0,71.68,71.9,72.12,71.0,71.42,-0.26
2024-10-24,104606.0,71.42,71.42,72.95,71.1,71.52,0.1
2024-10-25,81321.0,71.52,72.49,72.49,69.0,69.98,-1.54
2024-10-28,691279.0,69.98,68.1,72.0,68.1,70.03,0.05
2024-10-29,179170.0,70.03,70.28,70.99,69.65,70.0,-0.03
2024-10-30,91324.0,70.0,70.25,70.5,68.0,68.97,-1.03
2024-10-31,321866.0,68.97,70.25,70.25,64.0,65.19,-3.78
2024-11-01,440880.0,65.19,64.98,65.54,61.2,63.25,-1.94
2024-11-04,95078.0,63.25,64.0,67.15,63.4,66.76,3.51
2024-11-05,55952.0,66.76,67.0,69.0,65.11,68.85,2.09
2024-11-06,83139.0,68.85,68.41,69.0,67.51,68.34,-0.51
2024-11-07,385786.0,68.34,68.0,73.75,68.0,73.0,4.66
2024-11-08,225601.0,73.0,73.02,74.49,72.5,73.48,0.48
2024-11-11,296617.0,73.48,73.49,77.0,71.5,76.53,3.05
2024-11-12,166262.0,76.53,76.6,77.5,76.0,76.63,0.1
2024-11-13,81681.0,76.63,77.75,78.0,74.2,77.13,0.5
2024-11-14,899700.0,77.13,75.5,82.0,72.0,78.48,1.35
2024-11-15,190095.0,78.48,80.48,81.3,78.1,80.68,2.2
2024-11-18,81956.0,80.68,80.68,82.5,79.66,80.02,-0.66
2024-11-19,238209.0,80.02,80.1,81.3,79.5,80.15,0.13
2024-11-20,100212.0,80.15,81.9,81.9,80.0,80.98,0.83
2024-11-21,153141.0,80.98,80.9,84.0,78.5,83.01,2.03
2024-11-22,247010.0,83.01,83.01,85.55,82.0,82.88,-0.13
2024-11-25,412598.0,82.88,82.9,89.75,82.75,88.96,6.08
2024-11-26,308301.0,88.96,86.16,90.0,80.06,85.13,-3.83
2024-11-27,78115.0,85.13,85.0,88.0,84.6,85.77,0.64
2024-11-28,129167.0,85.77,86.95,88.45,85.13,87.49,1.72
2024-11-29,726649.0,87.49,88.5,96.24,88.0,96.24,8.75
2024-12-02,1442314.0,96.24,101.5,105.86,97.6,105.86,9.62
2024-12-03,586420.0,105.86,106.1,108.75,98.0,99.37,-6.49
2024-12-04,350583.0,99.37,99.5,102.4,94.8,95.79,-3.58
2024-12-05,176228.0,95.79,99.99,101.22,97.0,97.98,2.19
2024-12-06,196651.0,97.98,99.0,103.9,96.0,99.2,1.22
2024-12-09,111511.0,99.2,102.4,102.4,98.5,99.07,-0.13
2024-12-10,97819.0,99.07,99.7,99.7,93.3,95.3,-3.77
2024-12-11,136234.0,95.3,94.0,98.0,93.0,95.91,0.61
2024-12-12,197775.0,95.91,96.0,100.0,94.0,98.82,2.91
2024-12-13,375877.0,98.82,99.25,103.5,97.01,100.92,2.1
