Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-03-11,729500.0,8.04,8.25,9.04,8.25,9.04,1.0
2024-03-12,555500.0,9.04,9.97,9.99,8.3,9.33,0.29
2024-03-13,686000.0,9.33,9.15,10.33,9.05,10.13,0.8
2024-03-14,198500.0,10.13,10.48,11.13,10.48,11.13,1.0
2024-03-15,108500.0,11.13,12.0,12.13,11.9,12.13,1.0
2024-03-18,8500.0,12.13,13.13,13.13,13.13,13.13,1.0
2024-03-19,840500.0,13.13,14.13,14.13,12.71,14.13,1.0
2024-03-20,328000.0,14.13,14.3,15.19,14.3,15.19,1.06
2024-03-21,1924500.0,15.19,16.33,16.33,14.05,14.06,-1.13
2024-03-22,155500.0,14.06,13.38,13.6,13.01,13.01,-1.05
2024-03-25,22500.0,13.01,12.01,12.01,12.01,12.01,1.0
2024-03-26,1476000.0,12.01,11.01,13.01,11.01,13.01,1.0
2024-03-27,140000.0,13.01,14.01,14.01,13.9,14.01,1.0
2024-03-28,1247000.0,14.01,14.51,14.84,12.96,13.01,1.0
2024-03-29,207000.0,13.01,12.55,13.75,12.55,13.14,0.13
2024-04-01,218500.0,13.14,12.73,13.0,12.14,12.22,-0.92
2024-04-02,176000.0,12.22,11.76,12.4,11.51,11.84,-0.38
2024-04-03,306000.0,11.84,12.28,12.28,10.84,11.01,-0.83
2024-04-04,154000.0,11.01,11.01,11.48,11.0,11.13,0.12
2024-04-08,92500.0,11.13,11.25,11.3,10.85,10.89,-0.24
2024-04-09,371000.0,10.89,10.95,11.84,10.57,11.64,0.75
2024-04-15,499500.0,11.64,11.26,12.64,11.2,12.64,1.0
2024-04-16,1591000.0,12.64,13.02,13.64,13.0,13.6,0.96
2024-04-17,472000.0,13.6,13.89,13.99,13.16,13.4,-0.2
2024-04-18,147500.0,13.4,13.5,13.5,12.7,12.84,-0.56
2024-04-19,172500.0,12.84,12.41,13.2,12.41,12.55,-0.29
2024-04-22,477500.0,12.55,12.89,13.55,12.5,13.43,0.88
2024-04-23,677500.0,13.43,13.65,14.33,13.56,13.62,0.19
2024-04-24,385500.0,13.62,13.88,14.12,13.69,14.02,0.4
2024-04-25,458500.0,14.02,14.2,14.64,13.8,14.06,0.04
2024-04-26,202500.0,14.06,14.1,14.1,13.4,13.59,-0.47
2024-04-29,58000.0,13.59,13.6,13.6,13.14,13.17,-0.42
2024-04-30,242500.0,13.17,13.0,13.73,12.86,13.38,0.21
2024-05-02,162500.0,13.38,13.7,13.7,12.92,13.64,0.26
2024-05-03,487500.0,13.64,13.62,14.5,13.62,14.02,0.38
2024-05-06,160500.0,14.02,14.05,14.5,13.31,13.7,-0.32
