Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-26,1415.0,10.19,10.01,10.6,10.01,10.2,0.01
2024-07-29,40770.0,10.2,10.47,11.22,10.32,11.22,1.02
2024-07-30,140254.0,11.22,12.22,12.34,10.8,12.34,1.12
2024-07-31,100022.0,12.34,12.8,12.8,11.32,11.41,-0.93
2024-08-01,37278.0,11.41,11.06,12.47,11.06,11.56,0.15
2024-08-02,57857.0,11.56,11.3,12.35,11.15,12.14,0.58
2024-08-05,17344.0,12.14,12.49,12.49,11.52,12.21,0.07
2024-08-06,118754.0,12.21,11.67,12.97,11.67,12.46,0.25
2024-08-07,83308.0,12.46,12.9,13.24,11.9,12.14,-0.32
2024-08-08,21311.0,12.14,12.21,12.69,11.65,11.78,-0.36
2024-08-09,10414.0,11.78,11.5,12.39,11.31,11.52,-0.26
2024-08-12,22631.0,11.52,12.25,12.25,11.4,11.96,0.44
2024-08-13,6055.0,11.96,12.3,12.3,11.45,11.45,-0.51
2024-08-15,19012.0,11.45,11.32,12.19,11.3,11.5,0.05
2024-08-16,59750.0,11.5,11.94,11.94,11.06,11.16,-0.34
2024-08-19,14972.0,11.16,10.8,11.35,10.8,11.0,-0.16
2024-08-20,41986.0,11.0,11.15,11.15,10.5,10.59,-0.41
2024-08-21,19810.0,10.59,10.65,10.95,10.3,10.51,-0.08
2024-08-22,17444.0,10.51,10.77,11.2,10.57,10.84,0.33
2024-08-23,17065.0,10.84,11.2,11.2,10.51,10.7,-0.14
2024-08-26,9000.0,10.7,10.6,10.75,10.3,10.5,-0.2
2024-08-27,9216.0,10.5,10.6,11.39,10.6,10.76,0.26
2024-08-28,120831.0,10.76,11.38,11.84,11.13,11.84,1.08
2024-08-29,210733.0,11.84,12.44,12.75,11.0,11.09,-0.75
2024-08-30,36759.0,11.09,11.2,11.9,11.0,11.4,0.31
2024-09-02,13372.0,11.4,11.87,11.87,10.8,11.0,-0.4
2024-09-03,5468.0,11.0,11.28,11.49,11.01,11.13,0.13
2024-09-04,57394.0,11.13,11.29,11.98,10.8,11.76,0.63
2024-09-05,6084.0,11.76,12.46,12.46,11.35,11.36,-0.4
2024-09-06,43806.0,11.36,11.95,11.95,10.8,11.12,-0.24
2024-09-09,2504.0,11.12,11.3,11.3,10.9,10.9,-0.22
2024-09-10,3825.0,10.9,11.19,11.25,11.0,11.01,0.11
2024-09-11,4870.0,11.01,11.3,11.3,11.12,11.13,0.12
2024-09-12,17512.0,11.13,11.3,11.3,11.0,11.03,-0.1
2024-09-13,21406.0,11.03,11.0,11.25,11.0,11.0,-0.03
2024-09-16,6400.0,11.0,10.81,11.0,10.8,10.8,-0.2
2024-09-18,3669.0,10.8,10.98,11.0,10.98,10.99,0.19
2024-09-19,2436.0,10.99,10.99,11.2,10.66,10.69,-0.3
2024-09-20,696.0,10.69,10.75,11.0,10.75,10.78,0.09
2024-09-23,2392.0,10.78,10.75,10.9,10.51,10.67,-0.11
2024-09-24,1220.0,10.67,10.99,10.99,10.3,10.39,-0.28
2024-09-25,2.0,10.39,10.25,10.7,10.25,10.39,0.0
2024-09-26,8509.0,10.39,10.31,10.7,10.06,10.1,-0.29
2024-09-27,6785.0,10.1,9.76,10.35,9.76,10.05,-0.05
2024-09-30,5005.0,10.05,10.4,11.06,10.35,11.06,1.01
2024-10-01,2504.0,11.06,10.99,10.99,10.5,10.97,-0.09
