Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-15,159664.0,75.89,75.1,81.35,75.0,79.01,3.12
2024-07-18,610830.0,79.01,80.0,86.52,79.0,86.52,7.51
2024-07-19,844239.0,86.52,88.0,93.97,86.0,90.04,3.52
2024-07-22,236310.0,90.04,89.99,90.5,83.26,84.62,-5.42
2024-07-23,202140.0,84.62,84.62,88.99,84.62,86.34,1.72
2024-07-24,52312.0,86.34,85.3,87.04,84.11,84.5,-1.84
2024-07-25,48522.0,84.5,86.5,86.5,83.0,84.96,0.46
2024-07-26,72587.0,84.96,84.02,84.8,82.01,82.6,-2.36
2024-07-29,237502.0,82.6,83.01,89.0,83.01,88.56,5.96
2024-07-30,142833.0,88.56,89.5,94.0,86.21,87.3,-1.26
2024-07-31,78359.0,87.3,87.3,87.3,81.9,82.07,-5.23
2024-08-01,75425.0,82.07,81.5,84.8,81.5,84.16,2.09
2024-08-02,42383.0,84.16,84.89,86.3,81.63,82.6,-1.56
2024-08-05,81545.0,82.6,82.12,83.78,77.04,77.85,-4.75
2024-08-06,41875.0,77.85,78.06,81.0,78.0,78.59,0.74
2024-08-07,181688.0,78.59,78.02,85.0,78.0,80.07,1.48
2024-08-08,182217.0,80.07,81.69,84.81,80.27,82.24,2.17
2024-08-09,58892.0,82.24,83.9,84.0,81.12,81.61,-0.63
2024-08-12,57964.0,81.61,82.9,82.9,78.01,78.31,-3.3
2024-08-13,52533.0,78.31,79.47,80.0,78.3,79.79,1.48
2024-08-15,61245.0,79.79,81.0,82.5,80.01,80.13,0.34
2024-08-16,30599.0,80.13,81.0,81.44,79.0,79.04,-1.09
2024-08-19,77346.0,79.04,80.0,80.25,77.54,78.39,-0.65
2024-08-20,48291.0,78.39,78.12,79.11,76.85,77.5,-0.89
2024-08-21,53946.0,77.5,77.94,78.4,76.0,78.18,0.68
2024-08-22,56560.0,78.18,78.2,81.5,78.2,79.76,1.58
2024-08-23,284218.0,79.76,79.9,87.74,79.9,87.74,7.98
2024-08-26,208013.0,87.74,89.4,90.0,83.1,86.2,-1.54
2024-08-27,197838.0,86.2,86.95,88.5,84.9,87.68,1.48
2024-08-28,75119.0,87.68,87.68,87.68,85.51,86.18,-1.5
2024-08-29,529710.0,86.18,85.98,94.8,85.98,94.8,8.62
2024-08-30,1805766.0,94.8,103.45,104.28,94.01,104.28,9.48
2024-09-02,569938.0,104.28,105.31,106.98,95.0,96.45,-7.83
2024-09-03,80575.0,96.45,97.89,97.89,94.11,94.98,-1.47
2024-09-04,178960.0,94.98,96.0,97.99,92.1,93.3,-1.68
2024-09-05,346659.0,93.3,94.25,99.97,93.7,96.25,2.95
2024-09-06,162941.0,96.25,96.51,99.75,94.51,95.96,-0.29
2024-09-09,61290.0,95.96,95.15,95.9,93.02,93.43,-2.53
2024-09-10,44096.0,93.43,92.5,94.8,91.56,93.21,-0.22
2024-09-11,48379.0,93.21,94.79,95.5,91.26,92.03,-1.18
2024-09-12,43568.0,92.03,92.96,94.9,91.1,92.86,0.83
2024-09-13,63016.0,92.86,97.0,97.0,85.5,92.06,-0.8
2024-09-16,141280.0,92.06,89.01,94.65,88.0,88.46,-3.6
2024-09-18,43037.0,88.46,89.79,91.65,87.55,88.17,-0.29
2024-09-19,150312.0,88.17,89.49,89.49,85.05,85.3,-2.87
2024-09-20,36493.0,85.3,86.88,87.29,85.0,85.44,0.14
2024-09-23,16408.0,85.44,87.9,87.91,82.5,83.88,-1.56
2024-09-24,34946.0,83.88,84.99,85.5,81.12,83.11,-0.77
2024-09-25,170797.0,83.11,84.49,87.49,82.0,83.98,0.87
2024-09-26,55841.0,83.98,85.0,85.73,83.0,83.84,-0.14
2024-09-27,72171.0,83.84,83.01,83.99,80.0,81.07,-2.77
2024-09-30,69265.0,81.07,81.5,81.78,76.0,79.94,-1.13
2024-10-01,39079.0,79.94,79.94,82.7,79.5,81.0,1.06
2024-10-02,123258.0,81.0,81.0,86.75,81.0,86.15,5.15
2024-10-03,55583.0,86.15,86.15,87.01,84.0,84.43,-1.72
2024-10-04,35438.0,84.43,89.8,89.8,83.7,84.4,-0.03
2024-10-07,44052.0,84.4,84.97,85.22,84.25,84.66,0.26
2024-10-08,49783.0,84.66,85.84,87.0,85.12,85.44,0.78
2024-10-09,51156.0,85.44,86.0,86.89,85.0,85.59,0.15
2024-10-10,184111.0,85.59,85.1,91.85,84.65,90.31,4.72
2024-10-11,81065.0,90.31,91.5,92.0,86.21,86.87,-3.44
2024-10-14,33979.0,86.87,87.0,87.8,85.42,85.98,-0.89
2024-10-15,61700.0,85.98,86.5,87.99,86.5,87.11,1.13
2024-10-16,111375.0,87.11,88.8,88.8,86.3,86.91,-0.2
2024-10-17,36300.0,82.91,84.6,85.0,83.0,83.33,0.42
2024-10-18,37084.0,83.33,84.0,84.0,81.1,81.52,-1.81
2024-10-21,50266.0,81.52,82.29,83.91,82.0,82.61,1.09
2024-10-22,66233.0,82.61,83.0,84.05,82.7,83.0,0.39
2024-10-23,24470.0,83.0,82.95,82.95,81.58,81.98,-1.02
2024-10-24,66927.0,81.98,82.0,83.5,81.35,81.79,-0.19
2024-10-25,446925.0,81.79,82.5,89.0,81.53,85.03,3.24
2024-10-28,85119.0,85.03,85.5,88.5,85.5,86.04,1.01
2024-10-29,137110.0,86.04,86.4,87.0,84.0,84.41,-1.63
2024-10-30,75078.0,84.41,85.98,85.98,83.11,83.8,-0.61
2024-10-31,30487.0,83.8,83.55,84.7,82.52,82.85,-0.95
2024-11-01,109001.0,82.85,83.26,87.83,83.26,85.52,2.67
2024-11-04,18795.0,85.52,87.0,88.75,86.01,86.64,1.12
2024-11-05,28884.0,86.64,86.5,86.6,85.5,86.34,-0.3
2024-11-06,214903.0,86.34,86.7,88.99,85.0,87.0,0.66
2024-11-07,683530.0,87.0,88.0,95.7,87.99,95.63,8.63
2024-11-08,254051.0,95.63,98.0,98.85,92.0,92.22,-3.41
2024-11-11,294417.0,92.22,93.78,97.0,90.2,95.82,3.6
2024-11-12,150060.0,95.82,96.75,96.75,92.27,93.1,-2.72
2024-11-13,50836.0,93.1,93.51,94.02,92.02,93.58,0.48
2024-11-14,32364.0,93.58,94.0,94.0,92.41,92.57,-1.01
2024-11-15,206000.0,92.57,93.4,96.5,92.1,94.21,1.64
2024-11-18,63656.0,94.21,95.98,95.98,93.11,93.53,-0.68
2024-11-19,44805.0,93.53,93.01,94.99,92.99,93.13,-0.4
2024-11-20,72582.0,93.13,94.48,94.48,89.5,90.19,-2.94
2024-11-21,1066518.0,90.19,92.0,99.21,90.1,99.21,9.02
2024-11-22,524684.0,99.21,101.0,103.99,95.5,97.44,-1.77
2024-11-25,1068174.0,97.44,97.5,103.7,97.5,100.95,3.51
2024-11-26,760903.0,100.95,101.9,106.1,97.0,97.2,-3.75
2024-11-27,292168.0,97.2,100.5,102.0,98.6,101.52,4.32
2024-11-28,2068752.0,101.52,104.5,111.67,101.0,111.67,10.15
2024-11-29,615708.0,111.67,114.11,116.0,108.01,109.7,-1.97
2024-12-02,531462.0,109.7,110.0,113.0,108.0,110.56,0.86
2024-12-03,513223.0,110.56,112.4,112.4,106.6,107.24,-3.32
2024-12-04,1673651.0,107.24,109.42,117.96,107.5,116.39,9.15
2024-12-05,1488629.0,116.39,120.2,124.0,117.0,121.9,5.51
