Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-03,8356.0,6.21,6.25,6.25,6.19,6.25,0.04
2024-10-04,19001.0,6.25,6.22,6.37,6.02,6.08,-0.17
2024-10-07,19011.0,6.08,6.08,6.19,6.05,6.19,0.11
2024-10-08,25255.0,6.19,6.25,6.25,6.0,6.18,-0.01
2024-10-09,12292.0,6.18,6.03,6.18,6.0,6.0,-0.18
2024-10-10,10520.0,6.0,6.01,6.08,6.0,6.05,0.05
2024-10-11,31612.0,6.05,6.2,6.25,6.1,6.1,0.05
2024-10-14,11600.0,6.1,6.25,6.25,6.23,6.25,0.15
2024-10-15,104455.0,6.25,6.06,6.75,5.9,6.47,0.22
2024-10-16,101940.0,6.47,6.31,6.74,6.3,6.6,0.13
2024-10-17,9450.0,6.6,6.41,6.58,6.31,6.34,-0.26
2024-10-21,30939.0,6.34,6.3,6.59,6.11,6.4,0.06
2024-10-22,55.0,6.4,0.0,0.0,0.0,6.4,0.0
2024-10-23,33500.0,6.4,6.15,6.3,6.02,6.16,-0.24
2024-10-24,33026.0,6.16,6.3,6.3,6.2,6.3,0.14
2024-10-25,43021.0,6.3,6.3,6.4,6.24,6.25,-0.05
2024-10-28,8342.0,6.25,6.25,6.29,6.1,6.23,-0.02
2024-10-29,1000.0,6.23,6.22,6.28,6.2,6.28,0.05
2024-10-30,49152.0,6.28,6.2,6.6,6.2,6.54,0.26
2024-10-31,925.0,6.54,6.45,6.45,6.45,6.45,-0.09
2024-11-01,66021.0,6.45,6.54,6.65,6.3,6.54,0.09
2024-11-04,148500.0,6.54,6.45,6.45,5.8,6.11,-0.43
2024-11-05,50836.0,6.11,6.1,6.35,6.0,6.19,0.08
2024-11-06,20600.0,6.19,6.08,6.19,6.01,6.09,-0.1
2024-11-07,12430.0,6.09,6.28,6.3,6.09,6.15,0.06
2024-11-08,17835.0,6.15,6.3,6.3,6.21,6.23,0.08
2024-11-11,236422.0,6.23,6.3,6.35,6.25,6.3,0.07
2024-11-12,17729.0,6.3,6.3,6.3,6.21,6.25,-0.05
2024-11-13,123890.0,6.25,6.16,6.72,6.06,6.2,-0.05
2024-11-14,39274.0,6.2,6.16,6.48,6.12,6.4,0.2
2024-11-15,176190.0,6.4,6.25,6.49,6.1,6.18,-0.22
2024-11-18,73623.0,6.18,6.25,6.25,6.09,6.1,-0.08
2024-11-19,185627.0,6.1,6.16,6.49,6.0,6.19,0.09
2024-11-20,214397.0,6.19,6.3,6.48,6.21,6.26,0.07
2024-11-21,1578133.0,6.26,6.3,7.26,6.3,6.84,0.58
2024-11-22,201052.0,6.84,6.45,7.25,6.45,6.51,-0.33
2024-11-25,1696104.0,6.51,6.51,7.51,6.35,7.51,1.0
2024-11-26,4527611.0,7.51,8.51,8.51,7.35,7.51,0.0
2024-11-27,2963478.0,7.51,7.9,8.51,7.52,8.51,1.0
2024-11-28,784310.0,8.51,9.45,9.51,9.4,9.51,1.0
2024-11-29,2568633.0,9.51,10.51,10.51,10.11,10.51,1.0
2024-12-02,6220640.0,10.51,10.5,11.56,9.46,9.81,-0.7
2024-12-03,791115.0,9.81,10.05,10.05,9.26,9.4,-0.41
2024-12-04,1579464.0,9.4,9.5,9.99,9.0,9.7,0.3
2024-12-05,643979.0,9.7,9.89,9.94,9.47,9.74,0.04
2024-12-06,469080.0,9.74,9.74,9.74,9.3,9.42,-0.32
2024-12-09,345480.0,9.42,9.45,9.65,9.3,9.45,0.03
2024-12-10,951170.0,9.45,9.5,9.7,8.45,8.7,-0.75
2024-12-11,307955.0,8.7,8.8,9.06,8.5,8.57,-0.13
2024-12-12,236433.0,8.57,8.51,8.8,8.42,8.72,0.15
2024-12-13,4633533.0,8.72,8.51,9.72,8.51,9.36,0.64
2024-12-16,961445.0,9.36,9.68,9.94,9.26,9.45,0.09
2024-12-17,2288253.0,9.45,9.3,10.45,9.25,10.45,1.0
2024-12-18,2698269.0,10.45,11.5,11.5,10.8,11.5,1.05
2024-12-19,6120350.0,11.5,11.97,12.65,11.5,12.65,1.15
2024-12-20,5551958.0,12.65,12.5,13.78,11.39,11.39,-1.26
2024-12-23,2668572.0,11.39,10.85,11.6,10.25,10.52,-0.87
2024-12-24,575768.0,10.52,10.32,10.75,10.2,10.28,-0.24
2024-12-26,518008.0,10.28,10.38,10.4,9.71,10.0,-0.28
2024-12-27,1272609.0,10.0,10.0,11.0,9.66,11.0,1.0
2024-12-30,1947489.0,11.0,11.24,12.09,11.15,11.34,0.34
2024-12-31,506700.0,11.34,11.41,11.5,10.85,11.01,-0.33
2025-01-01,523345.0,11.01,10.8,10.94,9.91,10.41,-0.6
2025-01-02,345903.0,10.41,10.49,10.6,10.15,10.26,-0.15
2025-01-03,274445.0,10.26,10.35,10.99,10.06,10.62,0.36
2025-01-06,204912.0,10.62,10.62,10.62,10.25,10.45,-0.17
2025-01-07,518713.0,10.45,10.25,10.4,9.5,10.07,-0.38
2025-01-08,186607.0,10.07,10.01,10.2,9.7,9.76,-0.31
2025-01-09,1302309.0,9.76,9.8,10.0,8.76,8.85,-0.91
2025-01-10,335096.0,8.85,8.99,9.08,8.5,8.6,-0.25
2025-01-13,451333.0,8.6,8.62,9.6,8.62,9.6,1.0
2025-01-14,1231984.0,9.6,10.05,10.5,9.51,9.84,0.24
2025-01-15,228576.0,9.84,9.96,10.0,9.55,9.81,-0.03
2025-01-16,354861.0,9.81,9.88,10.25,9.62,9.88,0.07
2025-01-17,147792.0,9.88,9.65,10.1,9.65,9.75,-0.13
2025-01-20,104044.0,9.75,9.83,9.97,9.66,9.84,0.09
2025-01-21,121706.0,9.84,9.67,9.88,9.51,9.62,-0.22
2025-01-22,114098.0,9.62,9.7,9.74,9.25,9.5,-0.12
2025-01-23,114594.0,9.5,9.5,9.84,9.5,9.84,0.34
2025-01-24,67137.0,9.84,9.9,9.97,9.4,9.51,-0.33
2025-01-27,112084.0,9.51,9.25,9.75,9.22,9.47,-0.04
2025-01-28,82380.0,9.47,9.67,9.67,9.25,9.33,-0.14
2025-01-29,153286.0,9.33,9.34,9.57,9.01,9.31,-0.02
2025-01-30,41992.0,9.31,9.35,9.5,9.35,9.43,0.12
2025-01-31,79240.0,9.43,9.5,9.54,9.16,9.26,-0.17
2025-02-03,129290.0,9.26,9.12,9.4,9.0,9.2,-0.06
2025-02-04,360924.0,9.2,9.2,10.2,9.01,9.85,0.65
2025-02-06,1176043.0,9.85,10.0,10.49,9.8,10.11,0.26
2025-02-07,184021.0,10.11,9.83,10.35,9.7,9.98,-0.13
2025-02-10,255753.0,9.98,9.95,10.24,9.62,9.77,-0.21
2025-02-11,79129.0,9.77,9.55,9.87,9.55,9.61,-0.16
2025-02-12,123510.0,9.61,9.52,10.0,9.5,9.61,0.0
2025-02-13,398594.0,9.61,9.93,10.2,9.7,10.05,0.44
2025-02-14,61021.0,10.05,10.1,10.15,9.71,9.94,-0.11
2025-02-17,163375.0,9.94,9.57,10.0,9.57,9.97,0.03
2025-02-18,250166.0,9.97,9.98,10.0,9.6,9.71,-0.26
2025-02-19,60879.0,9.71,9.6,9.88,9.52,9.75,0.04
2025-02-20,519906.0,9.75,9.79,9.8,9.35,9.43,-0.32
2025-02-21,167889.0,9.43,9.45,9.5,9.17,9.21,-0.22
2025-02-24,57517.0,9.21,9.2,9.34,9.12,9.27,0.06
