Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-01,37990.0,12.71,13.8,13.98,13.01,13.98,1.27
2024-11-04,58268.0,13.98,14.9,15.38,14.5,15.38,1.4
2024-11-05,27319.0,15.38,15.7,15.9,13.84,13.84,-1.54
2024-11-06,58298.0,13.84,12.46,13.0,12.46,12.46,-1.38
2024-11-07,21026.0,12.46,11.21,11.21,11.21,11.21,-1.25
2024-11-08,895906.0,11.21,10.09,12.33,10.09,11.51,0.3
2024-11-11,23348.0,11.51,12.0,12.0,10.36,10.7,-0.81
2024-11-12,53311.0,10.7,11.48,11.48,10.49,10.5,-0.2
2024-11-13,17941.0,10.5,10.5,10.83,10.49,10.49,-0.01
2024-11-14,49162.0,10.49,10.99,10.99,9.5,9.99,-0.5
2024-11-15,7082.0,9.99,9.7,9.99,9.5,9.55,-0.44
2024-11-18,95970.0,9.55,10.2,10.2,8.62,8.77,-0.78
2024-11-19,43370.0,8.77,9.4,9.4,8.1,9.03,0.26
2024-11-20,17568.0,9.03,9.03,9.35,9.0,9.0,-0.03
2024-11-21,5648.0,9.0,9.35,9.35,8.5,8.57,-0.43
2024-11-22,6282.0,8.57,9.4,9.4,8.5,8.51,-0.06
2024-11-25,14098.0,8.51,9.0,9.0,7.51,8.05,-0.46
2024-11-26,3387.0,8.05,8.1,8.8,7.5,8.0,-0.05
2024-11-27,124866.0,8.0,8.95,9.0,7.3,9.0,1.0
2024-11-28,6215.0,9.0,9.35,9.35,8.6,9.2,0.2
2024-11-29,33257.0,9.2,9.29,9.99,8.76,9.76,0.56
2024-12-02,93720.0,9.76,9.9,10.76,9.5,10.73,0.97
2024-12-03,88019.0,10.73,10.65,11.1,10.5,11.0,0.27
2024-12-04,23896.0,11.0,11.5,11.5,10.12,10.25,-0.75
2024-12-05,37879.0,10.25,10.7,10.7,9.75,9.99,-0.26
2024-12-06,11162.0,9.99,10.2,10.85,9.5,10.82,0.83
2024-12-09,8174.0,10.82,10.82,10.82,10.05,10.33,-0.49
2024-12-10,18101.0,10.33,10.85,10.85,9.55,9.55,-0.78
2024-12-11,3055.0,9.55,10.25,10.25,9.51,9.75,0.2
2024-12-12,28579.0,9.75,10.0,10.1,9.49,9.98,0.23
2024-12-13,4030.0,9.98,9.6,10.2,9.5,9.8,-0.18
2024-12-16,61256.0,9.8,9.75,10.3,9.75,10.14,0.34
2024-12-17,7141.0,10.14,10.15,10.15,9.56,10.0,-0.14
2024-12-18,5365.0,10.0,10.49,10.49,9.5,9.63,-0.37
2024-12-19,6015.0,9.63,10.15,10.15,8.63,8.63,1.0
2024-12-20,2203.0,8.63,8.7,9.6,8.15,9.6,0.97
2024-12-23,2407.0,9.6,10.6,10.6,9.17,9.25,-0.35
2024-12-24,7729.0,9.25,9.45,10.0,9.0,9.05,-0.2
2024-12-26,1053.0,9.05,9.54,9.54,8.5,9.27,0.22
2024-12-27,2499.0,9.27,9.9,9.9,8.41,8.42,-0.85
2024-12-30,2338.0,8.42,8.99,8.99,8.35,8.79,0.37
2024-12-31,882.0,8.79,9.35,9.35,8.51,9.19,0.4
2025-01-02,42.0,8.83,9.25,9.25,8.98,8.83,0.0
2025-01-03,1826.0,8.83,8.83,9.4,8.12,8.38,-0.45
2025-01-06,1667.0,8.38,9.35,9.38,8.12,9.19,0.81
2025-01-07,667.0,9.19,9.0,9.55,8.3,8.52,-0.67
2025-01-08,146.0,8.52,8.99,8.99,8.0,8.52,0.0
2025-01-09,20.0,8.52,8.11,8.9,8.11,8.52,0.0
2025-01-10,4310.0,8.52,8.74,8.9,7.52,7.93,-0.59
2025-01-13,19546.0,7.93,7.3,8.49,7.3,7.78,-0.15
2025-01-14,3594.0,7.78,8.0,8.0,7.4,7.94,0.16
2025-01-15,4099.0,7.94,7.76,8.14,7.63,8.0,0.06
2025-01-16,278.0,8.0,8.14,8.15,7.75,8.0,0.0
2025-01-17,239.0,8.0,8.19,8.2,7.5,8.0,0.0
2025-01-20,39.0,8.0,8.2,8.2,7.82,8.0,0.0
2025-01-21,10389.0,8.0,8.14,8.15,8.0,8.0,0.0
2025-01-22,6616.0,8.0,7.5,8.15,7.5,8.0,0.0
2025-01-23,52504.0,8.0,8.15,8.15,8.0,8.1,0.1
2025-01-24,261965.0,8.1,8.15,9.1,8.0,9.03,0.93
2025-01-27,18648.0,9.03,9.15,9.8,8.75,9.2,0.17
2025-01-28,4084.0,9.2,9.0,9.5,9.0,9.5,0.3
2025-01-29,9793.0,9.5,9.1,9.5,9.1,9.42,-0.08
2025-01-30,5042.0,9.42,9.4,9.5,9.01,9.33,-0.09
2025-01-31,17573.0,9.33,9.26,9.5,9.25,9.25,-0.08
2025-02-03,114768.0,9.25,9.25,9.7,9.25,9.26,0.01
2025-02-04,1764.0,9.26,10.0,10.0,9.25,9.25,-0.01
2025-02-06,5988.0,9.25,9.65,9.67,9.0,9.01,-0.24
2025-02-07,7.0,9.01,9.0,9.66,8.5,9.01,0.0
2025-02-10,4995.0,9.01,9.1,9.1,9.1,9.1,0.09
2025-02-11,4547.0,9.1,9.15,9.69,9.15,9.5,0.4
2025-02-12,430.0,9.5,9.5,9.5,9.5,9.5,0.0
2025-02-13,61051.0,9.5,9.9,9.9,9.0,9.2,-0.3
2025-02-14,12.0,9.2,8.26,9.44,8.26,9.2,0.0
2025-02-17,4.0,9.2,9.8,9.8,8.4,9.2,0.0
2025-02-18,904.0,9.2,9.8,9.8,8.2,8.23,-0.97
2025-02-19,58.0,8.23,7.62,7.62,7.61,8.23,0.0
2025-02-20,101.0,8.23,7.56,8.4,7.56,8.23,0.0
2025-02-21,3.0,8.23,0.0,0.0,0.0,8.23,0.0
2025-02-24,5.0,8.23,7.52,8.2,7.52,8.23,0.0
2025-02-25,134.0,8.23,7.45,7.8,7.45,8.23,0.0
2025-02-26,18957.0,8.23,8.22,9.23,8.22,9.23,1.0
2025-02-27,580.0,9.23,8.67,9.9,8.66,9.2,-0.03
2025-02-28,784.0,9.2,8.6,9.89,8.6,9.6,0.4
2025-03-03,3312.0,9.6,8.6,9.0,8.6,8.6,1.0
2025-03-04,2373.0,8.6,8.0,8.59,7.66,7.7,-0.9
2025-03-05,1101.0,7.7,8.5,8.7,8.5,8.7,1.0
2025-03-06,22627.0,8.7,8.7,9.7,8.7,9.6,0.9
2025-03-07,824.0,9.6,10.5,10.5,8.61,9.5,-0.1
2025-03-10,3402.0,9.5,8.55,10.44,8.5,10.02,0.52
2025-03-11,4165.0,10.02,9.02,9.79,9.02,9.15,-0.87
2025-03-12,59.0,9.15,8.2,9.48,8.2,9.15,0.0
2025-03-13,4469.0,9.15,8.4,9.4,8.31,8.53,-0.62
2025-03-14,2369.0,8.53,8.77,8.97,8.5,8.53,0.0
2025-03-17,106.0,8.53,9.0,9.0,8.12,8.53,0.0
2025-03-18,22756.0,8.53,8.01,9.53,8.01,9.53,1.0
2025-03-19,4.0,9.53,9.7,9.7,8.61,9.53,0.0
