Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-14,201.0,11.95,11.05,12.15,11.05,11.95,0.0
2025-04-15,101.0,11.95,12.0,12.0,11.5,11.95,0.0
2025-04-16,501.0,11.95,11.5,12.33,11.5,11.5,-0.45
2025-04-17,80.0,11.5,11.51,11.51,11.51,11.5,0.0
2025-04-18,79170.0,11.5,12.0,12.0,11.01,11.01,-0.49
2025-04-21,18437.0,11.01,11.06,11.99,10.0,11.7,0.69
2025-04-22,9787.0,11.7,11.01,11.5,11.0,11.05,-0.65
2025-04-23,3000.0,11.05,11.05,11.05,11.0,11.0,-0.05
2025-04-24,15404.0,11.0,11.5,11.95,11.5,11.5,0.5
2025-04-25,2000.0,11.5,10.51,11.5,10.51,11.5,0.0
2025-04-28,2400.0,11.5,11.55,11.6,10.61,11.18,-0.32
2025-04-30,500.0,11.18,11.99,11.99,11.99,11.99,0.81
2025-05-02,7000.0,11.99,11.5,11.95,11.5,11.95,-0.04
2025-05-06,5187.0,11.95,12.99,12.99,11.06,11.99,0.04
2025-05-07,70.0,11.99,11.0,12.0,11.0,11.99,0.0
2025-05-08,5500.0,11.99,11.5,11.5,10.79,10.79,-1.2
2025-05-12,133.0,10.79,11.87,11.87,10.79,10.79,0.0
2025-05-13,25189.0,10.79,11.87,11.87,11.86,11.87,1.08
2025-05-14,500.0,11.87,0.0,0.0,0.0,11.87,0.0
2025-05-15,1059.0,11.87,12.0,12.0,12.0,12.0,0.13
2025-05-16,12600.0,12.0,12.0,12.08,12.0,12.0,0.0
2025-05-19,3654.0,12.0,12.0,12.13,12.0,12.0,0.0
2025-05-20,1968.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-05-21,7772.0,12.0,12.0,12.15,12.0,12.15,0.15
2025-05-22,1504.0,12.15,12.15,12.5,12.0,12.0,-0.15
2025-05-23,1750.0,12.0,12.0,12.35,12.0,12.05,0.05
2025-05-27,13.0,12.05,11.1,12.11,11.1,12.05,0.0
2025-05-30,1238.0,12.05,12.48,12.5,12.38,12.38,0.33
2025-06-02,2147.0,12.38,12.4,12.4,12.4,12.4,0.02
2025-06-03,2000.0,12.4,12.4,12.4,12.25,12.25,-0.15
2025-06-04,1425.0,12.25,12.4,12.4,12.4,12.4,0.15
