Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-15,442.0,6.39,5.85,6.38,5.65,6.39,0.0
2024-07-18,16685.0,6.39,5.66,6.39,5.61,6.3,-0.09
2024-07-19,3710.0,6.3,5.65,6.0,5.65,5.95,-0.35
2024-07-22,3108.0,5.95,5.6,5.96,5.6,5.96,0.01
2024-07-23,69502.0,5.96,6.25,6.96,6.15,6.96,1.0
2024-07-24,51935.0,6.96,7.21,7.96,6.17,7.96,1.0
2024-07-25,39116.0,7.96,8.73,8.96,8.1,8.96,1.0
2024-07-26,75546.0,8.96,9.79,9.96,8.51,9.96,1.0
2024-07-29,328616.0,9.96,10.81,10.96,8.96,9.06,-0.9
2024-07-30,392756.0,9.06,8.99,9.66,8.06,8.06,1.0
2024-07-31,406748.0,8.06,7.5,7.75,7.06,7.06,1.0
2024-08-01,417280.0,7.06,6.45,6.99,6.06,6.06,1.0
2024-08-02,45163.0,6.06,6.06,6.35,5.91,5.94,-0.12
2024-08-05,15737.0,5.94,6.35,6.35,5.99,6.1,0.16
2024-08-06,41395.0,6.1,6.38,6.38,5.85,5.96,-0.14
2024-08-07,41887.0,5.96,6.24,6.29,5.81,6.15,0.19
2024-08-08,27513.0,6.15,6.35,6.35,6.0,6.14,-0.01
2024-08-09,41111.0,6.14,6.31,6.56,6.0,6.08,-0.06
2024-08-12,9417.0,6.08,6.24,6.24,6.0,6.01,-0.07
2024-08-13,30127.0,6.01,6.34,6.34,5.75,5.8,-0.21
2024-08-15,755.0,5.8,6.1,6.19,5.76,5.97,0.17
2024-08-16,11.0,5.97,6.24,6.24,6.0,5.97,0.0
2024-08-19,21896.0,5.97,6.05,6.05,5.11,5.42,-0.55
2024-08-20,13671.0,5.42,5.35,5.5,5.35,5.49,0.07
2024-08-21,42971.0,5.49,5.35,5.59,5.26,5.27,-0.22
2024-08-22,69424.0,5.27,5.25,5.25,4.95,5.15,-0.12
2024-08-23,1468.0,5.15,5.05,5.4,5.05,5.3,0.15
2024-08-26,1115.0,5.3,5.3,5.3,5.29,5.3,0.0
2024-08-27,3500.0,5.3,5.39,5.39,5.1,5.1,-0.2
2024-08-28,9615.0,5.1,5.29,5.29,5.0,5.09,-0.01
2024-08-29,3747.0,5.09,5.0,5.3,5.0,5.24,0.15
2024-08-30,4.0,5.24,5.0,5.48,5.0,5.24,0.0
2024-09-02,1530.0,5.24,5.11,5.11,5.05,5.07,-0.17
2024-09-03,7464.0,5.07,5.0,5.0,4.91,5.0,-0.07
2024-09-04,12769.0,5.0,5.3,5.3,4.94,4.96,-0.04
2024-09-05,11860.0,4.96,4.91,5.28,4.91,5.25,0.29
2024-09-06,275.0,5.25,5.2,5.39,5.2,5.25,0.0
2024-09-09,6761.0,5.25,5.33,5.34,5.2,5.32,0.07
2024-09-10,1100.0,5.32,5.2,5.25,5.2,5.2,-0.12
2024-09-12,1350.0,5.2,5.2,5.2,5.2,5.2,0.0
