Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-07,2462.0,58.85,59.49,59.99,57.15,59.59,0.74
2025-03-10,5364.0,59.59,59.55,59.95,57.5,58.55,-1.04
2025-03-11,5826.0,58.55,59.9,59.9,55.01,56.11,-2.44
2025-03-12,22834.0,56.11,56.98,61.7,55.01,59.78,3.67
2025-03-13,8725.0,59.78,59.98,61.98,58.5,58.96,-0.82
2025-03-14,7314.0,58.96,60.9,60.9,58.0,58.02,-0.94
2025-03-17,4393.0,58.02,59.84,59.84,57.01,57.4,-0.62
2025-03-18,505.0,57.4,58.89,58.89,58.0,58.56,1.16
2025-03-19,3524.0,58.56,59.89,59.89,57.35,58.23,-0.33
2025-03-20,4903.0,58.23,58.95,58.95,56.8,56.92,-1.31
2025-03-21,2139.0,56.92,56.51,58.49,56.51,56.97,0.05
2025-03-24,4208.0,56.97,59.77,59.77,56.01,57.99,1.02
2025-03-25,32029.0,57.99,57.99,60.78,55.01,58.25,0.26
2025-03-26,22423.0,58.25,58.26,63.88,58.26,61.49,3.24
2025-03-27,6375.0,61.49,61.78,62.5,60.01,62.16,0.67
2025-04-03,3889.0,62.16,62.5,62.5,59.14,59.76,-2.4
2025-04-04,6782.0,59.76,59.05,59.99,59.0,59.01,-0.75
2025-04-07,8320.0,59.01,59.0,59.95,54.0,57.75,-1.26
2025-04-08,5626.0,57.75,57.0,57.99,56.01,56.41,-1.34
2025-04-09,2061.0,56.41,56.45,57.31,55.31,56.55,0.14
2025-04-10,9582.0,56.55,58.99,58.99,55.1,55.85,-0.7
2025-04-11,4511.0,55.85,58.59,58.59,57.4,57.48,1.63
2025-04-14,1860.0,57.48,56.15,58.0,56.15,57.85,0.37
2025-04-15,6072.0,57.85,57.84,58.99,57.0,58.25,0.4
2025-04-16,4819.0,58.25,58.0,59.9,57.5,59.29,1.04
2025-04-17,8946.0,59.29,58.0,58.9,56.01,58.7,-0.59
2025-04-18,1180.0,58.7,59.9,59.9,57.0,57.62,-1.08
2025-04-21,894.0,57.62,56.9,58.49,56.9,58.38,0.76
2025-04-22,505.0,58.38,58.98,59.0,57.3,58.53,0.15
2025-04-23,2940.0,58.53,56.05,59.96,56.05,58.99,0.46
2025-04-24,7566.0,58.99,56.2,57.5,55.0,56.02,-2.97
2025-04-25,99787.0,56.02,57.98,61.62,55.55,61.4,5.38
2025-04-28,12753.0,61.4,62.99,62.99,56.01,56.37,-5.03
2025-04-29,4597.0,56.37,56.01,56.99,54.01,56.5,0.13
2025-04-30,2462.0,56.5,54.01,56.9,54.01,56.9,0.4
2025-05-02,2562.0,56.9,56.9,57.99,56.0,56.25,-0.65
2025-05-05,87500.0,56.25,55.01,57.75,54.01,56.32,0.07
2025-05-06,2703.0,56.32,57.98,57.98,56.51,57.79,1.47
2025-05-07,5561.0,57.79,53.05,57.96,53.05,56.88,-0.91
2025-05-08,11507.0,56.88,52.35,57.88,52.35,56.3,-0.58
2025-05-09,22696.0,56.3,51.15,61.93,51.02,60.43,4.13
2025-05-12,26068.0,60.43,61.99,61.99,59.02,60.13,-0.3
2025-05-13,33079.0,60.13,58.02,63.99,58.01,63.18,3.05
2025-05-14,3553.0,63.18,63.0,63.0,61.0,61.99,-1.19
2025-05-15,27785.0,61.99,62.77,66.99,62.01,66.14,4.15
2025-05-16,8534.0,66.14,66.94,66.94,63.25,64.92,-1.22
2025-05-19,16920.0,64.92,66.0,66.49,63.2,66.22,1.3
2025-05-20,1761.0,66.22,66.5,66.5,65.0,65.06,-1.16
2025-05-21,13904.0,65.06,63.5,66.5,63.5,66.2,1.14
2025-05-22,1543.0,66.2,65.0,65.99,63.03,64.45,-1.75
2025-05-23,10779.0,64.45,66.98,66.98,63.1,64.07,-0.38
2025-05-26,665.0,64.07,64.1,64.95,63.03,64.21,0.14
2025-05-27,2841.0,64.21,65.0,65.0,63.1,64.89,0.68
2025-05-29,5915.0,64.89,64.89,66.0,63.01,63.02,-1.87
2025-05-30,52123.0,63.02,64.97,69.32,64.9,69.32,6.3
2025-06-02,40422.0,69.32,71.9,73.9,69.01,69.93,0.61
2025-06-03,4215.0,69.93,69.01,71.9,69.0,70.54,0.61
2025-06-04,56291.0,70.54,70.0,77.59,69.1,72.34,1.8
2025-06-05,12610.0,72.34,71.85,72.0,68.0,68.03,-4.31
2025-06-10,5879.0,68.03,68.0,70.68,68.0,69.46,1.43
2025-06-11,13.0,69.46,70.4,70.4,70.39,69.46,0.0
2025-06-12,31626.0,69.46,69.99,70.9,67.01,67.91,-1.55
2025-06-13,5475.0,67.91,66.0,68.99,66.0,68.22,0.31
2025-06-16,15656.0,68.22,68.99,70.7,65.1,70.5,2.28
2025-06-17,9725.0,70.5,70.5,70.98,68.03,70.87,0.37
2025-06-18,4696.0,70.87,70.87,70.95,68.12,70.48,-0.39
2025-06-19,7036.0,70.48,67.11,70.88,67.11,70.42,-0.06
2025-06-20,49062.0,70.42,70.6,71.99,66.1,66.11,-4.31
2025-06-23,22711.0,66.11,69.95,69.95,60.51,64.14,-1.97
2025-06-24,7800.0,64.14,63.99,65.99,63.99,65.99,1.85
2025-06-25,2668.0,65.99,63.33,66.99,63.33,66.46,0.47
2025-06-26,10823.0,66.46,66.0,68.9,65.1,67.78,1.32
2025-06-27,5586.0,67.78,68.4,68.99,65.05,67.71,-0.07
2025-06-30,145.0,67.71,66.75,67.5,66.65,67.71,0.0
2025-07-01,6021.0,67.71,68.0,68.0,66.0,67.99,0.28
2025-07-02,16489.0,67.99,65.5,68.98,65.01,66.11,-1.88
2025-07-03,2900.0,66.11,67.0,67.75,66.0,66.02,-0.09
