Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-17,7000.0,21.72,23.25,23.25,23.0,23.0,1.28
2024-05-20,4500.0,23.0,23.0,24.73,23.0,24.71,1.71
2024-05-21,9500.0,24.71,23.51,26.56,23.51,26.56,1.85
2024-05-22,8500.0,26.56,28.0,28.55,28.0,28.49,1.93
2024-05-24,6500.0,28.49,30.0,30.6,29.9,29.9,1.41
2024-05-27,1500.0,29.9,30.5,30.5,28.0,28.0,-1.9
2024-05-29,1100.0,28.0,26.01,26.01,25.76,25.78,-2.22
2024-05-30,3712.0,25.78,23.75,25.24,23.75,24.28,-1.5
2024-05-31,11.0,24.28,23.5,25.74,23.5,24.28,0.0
2024-06-04,450.0,24.28,24.0,24.0,24.0,24.28,0.0
2024-06-05,1.0,24.28,24.0,24.0,24.0,24.28,0.0
2024-06-06,1048.0,24.28,24.0,24.0,23.5,23.5,-0.78
2024-06-07,160.0,23.5,23.5,24.0,23.5,23.5,0.0
2024-06-11,1600.0,23.5,24.0,25.48,23.5,23.66,0.16
2024-06-14,1811.0,23.66,25.65,25.67,25.65,25.66,2.0
2024-06-21,4385.0,25.66,27.49,27.84,27.49,27.84,2.18
2024-06-24,1100.0,27.84,28.01,28.01,28.0,28.0,0.16
2024-06-25,2110.0,28.0,29.99,30.52,28.01,30.5,2.5
2024-06-26,222.0,30.5,30.0,30.0,30.0,30.5,0.0
2024-07-04,1.0,30.5,30.0,30.0,30.0,30.5,0.0
2024-07-05,8510.0,30.5,30.6,32.0,30.6,32.0,1.5
2024-07-08,285.0,32.0,28.96,35.04,28.96,32.0,0.0
2024-07-09,3100.0,32.0,30.31,32.0,30.0,30.2,-1.8
2024-07-10,1600.0,30.2,31.98,32.0,31.98,32.0,1.8
2024-07-12,10.0,32.0,32.49,32.49,32.49,32.0,0.0
2024-07-15,48.0,32.0,34.95,34.95,34.95,32.0,0.0
2024-07-18,18.0,32.0,30.01,34.93,30.01,32.0,0.0
