Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-12,1500.0,4.47,4.22,4.49,4.2,4.4,-0.07
2024-08-13,2155.0,4.4,4.21,4.27,4.21,4.27,-0.13
2024-08-15,500.0,4.27,4.44,4.44,4.44,4.44,0.17
2024-08-16,34752.0,4.44,4.3,4.45,4.3,4.3,-0.14
2024-08-20,10021.0,4.3,4.3,4.38,4.22,4.3,0.0
2024-08-21,25437.0,4.3,4.39,4.8,4.3,4.4,0.1
2024-08-22,103642.0,4.4,4.7,4.73,4.5,4.7,0.3
2024-08-23,18816.0,4.7,4.7,4.93,4.55,4.87,0.17
2024-08-26,6568.0,4.87,4.95,4.95,4.6,4.6,-0.27
2024-08-27,17584.0,4.6,4.81,4.94,4.61,4.82,0.22
2024-08-28,97022.0,4.82,4.7,5.14,4.7,4.75,-0.07
2024-08-29,4033.0,4.75,5.08,5.08,4.62,4.91,0.16
2024-08-30,13717.0,4.91,4.98,5.0,4.8,4.82,-0.09
2024-09-02,11112.0,4.82,4.94,4.94,4.69,4.7,-0.12
2024-09-03,1720.0,4.7,5.1,5.1,4.62,4.83,0.13
2024-09-04,3357.0,4.83,4.71,4.99,4.7,4.76,-0.07
2024-09-05,21389.0,4.76,4.65,4.98,4.65,4.68,-0.08
2024-09-06,13872.0,4.68,4.61,5.0,4.61,4.8,0.12
2024-09-09,4165.0,4.8,4.91,5.0,4.75,5.0,0.2
2024-09-10,7.0,5.0,5.09,5.09,4.99,5.0,0.0
2024-09-11,58005.0,5.0,4.69,4.8,4.6,4.73,-0.27
2024-09-12,64600.0,4.73,4.73,4.85,4.7,4.75,0.02
2024-09-13,67510.0,4.75,4.7,4.9,4.5,4.77,0.02
2024-09-16,55700.0,4.77,4.62,4.65,4.61,4.65,-0.12
2024-09-18,12010.0,4.65,4.65,4.66,4.61,4.62,-0.03
2024-09-19,3115.0,4.62,4.85,4.85,4.45,4.6,-0.02
2024-09-20,9800.0,4.6,4.43,4.89,4.43,4.65,0.05
2024-09-23,130.0,4.65,4.65,4.65,4.5,4.65,0.0
