Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-14,2757.0,20.97,20.33,21.1,20.15,21.0,0.03
2025-01-15,4606.0,21.0,21.25,21.48,20.5,20.63,-0.37
2025-01-16,1700.0,20.63,20.31,20.5,20.31,20.44,-0.19
2025-01-17,1004.0,20.44,20.46,21.48,20.25,20.38,-0.06
2025-01-20,871.0,20.38,21.0,21.39,20.55,21.25,0.87
2025-01-21,1002.0,21.25,21.0,21.0,20.4,20.73,-0.52
2025-01-22,1727.0,20.73,20.25,20.5,20.22,20.29,-0.44
2025-01-23,309.0,20.29,20.12,20.2,20.12,20.29,0.0
2025-01-24,11750.0,20.29,20.2,20.2,20.0,20.15,-0.14
2025-01-27,16372.0,20.15,20.15,20.15,18.25,19.27,-0.88
2025-01-28,4556.0,19.27,19.49,19.49,18.8,19.21,-0.06
2025-01-29,7400.0,19.21,19.48,20.25,19.48,20.0,0.79
2025-01-30,550.0,20.0,19.26,20.2,19.26,19.69,-0.31
2025-01-31,50.0,19.69,19.4,19.4,19.4,19.69,0.0
2025-02-03,4500.0,19.69,19.26,19.26,19.01,19.16,-0.53
2025-02-06,1324.0,19.16,19.01,19.01,19.01,19.01,-0.15
2025-02-07,801.0,19.01,18.8,19.2,18.8,19.2,0.19
2025-02-11,600.0,19.2,19.5,19.98,19.5,19.77,0.57
2025-02-12,1000.0,19.77,19.2,19.2,19.2,19.2,-0.57
2025-02-13,10358.0,19.2,19.01,19.02,18.5,18.57,-0.63
2025-02-14,103.0,18.57,19.0,19.0,18.99,18.57,0.0
2025-02-18,2550.0,18.57,18.5,18.5,18.5,18.5,-0.07
2025-02-19,7925.0,18.5,18.5,18.9,18.5,18.73,0.23
2025-02-20,1700.0,18.73,18.9,18.9,18.75,18.9,0.17
2025-02-21,8235.0,18.9,18.6,18.69,18.37,18.39,-0.51
2025-02-24,5105.0,18.39,18.25,18.9,18.25,18.74,0.35
2025-02-25,8549.0,18.74,18.88,18.88,18.17,18.17,-0.57
2025-02-26,51270.0,18.17,18.02,19.25,17.8,18.81,0.64
2025-02-27,13490.0,18.81,18.8,18.99,17.75,18.44,-0.37
2025-02-28,167585.0,18.44,18.98,20.28,16.9,17.07,-1.37
2025-03-03,2530.0,17.07,16.8,17.25,16.77,17.04,-0.03
2025-03-04,26220.0,17.04,17.06,17.06,16.45,16.5,-0.54
2025-03-05,210.0,16.5,16.4,16.89,16.4,16.5,0.0
2025-03-06,5629.0,16.5,16.5,16.5,16.45,16.5,0.0
2025-03-07,58536.0,16.5,16.5,18.1,16.5,17.9,1.4
2025-03-10,23000.0,17.9,18.15,18.15,17.31,17.31,-0.59
2025-03-11,3300.0,17.31,17.07,17.11,17.0,17.04,-0.27
2025-03-12,3400.0,17.04,16.85,17.2,16.85,16.89,-0.15
2025-03-13,18151.0,16.89,17.0,17.3,16.89,16.97,0.08
2025-03-14,5500.0,16.97,16.75,17.24,16.75,17.02,0.05
2025-03-17,4066.0,17.02,17.2,17.2,16.75,16.99,-0.03
2025-03-18,5892.0,16.99,16.76,17.0,16.6,17.0,0.01
2025-03-19,33350.0,17.0,16.65,18.25,16.3,17.47,0.47
2025-03-20,47594.0,17.47,17.99,17.99,16.66,17.0,-0.47
2025-03-21,10919.0,17.0,17.49,17.49,16.67,16.8,-0.2
2025-03-24,5756.0,16.8,16.8,16.8,16.6,16.64,-0.16
2025-03-25,53.0,16.64,16.51,17.49,16.51,16.64,0.0
2025-03-26,3583.0,16.64,16.79,17.0,16.79,17.0,0.36
2025-03-27,4600.0,17.0,17.0,17.0,16.77,16.96,-0.04
2025-04-03,33096.0,16.96,17.16,17.2,16.0,16.27,-0.69
2025-04-04,7813.0,16.27,16.7,16.7,16.0,16.5,0.23
2025-04-07,30439.0,16.5,16.1,16.3,14.86,15.28,-1.22
2025-04-08,840.0,15.28,15.05,15.5,15.05,15.48,0.2
2025-04-09,11030.0,15.48,15.65,15.65,15.26,15.6,0.12
2025-04-10,6762.0,15.6,15.7,15.8,15.26,15.31,-0.29
2025-04-11,26640.0,15.31,15.27,15.96,15.22,15.81,0.5
2025-04-14,8350.0,15.81,15.99,16.44,15.99,16.4,0.59
2025-04-15,200.0,16.4,16.21,16.4,16.2,16.4,0.0
2025-04-16,3750.0,16.4,16.48,16.48,16.21,16.24,-0.16
2025-04-17,613239.0,16.24,16.3,17.86,16.21,16.98,0.74
2025-04-18,85569.0,16.98,16.51,17.25,16.5,16.86,-0.12
2025-04-21,12632.0,16.86,16.68,16.86,16.65,16.86,0.0
2025-04-22,65408.0,16.86,16.75,17.35,16.7,17.04,0.18
2025-04-23,22785.0,17.04,17.0,17.4,16.65,17.02,-0.02
2025-04-24,19151.0,17.02,17.0,17.0,16.45,16.45,-0.57
2025-04-25,11580.0,16.45,16.41,16.53,16.01,16.3,-0.15
2025-04-28,20817.0,16.3,16.5,16.6,15.01,15.09,-1.21
2025-04-29,13456.0,15.09,15.29,15.49,14.91,15.1,0.01
2025-04-30,65620.0,15.1,15.01,15.03,14.15,14.15,-0.95
2025-05-02,14209.0,14.15,14.55,15.24,14.3,14.84,0.69
2025-05-05,327.0,14.84,15.8,15.8,15.1,14.84,0.0
2025-05-06,1107.0,14.84,15.0,15.3,14.78,14.93,0.09
2025-05-07,11001.0,14.93,14.75,14.76,14.01,14.01,-0.92
2025-05-08,38441.0,14.01,14.01,14.05,12.61,12.61,-1.4
2025-05-09,5346.0,12.61,12.1,12.85,12.1,12.46,-0.15
2025-05-12,8409.0,12.46,13.69,13.71,13.68,13.71,1.25
2025-05-13,19353.0,13.71,14.2,14.96,13.9,14.81,1.1
2025-05-14,28010.0,14.81,14.98,15.5,14.98,15.11,0.3
2025-05-15,94716.0,15.11,15.39,16.62,15.24,16.62,1.51
2025-05-16,375112.0,16.62,17.49,18.28,16.61,18.28,1.66
2025-05-19,118733.0,18.28,19.74,20.11,19.51,20.11,1.83
2025-05-20,495859.0,20.11,20.0,21.88,18.1,18.1,-2.01
2025-05-21,103693.0,18.1,17.99,18.48,16.75,17.64,-0.46
2025-05-22,44695.0,17.64,17.64,17.74,16.75,17.1,-0.54
2025-05-23,7826.0,17.1,17.11,17.4,16.82,17.21,0.11
2025-05-26,15518.0,17.21,17.21,17.5,16.3,17.15,-0.06
2025-05-27,5292.0,17.15,17.7,17.7,17.02,17.21,0.06
2025-05-29,6317.0,17.21,16.61,17.6,16.61,17.44,0.23
2025-05-30,2501.0,17.44,16.61,17.47,16.6,17.17,-0.27
2025-06-02,161867.0,17.17,16.71,18.89,16.63,18.89,1.72
2025-06-03,190776.0,18.89,19.49,20.78,19.01,20.13,1.24
2025-06-04,73928.0,20.13,20.69,20.7,18.75,18.91,-1.22
2025-06-05,15732.0,18.91,18.75,18.83,18.01,18.4,-0.51
2025-06-10,36287.0,18.4,18.42,19.89,18.1,19.04,0.64
2025-06-11,38345.0,19.04,19.0,19.0,18.37,18.46,-0.58
2025-06-12,111393.0,18.46,18.5,19.4,18.1,18.22,-0.24
2025-06-13,9041.0,18.22,18.11,18.4,17.75,17.75,-0.47
2025-06-16,9760.0,17.75,18.25,18.25,17.75,17.91,0.16
2025-06-17,25848.0,17.91,17.9,18.75,17.9,18.49,0.58
2025-06-18,246969.0,18.49,18.01,20.34,18.01,20.34,1.85
2025-06-19,49625.0,20.34,22.37,22.37,22.37,22.37,2.03
2025-06-20,239947.0,22.37,24.61,24.61,24.61,24.61,2.24
2025-06-23,99695.0,24.61,27.07,27.07,27.07,27.07,2.46
2025-06-24,789196.0,27.07,29.78,29.78,25.3,25.74,-1.33
2025-06-25,164033.0,25.74,26.89,27.49,24.75,27.01,1.27
2025-06-26,130529.0,27.01,27.2,28.0,25.6,27.11,0.1
2025-06-27,45164.0,27.11,28.98,28.98,26.51,27.04,-0.07
2025-06-30,17250.0,27.04,27.99,27.99,26.9,27.15,0.11
2025-07-01,102525.0,27.15,27.98,27.98,24.5,25.27,-1.88
2025-07-02,146133.0,25.27,26.49,27.0,25.0,25.52,0.25
2025-07-03,205929.0,25.52,27.55,28.07,27.55,28.07,2.55
2025-07-04,185035.0,28.07,30.88,30.88,30.88,30.88,2.81
2025-07-07,472390.0,30.88,32.75,32.75,28.3,29.91,-0.97
2025-07-08,854691.0,29.91,30.0,32.9,28.0,32.85,2.94
2025-07-09,552332.0,32.85,33.04,36.0,32.0,33.21,0.36
2025-07-10,209478.0,33.21,34.5,34.5,31.71,32.06,-1.15
2025-07-11,199950.0,32.06,32.5,34.0,32.5,33.75,1.69
2025-07-14,185509.0,33.75,34.0,35.6,32.0,35.03,1.28
2025-07-15,64424.0,35.03,34.99,35.35,33.0,33.44,-1.59
2025-07-16,475372.0,33.44,33.23,36.78,33.23,36.59,3.15
2025-07-17,62404.0,36.59,37.1,37.1,35.0,36.19,-0.4
2025-07-18,13149.0,36.19,35.0,37.0,34.5,34.65,-1.54
2025-07-21,73760.0,34.65,33.0,36.9,32.0,34.29,-0.36
2025-07-22,40928.0,34.29,33.31,36.98,33.0,35.86,1.57
