Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-27,16.0,401.0,370.01,404.2,370.01,401.0,0.0
2025-02-28,1.0,401.0,397.0,397.0,397.0,401.0,0.0
2025-03-03,101.0,401.0,0.0,0.0,0.0,401.0,0.0
2025-03-04,482.0,401.0,399.98,403.0,375.0,377.29,-23.71
2025-03-05,250.0,377.29,375.03,375.11,375.0,375.08,-2.21
2025-03-06,338.0,375.08,351.1,392.0,351.1,375.08,0.0
2025-03-07,2.0,375.08,375.11,375.11,375.11,375.08,0.0
2025-03-11,2.0,375.08,390.0,390.0,390.0,375.08,0.0
2025-03-12,4.0,375.08,380.02,380.02,380.0,375.08,0.0
2025-03-13,11.0,375.08,381.0,381.01,381.0,375.08,0.0
2025-03-14,512.0,375.08,385.0,385.0,384.98,385.0,9.92
2025-03-17,5131.0,385.0,385.0,385.0,383.99,384.14,-0.86
2025-03-18,66.0,384.14,394.0,394.0,394.0,384.14,0.0
2025-03-19,1119.0,384.14,380.0,380.0,345.75,373.58,-10.56
2025-03-20,669.0,373.58,370.0,383.4,370.0,380.76,7.18
2025-03-21,467.0,380.76,371.58,386.0,370.0,384.95,4.19
2025-03-25,5164.0,384.95,375.0,389.0,373.56,388.0,3.05
2025-03-26,2286.0,388.0,395.0,395.0,382.57,394.93,6.93
2025-04-03,865.0,394.93,408.97,408.99,376.01,390.72,-4.21
2025-04-04,355.0,390.72,355.0,409.0,355.0,395.2,4.48
2025-04-07,432.0,395.2,361.02,397.97,361.0,395.69,0.49
2025-04-08,813.0,395.69,372.01,390.0,370.0,378.15,-17.54
2025-04-09,1164.0,378.15,394.98,395.0,385.0,385.0,6.85
2025-04-11,1512.0,385.0,350.1,395.0,350.1,370.01,-14.99
2025-04-14,993.0,370.01,404.69,404.69,374.0,400.01,30.0
2025-04-15,96.0,400.01,390.11,400.0,390.11,400.0,-0.01
2025-04-16,4496.0,400.0,400.0,400.01,361.0,364.87,-35.13
2025-04-17,4175.0,364.87,365.0,400.0,365.0,390.0,25.13
2025-04-18,35.0,390.0,397.06,400.0,397.02,390.0,0.0
2025-04-21,651.0,390.0,390.0,391.02,390.0,390.0,0.0
2025-04-22,12.0,390.0,385.01,389.99,375.02,390.0,0.0
2025-04-23,1160.0,390.0,396.0,397.0,395.0,395.0,5.0
2025-04-24,80.0,395.0,399.0,399.0,396.0,396.0,1.0
2025-04-25,1104.0,396.0,394.36,394.4,390.0,390.0,6.0
2025-04-28,11.0,390.0,399.97,399.97,375.01,390.0,0.0
2025-04-30,458.0,390.0,388.99,390.0,371.05,381.05,-8.95
2025-05-02,102.0,381.05,360.0,399.88,360.0,360.51,-20.54
2025-05-05,629.0,360.51,395.99,395.99,345.5,390.61,30.1
2025-05-06,5.0,390.61,367.5,367.5,367.01,390.61,0.0
2025-05-07,2669.0,390.61,352.1,380.0,351.6,371.3,-19.31
2025-05-08,2562.0,371.3,361.56,375.0,361.0,375.0,3.7
2025-05-09,1225.0,375.0,340.15,385.0,340.15,385.0,10.0
2025-05-12,855.0,385.0,400.0,400.0,380.0,380.83,-4.17
